Company,Date,Adj Close,Volume,Difference,Difference_Percentage
COST,2023-05-10,499.660004,1257600,-1.1300049999999828,0.2256444776636873
COST,2023-05-11,501.89001500000006,1046700,2.2300109999999904,0.44630568429487294
COST,2023-05-12,504.07000700000003,1471900,2.1799919999999697,0.4343565193262452
COST,2023-05-15,502.040009,1135700,-2.0299979999999778,0.4027214418254364
COST,2023-05-16,496.14999400000005,1229300,-5.890015000000004,1.1732162565553623
COST,2023-05-17,495.0,2069500,-1.1499939999999924,0.2317835360086676
COST,2023-05-18,498.10000599999995,2298900,3.1000060000000085,0.6262638383838399
COST,2023-05-19,496.51998899999995,1634400,-1.580016999999998,0.3172087895939511
COST,2023-05-22,491.869995,1943800,-4.649993999999992,0.9365169787756504
COST,2023-05-23,484.869995,1800200,-7.0,1.4231402751046036
COST,2023-05-24,482.76000999999997,1600600,-2.1099849999999947,0.4351651002863137
COST,2023-05-25,486.549988,3421900,3.7899779999999614,0.7850646121247621
COST,2023-05-26,507.26000999999997,5302600,20.710022000000038,4.256504472465435
COST,2023-05-30,508.02999900000003,2544800,0.7699889999999527,0.1517937516895827
COST,2023-05-31,511.55999800000006,3320800,3.5299990000000316,0.694840660383922
