Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
COP,2022-03-04,0.0,0.7105263157894737,0.2894736842105263,83
COP,2022-03-07,0.0,0.7209302325581395,0.2790697674418605,101
COP,2022-03-08,0.14432989690721648,0.6804123711340206,0.17525773195876287,147
COP,2022-03-09,0.06,0.66,0.28,87
COP,2022-03-10,0.060606060606060615,0.6363636363636364,0.30303030303030304,58
COP,2022-03-11,0.02325581395348837,0.5348837209302325,0.4418604651162791,68
COP,2022-03-14,0.09090909090909093,0.6363636363636364,0.2727272727272727,53
COP,2022-03-15,0.08333333333333333,0.6388888888888888,0.2777777777777778,64
COP,2022-03-16,0.029411764705882356,0.5882352941176471,0.38235294117647056,55
COP,2022-03-17,0.03571428571428571,0.6428571428571429,0.32142857142857145,62
COP,2022-03-18,0.0,0.5357142857142857,0.4642857142857143,62
COP,2022-03-21,0.03125,0.65625,0.3125,56
COP,2022-03-22,0.02,0.7,0.28,78
COP,2022-03-23,0.02127659574468085,0.7234042553191491,0.2553191489361702,82
COP,2022-03-24,0.0,0.8372093023255814,0.16279069767441862,77
COP,2022-03-25,0.027027027027027032,0.8108108108108109,0.16216216216216214,74
COP,2022-03-28,0.02564102564102564,0.7435897435897436,0.2307692307692308,61
COP,2022-03-29,0.13043478260869565,0.39130434782608703,0.4782608695652174,80
COP,2022-03-30,0.0,0.7222222222222222,0.2777777777777778,75
COP,2022-03-31,0.0,0.7796610169491526,0.22033898305084745,184
COP,2022-04-01,0.0,0.7894736842105263,0.21052631578947367,65
COP,2022-04-04,0.047619047619047616,0.7619047619047619,0.19047619047619047,43
COP,2022-04-05,0.0,0.6923076923076923,0.3076923076923077,44
COP,2022-04-06,0.08,0.68,0.24,38
COP,2022-04-07,0.13043478260869565,0.6956521739130435,0.17391304347826084,34
COP,2022-04-08,0.027777777777777776,0.6944444444444444,0.2777777777777778,68
COP,2022-04-11,0.030303030303030307,0.8484848484848485,0.12121212121212123,61
COP,2022-04-12,0.13793103448275862,0.4137931034482759,0.4482758620689655,47
COP,2022-04-13,0.04,0.76,0.2,51
COP,2022-04-14,0.0,0.7027027027027027,0.2972972972972973,57
COP,2022-04-18,0.06666666666666668,0.7666666666666667,0.16666666666666666,67
COP,2022-04-19,0.0625,0.625,0.3125,53
COP,2022-04-20,0.0,0.6956521739130435,0.3043478260869565,60
COP,2022-04-21,0.028571428571428567,0.6857142857142857,0.2857142857142857,68
COP,2022-04-22,0.0,0.8,0.2,51
COP,2022-04-25,0.08695652173913042,0.5652173913043478,0.3478260869565217,56
COP,2022-04-26,0.12,0.8,0.08,46
COP,2022-04-27,0.0,0.8076923076923077,0.19230769230769232,53
COP,2022-04-28,0.09090909090909093,0.8787878787878788,0.030303030303030307,49
COP,2022-04-29,0.03448275862068965,0.6206896551724138,0.3448275862068966,54
COP,2022-05-02,0.030303030303030307,0.7575757575757576,0.21212121212121213,80
COP,2022-05-03,0.05,0.6,0.35,63
COP,2022-05-04,0.022727272727272728,0.7045454545454546,0.2727272727272727,90
COP,2022-05-05,0.06818181818181818,0.6931818181818182,0.23863636363636365,160
COP,2022-05-06,0.014705882352941175,0.6323529411764706,0.35294117647058826,108
COP,2022-05-09,0.029411764705882356,0.7941176470588235,0.17647058823529413,69
COP,2022-05-10,0.16279069767441862,0.6744186046511628,0.16279069767441862,73
COP,2022-05-11,0.0,0.6,0.4,74
COP,2022-05-12,0.015625,0.1796875,0.8046875,155
COP,2022-05-13,0.008064516129032258,0.07661290322580645,0.9153225806451613,300
COP,2022-05-16,0.09523809523809523,0.6666666666666666,0.2380952380952381,63
COP,2022-05-17,0.0,0.7058823529411765,0.29411764705882354,71
COP,2022-05-18,0.04651162790697674,0.6744186046511628,0.2790697674418605,63
COP,2022-05-19,0.0,0.7631578947368421,0.2368421052631579,57
COP,2022-05-20,0.057142857142857134,0.6285714285714286,0.3142857142857143,64
COP,2022-05-23,0.0,0.7631578947368421,0.2368421052631579,89
COP,2022-05-24,0.0,0.7906976744186046,0.20930232558139536,76
COP,2022-05-25,0.029411764705882356,0.8088235294117647,0.16176470588235295,107
COP,2022-05-26,0.0,0.8709677419354839,0.12903225806451613,100
COP,2022-05-27,0.0,0.8604651162790697,0.13953488372093026,85
COP,2022-05-31,0.015384615384615384,0.8,0.18461538461538465,125
COP,2022-06-01,0.0,0.8695652173913043,0.13043478260869565,85
COP,2022-06-02,0.0,0.8703703703703703,0.12962962962962962,80
COP,2022-06-03,0.0,0.8846153846153846,0.1153846153846154,85
COP,2022-06-06,0.0,0.7954545454545454,0.20454545454545456,87
COP,2022-06-07,0.05172413793103448,0.7241379310344828,0.2241379310344828,126
COP,2022-06-08,0.018518518518518517,0.8518518518518519,0.12962962962962962,105
COP,2022-06-09,0.0196078431372549,0.8627450980392157,0.1176470588235294,88
COP,2022-06-10,0.07317073170731707,0.8048780487804879,0.12195121951219512,89
COP,2022-06-13,0.0,0.8444444444444444,0.15555555555555556,92
COP,2022-06-14,0.027777777777777776,0.7222222222222222,0.25,85
COP,2022-06-15,0.0,0.7619047619047619,0.2380952380952381,81
COP,2022-06-16,0.06818181818181818,0.6590909090909091,0.2727272727272727,97
COP,2022-06-17,0.1129032258064516,0.7741935483870968,0.1129032258064516,162
COP,2022-06-21,0.015873015873015872,0.873015873015873,0.1111111111111111,116
COP,2022-06-22,0.061538461538461535,0.8615384615384616,0.07692307692307693,132
COP,2022-06-23,0.02564102564102564,0.8717948717948718,0.10256410256410256,134
COP,2022-06-24,0.03389830508474576,0.8305084745762712,0.13559322033898305,105
COP,2022-06-27,0.0425531914893617,0.9361702127659576,0.02127659574468085,79
COP,2022-06-28,0.017857142857142856,0.8928571428571429,0.08928571428571429,107
COP,2022-06-29,0.01492537313432836,0.9552238805970148,0.02985074626865672,89
COP,2022-06-30,0.0,0.84,0.16,76
COP,2022-07-01,0.0,0.8541666666666666,0.14583333333333334,65
COP,2022-07-05,0.031746031746031744,0.7936507936507936,0.1746031746031746,109
COP,2022-07-06,0.057142857142857134,0.8,0.14285714285714285,106
COP,2022-07-07,0.07317073170731707,0.8048780487804879,0.12195121951219512,74
COP,2022-07-08,0.029411764705882356,0.7647058823529411,0.2058823529411765,61
COP,2022-07-11,0.06382978723404255,0.8297872340425532,0.10638297872340426,78
COP,2022-07-12,0.07317073170731707,0.7804878048780488,0.14634146341463414,71
COP,2022-07-13,0.054054054054054064,0.7567567567567568,0.1891891891891892,70
COP,2022-07-14,0.03571428571428571,0.8214285714285714,0.14285714285714285,119
COP,2022-07-15,0.030303030303030307,0.8484848484848485,0.12121212121212123,63
COP,2022-07-18,0.0,0.8387096774193549,0.16129032258064516,71
COP,2022-07-19,0.08620689655172414,0.7586206896551724,0.15517241379310345,95
COP,2022-07-20,0.13043478260869565,0.7826086956521741,0.08695652173913042,89
COP,2022-07-21,0.038461538461538464,0.9230769230769232,0.038461538461538464,82
COP,2022-07-22,0.0,0.975609756097561,0.024390243902439025,67
COP,2022-07-25,0.0,0.902439024390244,0.0975609756097561,70
COP,2022-07-26,0.018518518518518517,0.8703703703703703,0.1111111111111111,93
COP,2022-07-27,0.0,0.975609756097561,0.024390243902439025,86
COP,2022-07-28,0.0,0.975,0.025,73
COP,2022-07-29,0.024390243902439025,0.8780487804878049,0.0975609756097561,83
COP,2022-08-01,0.0,0.96875,0.03125,73
COP,2022-08-02,0.0,0.9310344827586208,0.06896551724137931,70
COP,2022-08-03,0.025,0.95,0.025,83
COP,2022-08-04,0.04819277108433735,0.891566265060241,0.060240963855421686,158
COP,2022-08-05,0.027027027027027032,0.8918918918918919,0.08108108108108109,63
COP,2022-08-08,0.0,0.9166666666666666,0.08333333333333333,61
COP,2022-08-09,0.0,0.90625,0.09375,62
COP,2022-08-10,0.0,0.9767441860465116,0.02325581395348837,71
COP,2022-08-11,0.0,0.9056603773584906,0.09433962264150944,83
COP,2022-08-12,0.0,0.8490566037735849,0.1509433962264151,106
COP,2022-08-15,0.021739130434782608,0.7608695652173914,0.21739130434782608,81
COP,2022-08-16,0.0,0.7647058823529411,0.2352941176470588,63
COP,2022-08-17,0.02325581395348837,0.813953488372093,0.16279069767441862,67
COP,2022-08-18,0.0,0.8113207547169812,0.18867924528301888,95
COP,2022-08-19,0.023809523809523808,0.8333333333333334,0.14285714285714285,108
COP,2022-08-22,0.0,0.7916666666666666,0.20833333333333331,93
COP,2022-08-23,0.05555555555555555,0.6851851851851852,0.25925925925925924,124
COP,2022-08-24,0.0425531914893617,0.7234042553191491,0.23404255319148934,91
COP,2022-08-25,0.027777777777777776,0.7777777777777778,0.19444444444444445,80
COP,2022-08-26,0.0,0.631578947368421,0.3684210526315789,74
COP,2022-08-29,0.02083333333333333,0.7916666666666666,0.1875,95
COP,2022-08-30,0.0,0.725,0.275,64
COP,2022-08-31,0.030303030303030307,0.8484848484848485,0.12121212121212123,92
COP,2022-09-01,0.0,0.8055555555555556,0.19444444444444445,67
COP,2022-09-02,0.04878048780487805,0.8292682926829268,0.12195121951219512,79
COP,2022-09-06,0.0,0.8611111111111112,0.1388888888888889,97
COP,2022-09-07,0.020408163265306117,0.979591836734694,0.0,109
COP,2022-09-08,0.07692307692307693,0.8076923076923077,0.1153846153846154,87
COP,2022-09-09,0.0,0.8863636363636364,0.11363636363636365,80
COP,2022-09-12,0.01694915254237288,0.7288135593220338,0.2542372881355932,95
COP,2022-09-13,0.03389830508474576,0.7627118644067796,0.2033898305084746,105
COP,2022-09-14,0.03333333333333333,0.75,0.21666666666666667,116
COP,2022-09-15,0.022222222222222227,0.8,0.17777777777777778,101
COP,2022-09-16,0.0,0.7903225806451613,0.20967741935483872,115
COP,2022-09-19,0.016666666666666666,0.7833333333333333,0.2,103
COP,2022-09-20,0.0,0.8,0.2,119
COP,2022-09-21,0.0,0.8039215686274509,0.19607843137254904,82
COP,2022-09-22,0.0,0.8,0.2,65
COP,2022-09-23,0.037037037037037035,0.7962962962962963,0.16666666666666666,124
COP,2022-09-26,0.06666666666666668,0.8444444444444444,0.08888888888888889,72
COP,2022-09-27,0.0,0.9019607843137256,0.09803921568627452,93
COP,2022-09-28,0.024390243902439025,0.8780487804878049,0.0975609756097561,85
COP,2022-09-29,0.0,0.935483870967742,0.06451612903225806,61
COP,2022-09-30,0.0,0.8518518518518519,0.14814814814814814,80
COP,2022-10-03,0.0,0.8780487804878049,0.12195121951219512,78
COP,2022-10-04,0.0,0.7209302325581395,0.2790697674418605,82
COP,2022-10-05,0.0,0.7179487179487181,0.28205128205128205,68
COP,2022-10-06,0.0,0.8723404255319149,0.1276595744680851,89
COP,2022-10-07,0.06,0.78,0.16,90
COP,2022-10-10,0.02,0.84,0.14,90
COP,2022-10-11,0.02325581395348837,0.813953488372093,0.16279069767441862,85
COP,2022-10-12,0.030303030303030307,0.8484848484848485,0.12121212121212123,66
COP,2022-10-13,0.018518518518518517,0.8148148148148148,0.16666666666666666,83
COP,2022-10-14,0.0,0.8947368421052632,0.10526315789473684,66
COP,2022-10-17,0.0,0.7804878048780488,0.2195121951219512,89
COP,2022-10-18,0.019230769230769232,0.8846153846153846,0.09615384615384616,105
COP,2022-10-19,0.0196078431372549,0.8823529411764706,0.09803921568627452,91
COP,2022-10-20,0.007246376811594203,0.355072463768116,0.6376811594202898,181
COP,2022-10-21,0.017241379310344827,0.6896551724137931,0.29310344827586204,106
COP,2022-10-24,0.021739130434782608,0.6521739130434783,0.32608695652173914,81
COP,2022-10-25,0.03125,0.71875,0.25,66
COP,2022-10-26,0.018518518518518517,0.7407407407407407,0.24074074074074076,107
COP,2022-10-27,0.0,0.7222222222222222,0.2777777777777778,90
COP,2022-10-28,0.0,0.78,0.22,84
COP,2022-10-31,0.02325581395348837,0.7674418604651163,0.20930232558139536,102
COP,2022-11-01,0.0,0.8636363636363636,0.13636363636363635,93
COP,2022-11-02,0.03333333333333333,0.9166666666666666,0.05,105
COP,2022-11-03,0.05952380952380953,0.7619047619047619,0.17857142857142858,256
COP,2022-11-04,0.09230769230769233,0.7692307692307693,0.13846153846153847,109
COP,2022-11-07,0.018518518518518517,0.9074074074074074,0.07407407407407407,93
COP,2022-11-08,0.0392156862745098,0.8235294117647058,0.13725490196078433,108
COP,2022-11-09,0.017241379310344827,0.7931034482758621,0.1896551724137931,111
COP,2022-11-10,0.015625,0.90625,0.078125,103
COP,2022-11-11,0.0,0.7857142857142857,0.21428571428571427,88
COP,2022-11-14,0.0,0.75,0.25,94
COP,2022-11-15,0.02564102564102564,0.8717948717948718,0.10256410256410256,64
COP,2022-11-16,0.02127659574468085,0.9148936170212766,0.06382978723404255,74
COP,2022-11-17,0.023809523809523808,0.9285714285714286,0.047619047619047616,77
COP,2022-11-18,0.057142857142857134,0.8,0.14285714285714285,71
COP,2022-11-21,0.02,0.9,0.08,100
COP,2022-11-22,0.0,0.9302325581395348,0.06976744186046513,97
COP,2022-11-23,0.07142857142857142,0.7380952380952381,0.19047619047619047,70
COP,2022-11-25,0.0,0.9557522123893806,0.04424778761061947,163
COP,2022-11-28,0.013513513513513514,0.9594594594594594,0.027027027027027032,131
COP,2022-11-29,0.0,0.9622641509433962,0.03773584905660377,134
COP,2022-11-30,0.011363636363636364,0.9886363636363636,0.0,118
COP,2022-12-01,0.0,0.9791666666666666,0.02083333333333333,83
COP,2022-12-02,0.0,0.9736842105263158,0.02631578947368421,120
COP,2022-12-05,0.010752688172043013,0.989247311827957,0.0,139
COP,2022-12-06,0.0,0.9882352941176472,0.011764705882352941,112
COP,2022-12-07,0.028169014084507043,0.9295774647887324,0.04225352112676056,100
COP,2022-12-08,0.012345679012345678,0.9629629629629628,0.02469135802469136,107
COP,2022-12-09,0.02564102564102564,0.9743589743589745,0.0,106
COP,2022-12-12,0.056338028169014086,0.9014084507042254,0.04225352112676056,113
COP,2022-12-13,0.013333333333333334,0.9333333333333332,0.05333333333333334,119
COP,2022-12-14,0.0,1.0,0.0,93
COP,2022-12-15,0.017543859649122806,0.9473684210526316,0.03508771929824561,90
COP,2022-12-16,0.0,0.9821428571428572,0.017857142857142856,98
COP,2022-12-19,0.0,0.9861111111111112,0.013888888888888888,113
COP,2022-12-20,0.013157894736842105,0.9736842105263158,0.013157894736842105,113
COP,2022-12-21,0.03225806451612903,0.9193548387096774,0.04838709677419355,89
COP,2022-12-22,0.01818181818181818,0.9272727272727272,0.054545454545454536,113
COP,2022-12-23,0.0,0.927710843373494,0.07228915662650602,238
COP,2022-12-27,0.04878048780487805,0.9390243902439024,0.012195121951219513,123
COP,2022-12-28,0.0625,0.890625,0.046875,122
COP,2022-12-29,0.0,0.9901960784313726,0.00980392156862745,140
COP,2022-12-30,0.0,0.9863013698630136,0.0136986301369863,130
COP,2023-01-03,0.01282051282051282,0.9615384615384616,0.02564102564102564,133
COP,2023-01-04,0.0,0.953125,0.046875,165
COP,2023-01-05,0.0,0.9767441860465116,0.02325581395348837,121
COP,2023-01-06,0.033707865168539325,0.9662921348314608,0.0,114
COP,2023-01-09,0.0,0.9893617021276596,0.010638297872340424,131
COP,2023-01-10,0.02083333333333333,0.96875,0.010416666666666666,125
COP,2023-01-11,0.0,0.9746835443037974,0.02531645569620253,114
COP,2023-01-12,0.011764705882352941,0.9647058823529412,0.023529411764705882,116
COP,2023-01-13,0.0379746835443038,0.9240506329113924,0.0379746835443038,119
COP,2023-01-17,0.05263157894736842,0.8842105263157894,0.06315789473684211,128
COP,2023-01-18,0.04838709677419355,0.9274193548387096,0.024193548387096774,164
COP,2023-01-19,0.017699115044247787,0.9292035398230089,0.05309734513274336,142
COP,2023-01-20,0.0,0.925925925925926,0.07407407407407407,110
COP,2023-01-23,0.009345794392523364,0.9439252336448598,0.04672897196261682,141
COP,2023-01-24,0.0,0.9051724137931034,0.09482758620689656,163
COP,2023-01-25,0.0,0.9642857142857144,0.03571428571428571,128
COP,2023-01-26,0.021739130434782608,0.8913043478260869,0.08695652173913042,98
COP,2023-01-27,0.030769230769230767,0.8615384615384616,0.1076923076923077,140
COP,2023-01-30,0.04615384615384616,0.8923076923076924,0.061538461538461535,106
COP,2023-01-31,0.0,0.9620253164556962,0.0379746835443038,109
COP,2023-02-01,0.0392156862745098,0.8921568627450981,0.06862745098039216,232
COP,2023-02-02,0.05517241379310345,0.8758620689655172,0.06896551724137931,310
COP,2023-02-03,0.007874015748031496,0.8976377952755905,0.09448818897637797,222
COP,2023-02-06,0.0,0.9761904761904762,0.023809523809523808,185
COP,2023-02-07,0.0,0.9042553191489362,0.09574468085106384,147
COP,2023-02-08,0.03448275862068965,0.9310344827586208,0.03448275862068965,128
COP,2023-02-09,0.07352941176470587,0.8970588235294118,0.029411764705882356,103
COP,2023-02-10,0.046875,0.859375,0.09375,147
COP,2023-02-13,0.02469135802469136,0.9382716049382716,0.037037037037037035,178
COP,2023-02-14,0.0,0.97,0.03,206
COP,2023-02-15,0.028169014084507043,0.9154929577464788,0.056338028169014086,137
COP,2023-02-16,0.02197802197802198,0.956043956043956,0.02197802197802198,133
COP,2023-02-17,0.030769230769230767,0.8923076923076924,0.07692307692307693,130
COP,2023-02-21,0.012658227848101266,0.9367088607594936,0.05063291139240506,118
COP,2023-02-22,0.0,0.9375,0.0625,118
COP,2023-02-23,0.0,0.9594594594594594,0.040540540540540536,111
COP,2023-02-24,0.015151515151515154,0.9696969696969696,0.015151515151515154,99
COP,2023-02-27,0.012048192771084338,0.9397590361445785,0.04819277108433735,120
COP,2023-02-28,0.012987012987012988,0.9220779220779219,0.06493506493506493,121
COP,2023-03-01,0.04615384615384616,0.8461538461538461,0.1076923076923077,105
COP,2023-03-02,0.019230769230769232,0.9423076923076924,0.038461538461538464,85
COP,2023-03-03,0.0,0.9701492537313432,0.02985074626865672,102
COP,2023-03-06,0.0,0.975609756097561,0.024390243902439025,71
COP,2023-03-07,0.014705882352941175,0.9558823529411764,0.029411764705882356,94
COP,2023-03-08,0.015384615384615384,0.9692307692307692,0.015384615384615384,89
COP,2023-03-09,0.013157894736842105,0.9605263157894736,0.02631578947368421,110
COP,2023-03-10,0.015151515151515154,0.9545454545454546,0.030303030303030307,101
COP,2023-03-13,0.012345679012345678,0.9382716049382716,0.04938271604938271,109
COP,2023-03-14,0.0,0.972972972972973,0.027027027027027032,79
COP,2023-03-15,0.016666666666666666,0.8833333333333333,0.1,104
COP,2023-03-16,0.054054054054054064,0.8648648648648649,0.08108108108108109,72
COP,2023-03-17,0.0,0.9827586206896552,0.017241379310344827,82
COP,2023-03-20,0.0,0.9189189189189191,0.08108108108108109,145
COP,2023-03-21,0.0,0.9682539682539684,0.031746031746031744,130
COP,2023-03-22,0.020408163265306117,0.9183673469387756,0.061224489795918366,128
COP,2023-03-23,0.014285714285714284,0.9714285714285714,0.014285714285714284,117
COP,2023-03-24,0.022222222222222227,0.9333333333333332,0.04444444444444445,96
COP,2023-03-27,0.01492537313432836,0.9552238805970148,0.02985074626865672,137
COP,2023-03-28,0.03225806451612903,0.9193548387096774,0.04838709677419355,148
COP,2023-03-29,0.0,0.8571428571428571,0.14285714285714285,268
COP,2023-03-30,0.0,0.9090909090909092,0.09090909090909093,89
COP,2023-03-31,0.02325581395348837,0.9302325581395348,0.04651162790697674,101
COP,2023-04-03,0.010309278350515464,0.9072164948453608,0.08247422680412371,278
COP,2023-04-04,0.031746031746031744,0.9047619047619048,0.06349206349206349,174
COP,2023-04-05,0.0,0.945945945945946,0.054054054054054064,203
COP,2023-04-06,0.0,0.9714285714285714,0.028571428571428567,151
COP,2023-04-10,0.0,1.0,0.0,161
COP,2023-04-11,0.012195121951219513,0.9634146341463414,0.024390243902439025,183
COP,2023-04-12,0.0,0.8888888888888888,0.1111111111111111,183
COP,2023-04-13,0.011363636363636364,0.9659090909090908,0.022727272727272728,198
COP,2023-04-14,0.027777777777777776,0.9027777777777778,0.06944444444444445,151
COP,2023-04-17,0.021052631578947368,0.9473684210526316,0.03157894736842105,200
COP,2023-04-18,0.023529411764705882,0.9529411764705882,0.023529411764705882,228
COP,2023-04-19,0.0,0.9506172839506172,0.04938271604938271,213
COP,2023-04-20,0.0,0.9705882352941176,0.029411764705882356,173
COP,2023-04-21,0.06896551724137931,0.8448275862068966,0.08620689655172414,152
COP,2023-04-24,0.017543859649122806,0.9473684210526316,0.03508771929824561,102
COP,2023-04-25,0.0,0.9629629629629628,0.037037037037037035,109
COP,2023-04-26,0.012987012987012988,0.9220779220779219,0.06493506493506493,133
COP,2023-04-27,0.02631578947368421,0.9473684210526316,0.02631578947368421,89
COP,2023-04-28,0.0,0.9875,0.0125,153
COP,2023-05-01,0.0,1.0,0.0,136
COP,2023-05-02,0.03571428571428571,0.9464285714285714,0.017857142857142856,138
COP,2023-05-03,0.01282051282051282,0.9871794871794872,0.0,176
COP,2023-05-04,0.02586206896551724,0.8879310344827587,0.08620689655172414,217
COP,2023-05-05,0.014492753623188406,0.9710144927536232,0.014492753623188406,118
COP,2023-05-08,0.016129032258064516,0.9516129032258064,0.03225806451612903,120
COP,2023-05-09,0.05263157894736842,0.9298245614035088,0.017543859649122806,132
COP,2023-05-10,0.0,0.9836065573770492,0.016393442622950817,118
COP,2023-05-11,0.0,1.0,0.0,127
COP,2023-05-12,0.02631578947368421,0.9210526315789472,0.05263157894736842,173
COP,2023-05-15,0.0,0.9615384615384616,0.038461538461538464,116
COP,2023-05-16,0.0,1.0,0.0,106
COP,2023-05-17,0.0,1.0,0.0,122
COP,2023-05-18,0.0,0.9545454545454546,0.045454545454545456,112
COP,2023-05-19,0.04878048780487805,0.8536585365853658,0.0975609756097561,98
COP,2023-05-22,0.0,0.9054054054054054,0.0945945945945946,145
COP,2023-05-23,0.05172413793103448,0.9310344827586208,0.017241379310344827,104
COP,2023-05-24,0.0,0.9285714285714286,0.07142857142857142,85
COP,2023-05-25,0.01694915254237288,0.8813559322033898,0.1016949152542373,87
COP,2023-05-26,0.012987012987012988,0.8961038961038961,0.09090909090909093,121
COP,2023-05-30,0.015151515151515154,0.9696969696969696,0.015151515151515154,117
COP,2023-05-31,0.018867924528301886,0.8867924528301887,0.09433962264150944,115
