Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
GOOG,2021-11-11,0.1333333333333333,0.8,0.0666666666666666,181
GOOG,2021-11-12,0.1111111111111111,0.8055555555555556,0.0833333333333333,202
GOOG,2021-11-15,0.0303030303030303,0.7272727272727273,0.2424242424242424,184
GOOG,2021-11-16,0.054054054054054,0.8378378378378378,0.1081081081081081,219
GOOG,2021-11-17,0.0833333333333333,0.7916666666666666,0.125,265
GOOG,2021-11-18,0.0238095238095238,0.7619047619047619,0.2142857142857142,281
GOOG,2021-11-19,0.0153846153846153,0.8461538461538461,0.1384615384615384,290
GOOG,2021-11-22,0.0227272727272727,0.7727272727272727,0.2045454545454545,189
GOOG,2021-11-23,0.064516129032258,0.6774193548387096,0.2580645161290322,192
GOOG,2021-11-24,0.08823529411764698,0.8235294117647058,0.08823529411764698,154
GOOG,2021-11-26,0.0909090909090909,0.7272727272727273,0.1818181818181818,146
GOOG,2021-11-29,0.21875,0.71875,0.0625,190
GOOG,2021-11-30,0.0571428571428571,0.8285714285714286,0.1142857142857142,221
GOOG,2021-12-01,0.0192307692307692,0.9038461538461541,0.0769230769230769,205
GOOG,2021-12-02,0.1276595744680851,0.7872340425531915,0.0851063829787234,268
GOOG,2021-12-03,0.1142857142857142,0.8857142857142857,,308
GOOG,2021-12-06,0.1538461538461538,0.5641025641025641,0.282051282051282,220
GOOG,2021-12-07,0.1041666666666666,0.6875,0.2083333333333333,241
GOOG,2021-12-08,0.1029411764705882,0.6911764705882353,0.2058823529411764,325
GOOG,2021-12-09,0.1111111111111111,0.7777777777777778,0.1111111111111111,237
GOOG,2021-12-10,0.0816326530612244,0.7142857142857143,0.2040816326530612,248
GOOG,2021-12-13,0.0952380952380952,0.5714285714285714,0.3333333333333333,246
GOOG,2021-12-14,0.22,0.66,0.12,313
GOOG,2021-12-15,0.1607142857142857,0.7857142857142857,0.0535714285714285,289
GOOG,2021-12-16,0.0465116279069767,0.813953488372093,0.1395348837209302,273
GOOG,2021-12-17,0.0444444444444444,0.8444444444444444,0.1111111111111111,233
GOOG,2021-12-20,0.1282051282051282,0.8205128205128205,0.0512820512820512,197
GOOG,2021-12-21,0.074074074074074,0.7777777777777778,0.1481481481481481,201
GOOG,2021-12-22,0.0333333333333333,0.8333333333333334,0.1333333333333333,213
GOOG,2021-12-23,0.0769230769230769,0.7307692307692307,0.1923076923076923,244
GOOG,2021-12-27,0.0769230769230769,0.7307692307692307,0.1923076923076923,188
GOOG,2021-12-28,0.1132075471698113,0.7169811320754716,0.1698113207547169,273
GOOG,2021-12-29,0.1176470588235294,0.6862745098039216,0.19607843137254896,252
GOOG,2021-12-30,0.1111111111111111,0.7962962962962963,0.0925925925925925,264
GOOG,2021-12-31,0.1951219512195122,0.6585365853658537,0.1463414634146341,275
GOOG,2022-01-03,0.0714285714285714,0.7857142857142857,0.1428571428571428,236
GOOG,2022-01-04,0.1132075471698113,0.7924528301886793,0.0943396226415094,303
GOOG,2022-01-05,0.2195121951219512,0.6707317073170732,0.1097560975609756,287
GOOG,2022-01-06,0.2,0.7090909090909091,0.0909090909090909,293
GOOG,2022-01-07,0.08823529411764698,0.8823529411764706,0.0294117647058823,298
GOOG,2022-01-10,0.125,0.71875,0.15625,287
GOOG,2022-01-11,0.0983606557377049,0.7868852459016393,0.1147540983606557,232
GOOG,2022-01-12,0.1071428571428571,0.7857142857142857,0.1071428571428571,285
GOOG,2022-01-13,0.0483870967741935,0.8548387096774194,0.0967741935483871,294
GOOG,2022-01-14,0.1568627450980392,0.7450980392156863,0.0980392156862745,269
GOOG,2022-01-18,0.0888888888888888,0.7777777777777778,0.1333333333333333,365
GOOG,2022-01-19,0.2,0.7333333333333333,0.0666666666666666,261
GOOG,2022-01-20,0.1428571428571428,0.8035714285714286,0.0535714285714285,300
GOOG,2022-01-21,0.1125,0.825,0.0625,416
GOOG,2022-01-24,0.136986301369863,0.7671232876712328,0.0958904109589041,357
GOOG,2022-01-25,0.135593220338983,0.7288135593220338,0.135593220338983,289
GOOG,2022-01-26,0.1034482758620689,0.6896551724137931,0.2068965517241379,298
GOOG,2022-01-27,0.1489361702127659,0.7021276595744681,0.1489361702127659,295
GOOG,2022-01-28,0.0961538461538461,0.75,0.1538461538461538,278
GOOG,2022-01-31,0.1568627450980392,0.7058823529411765,0.1372549019607843,323
GOOG,2022-02-01,0.1104199066874028,0.6423017107309487,0.2472783825816485,1656
GOOG,2022-02-02,0.1705320600272851,0.6493860845839018,0.1800818553888131,2350
GOOG,2022-02-03,0.1186440677966101,0.6991525423728814,0.1822033898305084,1130
GOOG,2022-02-04,0.1652173913043478,0.6782608695652174,0.1565217391304348,537
GOOG,2022-02-07,0.1809523809523809,0.6952380952380952,0.1238095238095238,381
GOOG,2022-02-08,0.1181102362204724,0.7559055118110236,0.1259842519685039,420
GOOG,2022-02-09,0.0927835051546391,0.7216494845360825,0.1855670103092783,336
GOOG,2022-02-10,0.1052631578947368,0.7894736842105263,0.1052631578947368,320
GOOG,2022-02-11,0.1346153846153846,0.7788461538461539,0.0865384615384615,371
GOOG,2022-02-14,0.1756756756756756,0.7297297297297297,0.0945945945945946,279
GOOG,2022-02-15,0.0735294117647058,0.7941176470588235,0.1323529411764706,273
GOOG,2022-02-16,0.0928571428571428,0.8214285714285714,0.0857142857142857,502
GOOG,2022-02-17,0.1651376146788991,0.7064220183486238,0.128440366972477,344
GOOG,2022-02-18,0.1531531531531531,0.7297297297297297,0.1171171171171171,366
GOOG,2022-02-22,0.2113821138211382,0.6829268292682927,0.1056910569105691,331
GOOG,2022-02-23,0.1979166666666666,0.6770833333333334,0.125,298
GOOG,2022-02-24,0.1818181818181818,0.5757575757575758,0.2424242424242424,402
GOOG,2022-02-25,0.0909090909090909,0.6181818181818182,0.2909090909090909,244
GOOG,2022-02-28,0.2222222222222222,0.6805555555555556,0.0972222222222222,271
GOOG,2022-03-01,0.1265822784810126,0.6962025316455697,0.1772151898734177,241
GOOG,2022-03-02,0.0963855421686747,0.7228915662650602,0.180722891566265,272
GOOG,2022-03-03,0.0657894736842105,0.7368421052631579,0.1973684210526315,227
GOOG,2022-03-04,0.0933333333333333,0.7733333333333333,0.1333333333333333,248
GOOG,2022-03-07,0.0769230769230769,0.7692307692307693,0.1538461538461538,269
GOOG,2022-03-08,0.1195652173913043,0.6847826086956522,0.1956521739130435,406
GOOG,2022-03-09,0.1481481481481481,0.7037037037037037,0.1481481481481481,370
GOOG,2022-03-10,0.1157024793388429,0.7024793388429752,0.1818181818181818,434
GOOG,2022-03-11,0.108433734939759,0.7108433734939759,0.180722891566265,296
GOOG,2022-03-14,0.1186440677966101,0.6610169491525424,0.2203389830508474,236
GOOG,2022-03-15,0.1111111111111111,0.5873015873015873,0.3015873015873015,255
GOOG,2022-03-16,0.1617647058823529,0.5735294117647058,0.2647058823529412,261
GOOG,2022-03-17,0.0930232558139534,0.6046511627906976,0.3023255813953488,190
GOOG,2022-03-18,0.1176470588235294,0.7058823529411765,0.1764705882352941,228
GOOG,2022-03-21,0.0625,0.7083333333333334,0.2291666666666666,187
GOOG,2022-03-22,0.0987654320987654,0.7530864197530864,0.1481481481481481,247
GOOG,2022-03-23,0.0615384615384615,0.7230769230769231,0.2153846153846154,322
GOOG,2022-03-24,0.0779220779220779,0.8051948051948052,0.1168831168831168,310
GOOG,2022-03-25,0.0833333333333333,0.6666666666666666,0.25,242
GOOG,2022-03-28,0.074074074074074,0.5,0.4259259259259259,251
GOOG,2022-03-29,0.1489361702127659,0.6595744680851063,0.1914893617021276,248
GOOG,2022-03-30,0.109375,0.703125,0.1875,244
GOOG,2022-03-31,0.1923076923076923,0.5384615384615384,0.2692307692307692,217
GOOG,2022-04-01,0.04,0.92,0.04,174
GOOG,2022-04-04,0.1136363636363636,0.6818181818181818,0.2045454545454545,243
GOOG,2022-04-05,0.027027027027027,0.6486486486486487,0.3243243243243243,221
GOOG,2022-04-06,0.0980392156862745,0.7254901960784313,0.1764705882352941,261
GOOG,2022-04-07,0.1666666666666666,0.7666666666666667,0.0666666666666666,209
GOOG,2022-04-08,0.0952380952380952,0.8253968253968254,0.0793650793650793,212
GOOG,2022-04-11,0.2191780821917808,0.6712328767123288,0.1095890410958904,291
GOOG,2022-04-12,0.15625,0.671875,0.171875,255
GOOG,2022-04-13,0.081081081081081,0.7162162162162162,0.2027027027027027,312
GOOG,2022-04-14,0.0606060606060606,0.7878787878787878,0.1515151515151515,331
GOOG,2022-04-18,0.2093023255813953,0.6511627906976745,0.1395348837209302,269
GOOG,2022-04-19,0.08823529411764698,0.8088235294117647,0.1029411764705882,309
GOOG,2022-04-20,0.0923076923076923,0.6923076923076923,0.2153846153846154,347
GOOG,2022-04-21,0.1875,0.7395833333333334,0.0729166666666666,379
GOOG,2022-04-22,0.3149606299212598,0.5944881889763779,0.0905511811023622,742
GOOG,2022-04-25,0.1553398058252427,0.6990291262135923,0.145631067961165,549
GOOG,2022-04-26,0.2405857740585774,0.6234309623430963,0.1359832635983263,1726
GOOG,2022-04-27,0.2254901960784313,0.6045751633986928,0.1699346405228758,1112
GOOG,2022-04-28,0.1935483870967742,0.6451612903225806,0.1612903225806451,515
GOOG,2022-04-29,0.125,0.7,0.175,448
GOOG,2022-05-02,0.1702127659574468,0.6808510638297872,0.1489361702127659,241
GOOG,2022-05-03,0.0508474576271186,0.8644067796610171,0.0847457627118644,308
GOOG,2022-05-04,0.1818181818181818,0.6363636363636364,0.1818181818181818,310
GOOG,2022-05-05,0.0707070707070707,0.8383838383838383,0.0909090909090909,346
GOOG,2022-05-06,0.0649350649350649,0.7922077922077922,0.1428571428571428,364
GOOG,2022-05-09,0.1095890410958904,0.7808219178082192,0.1095890410958904,346
GOOG,2022-05-10,0.1294117647058823,0.7529411764705882,0.1176470588235294,316
GOOG,2022-05-11,0.0862068965517241,0.7586206896551724,0.1551724137931034,423
GOOG,2022-05-12,0.0842105263157894,0.8526315789473684,0.0631578947368421,416
GOOG,2022-05-13,0.0833333333333333,0.8,0.1166666666666666,292
GOOG,2022-05-16,0.0535714285714285,0.8035714285714286,0.1428571428571428,238
GOOG,2022-05-17,0.0416666666666666,0.8888888888888888,0.0694444444444444,374
GOOG,2022-05-18,0.11904761904761901,0.7738095238095238,0.1071428571428571,339
GOOG,2022-05-19,0.0918367346938775,0.8673469387755102,0.0408163265306122,372
GOOG,2022-05-20,0.1428571428571428,0.7857142857142857,0.0714285714285714,442
GOOG,2022-05-23,0.1363636363636363,0.6818181818181818,0.1818181818181818,352
GOOG,2022-05-24,0.0963855421686747,0.7650602409638554,0.1385542168674698,707
GOOG,2022-05-25,0.123076923076923,0.7923076923076923,0.0846153846153846,459
GOOG,2022-05-26,0.0686274509803921,0.8921568627450981,0.0392156862745098,334
GOOG,2022-05-27,0.0467289719626168,0.8785046728971962,0.0747663551401869,406
GOOG,2022-05-31,0.0144927536231884,0.9130434782608696,0.072463768115942,333
GOOG,2022-06-01,0.0588235294117647,0.8823529411764706,0.0588235294117647,343
GOOG,2022-06-02,0.0465116279069767,0.8604651162790697,0.0930232558139534,288
GOOG,2022-06-03,0.0253164556962025,0.9493670886075948,0.0253164556962025,271
GOOG,2022-06-06,0.0428571428571428,0.8285714285714286,0.1285714285714285,294
GOOG,2022-06-07,0.127906976744186,0.8488372093023255,0.0232558139534883,262
GOOG,2022-06-08,0.0897435897435897,0.8717948717948718,0.0384615384615384,271
GOOG,2022-06-09,0.1285714285714285,0.8285714285714286,0.0428571428571428,262
GOOG,2022-06-10,0.05,0.8875,0.0625,284
GOOG,2022-06-13,0.1477272727272727,0.8068181818181818,0.0454545454545454,320
GOOG,2022-06-14,0.1318681318681318,0.7912087912087912,0.0769230769230769,264
GOOG,2022-06-15,0.0379746835443038,0.8860759493670886,0.0759493670886076,322
GOOG,2022-06-16,0.057471264367815994,0.8735632183908046,0.0689655172413793,426
GOOG,2022-06-17,0.0533333333333333,0.84,0.1066666666666666,238
GOOG,2022-06-21,0.0326086956521739,0.8913043478260869,0.0760869565217391,336
GOOG,2022-06-22,0.073170731707317,0.8536585365853658,0.073170731707317,365
GOOG,2022-06-23,0.1341463414634146,0.6951219512195121,0.1707317073170731,387
GOOG,2022-06-24,0.0416666666666666,0.8541666666666666,0.1041666666666666,365
GOOG,2022-06-27,0.0389610389610389,0.9090909090909092,0.0519480519480519,292
GOOG,2022-06-28,0.0208333333333333,0.875,0.1041666666666666,321
GOOG,2022-06-29,0.0416666666666666,0.8645833333333334,0.09375,487
GOOG,2022-06-30,0.0375,0.8625,0.1,372
GOOG,2022-07-01,0.1714285714285714,0.7142857142857143,0.1142857142857142,430
GOOG,2022-07-05,0.0875,0.7875,0.125,298
GOOG,2022-07-06,0.0760869565217391,0.7826086956521741,0.1413043478260869,407
GOOG,2022-07-07,0.0666666666666666,0.8190476190476189,0.1142857142857142,377
GOOG,2022-07-08,0.034090909090909,0.8295454545454546,0.1363636363636363,323
GOOG,2022-07-11,0.0666666666666666,0.8533333333333334,0.08,324
GOOG,2022-07-12,0.0384615384615384,0.8333333333333334,0.1282051282051282,395
GOOG,2022-07-13,0.127906976744186,0.7906976744186046,0.0813953488372093,420
GOOG,2022-07-14,0.0659340659340659,0.8021978021978022,0.1318681318681318,528
GOOG,2022-07-15,0.0579710144927536,0.8115942028985508,0.1304347826086956,417
GOOG,2022-07-18,0.1038961038961039,0.7532467532467533,0.1428571428571428,757
GOOG,2022-07-19,0.1196581196581196,0.6923076923076923,0.188034188034188,647
GOOG,2022-07-20,0.1290322580645161,0.6129032258064516,0.2580645161290322,538
GOOG,2022-07-21,0.0245901639344262,0.7786885245901639,0.1967213114754098,544
GOOG,2022-07-22,0.1298701298701298,0.7965367965367965,0.0735930735930736,729
GOOG,2022-07-25,0.0816326530612244,0.7959183673469388,0.1224489795918367,788
GOOG,2022-07-26,0.1950113378684807,0.7006802721088435,0.1043083900226757,1676
GOOG,2022-07-27,0.106060606060606,0.803030303030303,0.0909090909090909,1291
GOOG,2022-07-28,0.0489510489510489,0.8461538461538461,0.1048951048951049,564
GOOG,2022-07-29,0.0404040404040404,0.8787878787878788,0.0808080808080808,480
GOOG,2022-08-01,0.0632911392405063,0.8481012658227848,0.0886075949367088,377
GOOG,2022-08-02,0.1208791208791208,0.8571428571428571,0.0219780219780219,391
GOOG,2022-08-03,0.0229885057471264,0.9310344827586208,0.0459770114942528,345
GOOG,2022-08-04,0.02,0.95,0.03,353
GOOG,2022-08-05,0.0416666666666666,0.9166666666666666,0.0416666666666666,355
GOOG,2022-08-08,0.0306122448979591,0.9081632653061223,0.0612244897959183,341
GOOG,2022-08-09,0.1691176470588235,0.7573529411764706,0.0735294117647058,376
GOOG,2022-08-10,0.0555555555555555,0.8253968253968254,0.11904761904761901,394
GOOG,2022-08-11,0.1057692307692307,0.8557692307692307,0.0384615384615384,392
GOOG,2022-08-12,0.0776699029126213,0.8252427184466019,0.0970873786407767,350
GOOG,2022-08-15,0.037037037037037,0.8981481481481481,0.0648148148148148,384
GOOG,2022-08-16,0.0659340659340659,0.7692307692307693,0.1648351648351648,360
GOOG,2022-08-17,0.1081081081081081,0.7972972972972973,0.0945945945945946,312
GOOG,2022-08-18,0.0666666666666666,0.8266666666666667,0.1066666666666666,281
GOOG,2022-08-19,0.0410958904109589,0.8767123287671232,0.0821917808219178,268
GOOG,2022-08-22,0.0674157303370786,0.8651685393258427,0.0674157303370786,408
GOOG,2022-08-23,0.0795454545454545,0.7954545454545454,0.125,361
GOOG,2022-08-24,0.0136986301369863,0.9315068493150684,0.0547945205479452,405
GOOG,2022-08-25,0.0240963855421686,0.927710843373494,0.0481927710843373,343
GOOG,2022-08-26,0.043010752688172005,0.8387096774193549,0.1182795698924731,358
GOOG,2022-08-29,0.0352941176470588,0.8705882352941177,0.0941176470588235,340
GOOG,2022-08-30,0.0546875,0.8984375,0.046875,433
GOOG,2022-08-31,0.0348837209302325,0.8953488372093024,0.0697674418604651,329
GOOG,2022-09-01,0.0769230769230769,0.8351648351648352,0.0879120879120879,409
GOOG,2022-09-02,0.0631578947368421,0.7263157894736842,0.2105263157894736,305
GOOG,2022-09-06,0.0512820512820512,0.8205128205128205,0.1282051282051282,389
GOOG,2022-09-07,0.0387596899224806,0.8449612403100775,0.1162790697674418,388
GOOG,2022-09-08,0.0943396226415094,0.8490566037735849,0.0566037735849056,330
GOOG,2022-09-09,0.0256410256410256,0.9145299145299144,0.0598290598290598,364
GOOG,2022-09-12,0.0437956204379562,0.8978102189781022,0.0583941605839416,423
GOOG,2022-09-13,0.1265060240963855,0.8192771084337349,0.0542168674698795,609
GOOG,2022-09-14,0.2063492063492063,0.7354497354497355,0.0582010582010582,600
GOOG,2022-09-15,0.0677966101694915,0.8474576271186439,0.0847457627118644,473
GOOG,2022-09-16,0.0833333333333333,0.8680555555555556,0.0486111111111111,512
GOOG,2022-09-19,0.1196581196581196,0.8290598290598291,0.0512820512820512,400
GOOG,2022-09-20,0.1156462585034013,0.8231292517006803,0.0612244897959183,457
GOOG,2022-09-21,0.0628930817610062,0.8490566037735849,0.0880503144654088,557
GOOG,2022-09-22,0.1232876712328767,0.8082191780821918,0.0684931506849315,613
GOOG,2022-09-23,0.0994475138121546,0.8674033149171271,0.0331491712707182,519
GOOG,2022-09-26,0.1240875912408759,0.7810218978102191,0.0948905109489051,524
GOOG,2022-09-27,0.0603448275862069,0.8189655172413793,0.1206896551724138,414
GOOG,2022-09-28,0.0530973451327433,0.8053097345132744,0.1415929203539823,415
GOOG,2022-09-29,0.1656441717791411,0.7361963190184049,0.0981595092024539,610
GOOG,2022-09-30,0.1568627450980392,0.7450980392156863,0.0980392156862745,413
GOOG,2022-10-03,0.0729166666666666,0.8958333333333334,0.03125,428
GOOG,2022-10-04,0.0842105263157894,0.8842105263157894,0.031578947368421,372
GOOG,2022-10-05,0.07,0.86,0.07,359
GOOG,2022-10-06,0.0636363636363636,0.7909090909090909,0.1454545454545454,493
GOOG,2022-10-07,0.0530973451327433,0.8849557522123894,0.0619469026548672,727
GOOG,2022-10-10,0.0394736842105263,0.8947368421052632,0.0657894736842105,427
GOOG,2022-10-11,0.0855263157894736,0.7828947368421053,0.131578947368421,665
GOOG,2022-10-12,0.0816326530612244,0.7482993197278912,0.1700680272108843,581
GOOG,2022-10-13,0.0852713178294573,0.8217054263565892,0.0930232558139534,495
GOOG,2022-10-14,0.1047619047619047,0.8285714285714286,0.0666666666666666,557
GOOG,2022-10-17,0.1068702290076335,0.8091603053435115,0.0839694656488549,610
GOOG,2022-10-18,0.065040650406504,0.8536585365853658,0.08130081300813001,649
GOOG,2022-10-19,0.0423728813559322,0.9067796610169492,0.0508474576271186,520
GOOG,2022-10-20,0.0507246376811594,0.8768115942028986,0.072463768115942,714
GOOG,2022-10-21,0.1167883211678832,0.7591240875912408,0.1240875912408759,677
GOOG,2022-10-24,0.1555555555555555,0.7,0.1444444444444444,634
GOOG,2022-10-25,0.2333333333333333,0.6745098039215687,0.092156862745098,1829
GOOG,2022-10-26,0.28515625,0.6484375,0.06640625,1927
GOOG,2022-10-27,0.1129568106312292,0.7906976744186046,0.0963455149501661,1407
GOOG,2022-10-28,0.1130742049469964,0.8021201413427562,0.0848056537102473,1109
GOOG,2022-10-31,0.079646017699115,0.8584070796460177,0.0619469026548672,607
GOOG,2022-11-01,0.0904761904761904,0.8095238095238095,0.1,763
GOOG,2022-11-02,0.0762711864406779,0.7881355932203391,0.135593220338983,887
GOOG,2022-11-03,0.1625441696113074,0.7491166077738516,0.0883392226148409,1058
GOOG,2022-11-04,0.0995260663507109,0.7867298578199052,0.1137440758293838,746
GOOG,2022-11-07,0.025,0.9083333333333332,0.0666666666666666,594
GOOG,2022-11-08,0.0943396226415094,0.8301886792452831,0.0754716981132075,591
GOOG,2022-11-09,0.0763358778625954,0.8625954198473282,0.0610687022900763,521
GOOG,2022-11-10,0.0571428571428571,0.8428571428571429,0.1,541
GOOG,2022-11-11,0.0671641791044776,0.8656716417910447,0.0671641791044776,603
GOOG,2022-11-14,0.0485436893203883,0.8640776699029126,0.087378640776699,524
GOOG,2022-11-15,0.0802139037433155,0.8074866310160428,0.1122994652406417,664
GOOG,2022-11-16,0.0890410958904109,0.8424657534246576,0.0684931506849315,564
GOOG,2022-11-17,0.0769230769230769,0.8376068376068376,0.0854700854700854,515
GOOG,2022-11-18,0.0826446280991735,0.8595041322314051,0.0578512396694214,595
GOOG,2022-11-21,0.0958904109589041,0.7808219178082192,0.1232876712328767,496
GOOG,2022-11-22,0.1092436974789916,0.7983193277310925,0.0924369747899159,547
GOOG,2022-11-23,0.1181818181818181,0.7909090909090909,0.0909090909090909,523
GOOG,2022-11-25,0.0490196078431372,0.8529411764705882,0.0980392156862745,380
GOOG,2022-11-28,0.07200000000000001,0.8959999999999999,0.032,623
GOOG,2022-11-29,0.0584415584415584,0.9025974025974026,0.0389610389610389,636
GOOG,2022-11-30,0.0386740331491712,0.9116022099447514,0.0497237569060773,704
GOOG,2022-12-01,0.0670731707317073,0.8841463414634146,0.048780487804878,748
GOOG,2022-12-02,0.1027027027027027,0.8108108108108109,0.0864864864864864,653
GOOG,2022-12-05,0.0257731958762886,0.9175257731958762,0.056701030927834996,527
GOOG,2022-12-06,0.0451977401129943,0.9096045197740112,0.0451977401129943,609
GOOG,2022-12-07,0.0397350993377483,0.9072847682119204,0.0529801324503311,640
GOOG,2022-12-08,0.0721649484536082,0.8762886597938144,0.0515463917525773,685
GOOG,2022-12-09,0.0806451612903225,0.8548387096774194,0.064516129032258,631
GOOG,2022-12-12,0.1455696202531645,0.7974683544303798,0.0569620253164556,546
GOOG,2022-12-13,0.03125,0.91875,0.05,716
GOOG,2022-12-14,0.0390625,0.9296875,0.03125,544
GOOG,2022-12-15,0.0567375886524822,0.8936170212765957,0.0496453900709219,645
GOOG,2022-12-16,0.0754716981132075,0.8773584905660378,0.0471698113207547,587
GOOG,2022-12-19,0.0349650349650349,0.902097902097902,0.0629370629370629,574
GOOG,2022-12-20,0.0592105263157894,0.9078947368421052,0.0328947368421052,628
GOOG,2022-12-21,0.0529801324503311,0.913907284768212,0.0331125827814569,673
GOOG,2022-12-22,0.0769230769230769,0.8823529411764706,0.0407239819004524,767
GOOG,2022-12-23,0.0675675675675675,0.8851351351351351,0.0472972972972973,660
GOOG,2022-12-27,0.0512820512820512,0.9230769230769232,0.0256410256410256,684
GOOG,2022-12-28,0.0955414012738853,0.8726114649681529,0.0318471337579617,817
GOOG,2022-12-29,0.0795454545454545,0.875,0.0454545454545454,700
GOOG,2022-12-30,0.0700636942675159,0.9108280254777071,0.019108280254777,625
GOOG,2023-01-03,0.028169014084507005,0.92018779342723,0.0516431924882629,755
GOOG,2023-01-04,0.0497925311203319,0.925311203319502,0.0248962655601659,698
GOOG,2023-01-05,0.0343347639484978,0.9399141630901288,0.0257510729613733,677
GOOG,2023-01-06,0.0674157303370786,0.8932584269662921,0.0393258426966292,595
GOOG,2023-01-09,0.0445544554455445,0.9306930693069309,0.0247524752475247,596
GOOG,2023-01-10,0.1068376068376068,0.8504273504273504,0.0427350427350427,797
GOOG,2023-01-11,0.0704225352112676,0.8826291079812206,0.0469483568075117,700
GOOG,2023-01-12,0.0490196078431372,0.8921568627450981,0.0588235294117647,741
GOOG,2023-01-13,0.064516129032258,0.9086021505376344,0.0268817204301075,685
GOOG,2023-01-17,0.0581395348837209,0.8953488372093024,0.0465116279069767,753
GOOG,2023-01-18,0.02,0.92,0.06,873
GOOG,2023-01-19,0.0594059405940594,0.905940594059406,0.0346534653465346,916
GOOG,2023-01-20,0.2446043165467626,0.6834532374100719,0.0719424460431654,1392
GOOG,2023-01-23,0.1078431372549019,0.8284313725490197,0.0637254901960784,772
GOOG,2023-01-24,0.1324921135646687,0.8012618296529969,0.0662460567823343,955
GOOG,2023-01-25,0.1906779661016949,0.7542372881355932,0.0550847457627118,798
GOOG,2023-01-26,0.1694915254237288,0.7457627118644068,0.0847457627118644,794
GOOG,2023-01-27,0.0647482014388489,0.8633093525179856,0.0719424460431654,614
GOOG,2023-01-30,0.0483870967741935,0.9032258064516128,0.0483870967741935,662
GOOG,2023-01-31,0.0693641618497109,0.884393063583815,0.0462427745664739,639
GOOG,2023-02-01,0.0471204188481675,0.8795811518324608,0.0732984293193717,898
GOOG,2023-02-02,0.1594202898550724,0.7478260869565218,0.0927536231884058,1969
GOOG,2023-02-03,0.1766917293233082,0.7443609022556391,0.0789473684210526,1182
GOOG,2023-02-06,0.0378151260504201,0.9159663865546218,0.0462184873949579,813
GOOG,2023-02-07,0.0689655172413793,0.8467432950191571,0.0842911877394636,938
GOOG,2023-02-08,0.3288718929254302,0.5869980879541109,0.0841300191204589,1520
GOOG,2023-02-09,0.2482853223593964,0.6611796982167353,0.0905349794238683,1813
GOOG,2023-02-10,0.18,0.7166666666666667,0.1033333333333333,1068
GOOG,2023-02-13,0.2222222222222222,0.7142857142857143,0.0634920634920634,755
GOOG,2023-02-14,0.1161825726141078,0.8008298755186722,0.0829875518672199,735
GOOG,2023-02-15,0.1645021645021645,0.7445887445887446,0.0909090909090909,911
GOOG,2023-02-16,0.0909090909090909,0.8398268398268398,0.0692640692640692,765
GOOG,2023-02-17,0.1076923076923077,0.8307692307692308,0.0615384615384615,691
GOOG,2023-02-21,0.1510791366906475,0.8201438848920863,0.0287769784172661,565
GOOG,2023-02-22,0.0671641791044776,0.8805970149253731,0.0522388059701492,560
GOOG,2023-02-23,0.1194029850746268,0.8358208955223879,0.044776119402985,707
GOOG,2023-02-24,0.20625,0.74375,0.05,741
GOOG,2023-02-27,0.0628571428571428,0.8342857142857143,0.1028571428571428,608
GOOG,2023-02-28,0.0700636942675159,0.8662420382165605,0.0636942675159235,606
GOOG,2023-03-01,0.0888888888888888,0.8666666666666667,0.0444444444444444,581
GOOG,2023-03-02,0.08,0.8320000000000001,0.08800000000000001,563
GOOG,2023-03-03,0.0526315789473684,0.9210526315789472,0.0263157894736842,574
GOOG,2023-03-06,0.0555555555555555,0.8888888888888888,0.0555555555555555,476
GOOG,2023-03-07,0.0472972972972973,0.8716216216216216,0.081081081081081,536
GOOG,2023-03-08,0.06875,0.9,0.03125,697
GOOG,2023-03-09,0.0379746835443038,0.9050632911392406,0.0569620253164556,620
GOOG,2023-03-10,0.0077519379844961,0.9922480620155041,,563
GOOG,2023-03-13,0.021505376344086002,0.946236559139785,0.032258064516129,438
GOOG,2023-03-14,0.0319148936170212,0.8085106382978723,0.1595744680851064,607
GOOG,2023-03-15,0.1212121212121212,0.7727272727272727,0.106060606060606,570
GOOG,2023-03-16,0.0933333333333333,0.82,0.0866666666666666,719
GOOG,2023-03-17,0.0955414012738853,0.8152866242038217,0.0891719745222929,542
GOOG,2023-03-20,0.0833333333333333,0.8703703703703703,0.0462962962962962,638
GOOG,2023-03-21,0.1088082901554404,0.7979274611398963,0.0932642487046632,893
GOOG,2023-03-22,0.0638297872340425,0.8439716312056738,0.0921985815602836,782
GOOG,2023-03-23,0.1020408163265306,0.8503401360544217,0.0476190476190476,616
GOOG,2023-03-24,0.1720430107526881,0.8064516129032258,0.021505376344086002,464
GOOG,2023-03-27,0.0467289719626168,0.8598130841121495,0.0934579439252336,571
GOOG,2023-03-28,0.043859649122807,0.9035087719298246,0.0526315789473684,717
GOOG,2023-03-29,0.0933333333333333,0.8133333333333334,0.0933333333333333,633
GOOG,2023-03-30,0.1129032258064516,0.8064516129032258,0.0806451612903225,447
GOOG,2023-03-31,0.081967213114754,0.8360655737704918,0.081967213114754,665
GOOG,2023-04-03,0.0909090909090909,0.8484848484848485,0.0606060606060606,734
GOOG,2023-04-04,0.1468531468531468,0.7832167832167832,0.0699300699300699,845
GOOG,2023-04-05,0.0743801652892562,0.8429752066115702,0.0826446280991735,929
