Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
AXP,2022-01-26,0.024193548387096774,0.7016129032258065,0.27419354838709675,229
AXP,2022-01-27,0.07936507936507936,0.6507936507936508,0.2698412698412698,128
AXP,2022-01-28,0.08108108108108109,0.5945945945945946,0.32432432432432434,67
AXP,2022-01-31,0.0,0.72,0.28,50
AXP,2022-02-01,0.0,0.7073170731707317,0.2926829268292683,77
AXP,2022-02-02,0.059701492537313425,0.6865671641791045,0.2537313432835821,96
AXP,2022-02-03,0.07272727272727272,0.6545454545454545,0.2727272727272727,80
AXP,2022-02-04,0.03125,0.90625,0.0625,59
AXP,2022-02-07,0.06451612903225806,0.7741935483870968,0.16129032258064516,54
AXP,2022-02-08,0.07352941176470587,0.6617647058823529,0.2647058823529412,108
AXP,2022-02-09,0.08163265306122447,0.6326530612244898,0.2857142857142857,131
AXP,2022-02-10,0.1111111111111111,0.7460317460317459,0.14285714285714285,104
AXP,2022-02-11,0.16666666666666666,0.75,0.08333333333333333,79
AXP,2022-02-14,0.0,0.75,0.25,62
AXP,2022-02-15,0.02,0.78,0.2,123
AXP,2022-02-16,0.1,0.65,0.25,74
AXP,2022-02-17,0.05660377358490566,0.7358490566037735,0.2075471698113208,73
AXP,2022-02-18,0.1282051282051282,0.6153846153846154,0.2564102564102564,58
AXP,2022-02-22,0.037037037037037035,0.6666666666666666,0.2962962962962963,42
AXP,2022-02-23,0.14285714285714285,0.5357142857142857,0.32142857142857145,52
AXP,2022-02-24,0.1,0.36666666666666653,0.5333333333333333,98
AXP,2022-02-25,0.03571428571428571,0.5357142857142857,0.42857142857142855,43
AXP,2022-02-28,0.0625,0.75,0.1875,28
AXP,2022-03-01,0.19298245614035087,0.6491228070175439,0.15789473684210525,116
AXP,2022-03-02,0.1935483870967742,0.6451612903225806,0.16129032258064516,71
AXP,2022-03-03,0.13636363636363635,0.6363636363636364,0.2272727272727273,45
AXP,2022-03-04,0.14285714285714285,0.7142857142857143,0.14285714285714285,45
AXP,2022-03-07,0.175,0.7,0.125,102
AXP,2022-03-08,0.0625,0.59375,0.34375,60
AXP,2022-03-09,0.06896551724137931,0.8275862068965517,0.10344827586206896,57
AXP,2022-03-10,0.045454545454545456,0.8181818181818182,0.13636363636363635,71
AXP,2022-03-11,0.04,0.68,0.28,37
AXP,2022-03-14,0.09090909090909093,0.6818181818181818,0.2272727272727273,53
AXP,2022-03-15,0.05128205128205128,0.8205128205128205,0.1282051282051282,68
AXP,2022-03-16,0.038461538461538464,0.7307692307692307,0.2307692307692308,59
AXP,2022-03-17,0.03448275862068965,0.7586206896551724,0.20689655172413796,53
AXP,2022-03-18,0.09090909090909093,0.75,0.1590909090909091,58
AXP,2022-03-21,0.04,0.6,0.36,46
AXP,2022-03-22,0.0,0.7391304347826086,0.2608695652173913,43
AXP,2022-03-23,0.13636363636363635,0.5454545454545454,0.3181818181818182,49
AXP,2022-03-24,0.07692307692307693,0.6923076923076923,0.2307692307692308,51
AXP,2022-03-25,0.05263157894736842,0.4736842105263158,0.4736842105263158,26
AXP,2022-03-28,0.028571428571428567,0.6857142857142857,0.2857142857142857,50
AXP,2022-03-29,0.047619047619047616,0.5714285714285714,0.3809523809523809,38
AXP,2022-03-30,0.0,0.625,0.375,31
AXP,2022-03-31,0.0625,0.71875,0.21875,62
AXP,2022-04-01,0.07692307692307693,0.8076923076923077,0.1153846153846154,45
AXP,2022-04-04,0.09090909090909093,0.5909090909090909,0.3181818181818182,57
AXP,2022-04-05,0.10714285714285714,0.75,0.14285714285714285,59
AXP,2022-04-06,0.0,0.6923076923076923,0.3076923076923077,62
AXP,2022-04-07,0.07142857142857142,0.8571428571428571,0.07142857142857142,37
AXP,2022-04-08,0.0,0.7727272727272727,0.2272727272727273,65
AXP,2022-04-11,0.18181818181818185,0.5909090909090909,0.2272727272727273,71
AXP,2022-04-12,0.2,0.6666666666666666,0.13333333333333333,67
AXP,2022-04-13,0.05555555555555555,0.7222222222222222,0.2222222222222222,60
AXP,2022-04-14,0.1176470588235294,0.7647058823529411,0.1176470588235294,52
AXP,2022-04-18,0.043478260869565216,0.7826086956521741,0.17391304347826084,146
AXP,2022-04-19,0.0,0.9,0.1,71
AXP,2022-04-20,0.08695652173913042,0.6956521739130435,0.21739130434782608,69
AXP,2022-04-21,0.024390243902439025,0.8536585365853658,0.12195121951219512,143
AXP,2022-04-22,0.14074074074074075,0.5777777777777777,0.2814814814814815,270
AXP,2022-04-25,0.14705882352941174,0.6176470588235294,0.2352941176470588,55
AXP,2022-04-26,0.0,0.8823529411764706,0.1176470588235294,42
AXP,2022-04-27,0.07692307692307693,0.7692307692307693,0.15384615384615385,69
AXP,2022-04-28,0.057142857142857134,0.8571428571428571,0.08571428571428573,51
AXP,2022-04-29,0.047619047619047616,0.8571428571428571,0.09523809523809523,37
AXP,2022-05-02,0.13333333333333333,0.7333333333333333,0.13333333333333333,53
AXP,2022-05-03,0.15384615384615385,0.7307692307692307,0.1153846153846154,50
AXP,2022-05-04,0.125,0.8333333333333334,0.04166666666666666,52
AXP,2022-05-05,0.125,0.75,0.125,34
AXP,2022-05-06,0.1153846153846154,0.6923076923076923,0.19230769230769232,42
AXP,2022-05-09,0.10714285714285714,0.75,0.14285714285714285,92
AXP,2022-05-10,0.1153846153846154,0.6538461538461539,0.2307692307692308,46
AXP,2022-05-11,0.045454545454545456,0.9090909090909092,0.045454545454545456,39
AXP,2022-05-12,0.21621621621621626,0.5945945945945946,0.1891891891891892,129
AXP,2022-05-13,0.08571428571428573,0.7142857142857143,0.2,79
AXP,2022-05-16,0.060606060606060615,0.8484848484848485,0.09090909090909093,74
AXP,2022-05-17,0.16666666666666666,0.7777777777777778,0.05555555555555555,69
AXP,2022-05-18,0.037037037037037035,0.8518518518518519,0.1111111111111111,55
AXP,2022-05-19,0.08,0.8,0.12,55
AXP,2022-05-20,0.04,0.88,0.08,56
AXP,2022-05-23,0.125,0.6875,0.1875,39
AXP,2022-05-24,0.03448275862068965,0.8965517241379308,0.06896551724137931,44
AXP,2022-05-25,0.0,0.8214285714285714,0.17857142857142858,43
AXP,2022-05-26,0.05882352941176471,0.8823529411764706,0.05882352941176471,51
AXP,2022-05-27,0.03225806451612903,0.8709677419354839,0.0967741935483871,43
AXP,2022-05-31,0.0,1.0,0.0,22
AXP,2022-06-01,0.0,0.95,0.05,34
AXP,2022-06-02,0.040816326530612235,0.8367346938775511,0.12244897959183673,68
AXP,2022-06-03,0.0,0.9583333333333334,0.04166666666666666,36
AXP,2022-06-06,0.09375,0.875,0.03125,61
AXP,2022-06-07,0.0,0.9655172413793104,0.03448275862068965,47
AXP,2022-06-08,0.03225806451612903,0.8709677419354839,0.0967741935483871,56
AXP,2022-06-09,0.0625,0.875,0.0625,50
AXP,2022-06-10,0.029411764705882356,0.9117647058823528,0.05882352941176471,68
AXP,2022-06-13,0.08571428571428573,0.9142857142857144,0.0,59
AXP,2022-06-14,0.0,0.7777777777777778,0.2222222222222222,48
AXP,2022-06-15,0.11627906976744184,0.813953488372093,0.06976744186046513,82
AXP,2022-06-16,0.08333333333333333,0.8541666666666666,0.0625,74
AXP,2022-06-17,0.017241379310344827,0.913793103448276,0.06896551724137931,129
AXP,2022-06-21,0.0,0.9714285714285714,0.028571428571428567,72
AXP,2022-06-22,0.024390243902439025,0.8536585365853658,0.12195121951219512,62
AXP,2022-06-23,0.0625,0.7916666666666666,0.14583333333333334,79
AXP,2022-06-24,0.0,0.9032258064516128,0.0967741935483871,48
AXP,2022-06-27,0.025,0.9,0.075,46
AXP,2022-06-28,0.05263157894736842,0.8684210526315791,0.07894736842105263,56
AXP,2022-06-29,0.08,0.82,0.1,74
AXP,2022-06-30,0.0,0.8787878787878788,0.12121212121212123,53
AXP,2022-07-01,0.0,0.9047619047619048,0.09523809523809523,57
AXP,2022-07-05,0.0,0.8717948717948718,0.1282051282051282,53
AXP,2022-07-06,0.0,0.7857142857142857,0.21428571428571427,63
AXP,2022-07-07,0.0,0.8611111111111112,0.1388888888888889,53
AXP,2022-07-08,0.0,0.8787878787878788,0.12121212121212123,57
AXP,2022-07-11,0.0,0.8709677419354839,0.12903225806451613,51
AXP,2022-07-12,0.05263157894736842,0.8157894736842105,0.13157894736842105,252
AXP,2022-07-13,0.07142857142857142,0.8095238095238095,0.11904761904761905,63
AXP,2022-07-14,0.023809523809523808,0.6428571428571429,0.3333333333333333,75
AXP,2022-07-15,0.054054054054054064,0.7027027027027027,0.2432432432432433,80
AXP,2022-07-18,0.029411764705882356,0.8529411764705882,0.1176470588235294,87
AXP,2022-07-19,0.024390243902439025,0.7317073170731707,0.24390243902439024,76
AXP,2022-07-20,0.045454545454545456,0.7727272727272727,0.18181818181818185,73
AXP,2022-07-21,0.037037037037037035,0.8333333333333334,0.12962962962962962,157
AXP,2022-07-22,0.09448818897637797,0.6614173228346457,0.2440944881889764,508
AXP,2022-07-25,0.022222222222222227,0.8666666666666667,0.1111111111111111,85
AXP,2022-07-26,0.06666666666666668,0.8444444444444444,0.08888888888888889,93
AXP,2022-07-27,0.027777777777777776,0.8888888888888888,0.08333333333333333,75
AXP,2022-07-28,0.0,0.8679245283018868,0.1320754716981132,142
AXP,2022-07-29,0.0,0.935483870967742,0.06451612903225806,51
AXP,2022-08-01,0.05128205128205128,0.9230769230769232,0.02564102564102564,66
AXP,2022-08-02,0.02564102564102564,0.9487179487179488,0.02564102564102564,62
AXP,2022-08-03,0.0,0.8684210526315791,0.13157894736842105,56
AXP,2022-08-04,0.0,0.95,0.05,56
AXP,2022-08-05,0.0,0.9393939393939394,0.060606060606060615,64
AXP,2022-08-08,0.06896551724137931,0.8965517241379308,0.03448275862068965,59
AXP,2022-08-09,0.06451612903225806,0.9032258064516128,0.03225806451612903,70
AXP,2022-08-10,0.0,0.9069767441860463,0.09302325581395347,84
AXP,2022-08-11,0.0,0.8269230769230769,0.17307692307692307,110
AXP,2022-08-12,0.0,0.9166666666666666,0.08333333333333333,130
AXP,2022-08-15,0.03125,0.90625,0.0625,181
AXP,2022-08-16,0.0,0.8717948717948718,0.1282051282051282,123
AXP,2022-08-17,0.10810810810810813,0.8108108108108109,0.08108108108108109,103
AXP,2022-08-18,0.06451612903225806,0.8387096774193549,0.0967741935483871,96
AXP,2022-08-19,0.027777777777777776,0.8611111111111112,0.1111111111111111,85
AXP,2022-08-22,0.0,1.0,0.0,116
AXP,2022-08-23,0.029411764705882356,0.9705882352941176,0.0,92
AXP,2022-08-24,0.0,0.9444444444444444,0.05555555555555555,77
AXP,2022-08-25,0.0,0.9230769230769232,0.07692307692307693,63
AXP,2022-08-26,0.0,0.8787878787878788,0.12121212121212123,55
AXP,2022-08-29,0.06451612903225806,0.8709677419354839,0.06451612903225806,105
AXP,2022-08-30,0.037037037037037035,0.9629629629629628,0.0,111
AXP,2022-08-31,0.043478260869565216,0.8260869565217391,0.13043478260869565,96
AXP,2022-09-01,0.0,0.8571428571428571,0.14285714285714285,100
AXP,2022-09-02,0.04166666666666666,0.7916666666666666,0.16666666666666666,65
AXP,2022-09-06,0.0,0.9230769230769232,0.07692307692307693,70
AXP,2022-09-07,0.0,0.9523809523809524,0.047619047619047616,48
AXP,2022-09-08,0.0,0.85,0.15,69
AXP,2022-09-09,0.03333333333333333,0.9333333333333332,0.03333333333333333,77
AXP,2022-09-12,0.06382978723404255,0.8936170212765957,0.0425531914893617,151
AXP,2022-09-13,0.03225806451612903,0.8709677419354839,0.0967741935483871,66
AXP,2022-09-14,0.0,0.8333333333333334,0.16666666666666666,62
AXP,2022-09-15,0.06666666666666668,0.9333333333333332,0.0,63
AXP,2022-09-16,0.016666666666666666,0.8666666666666667,0.11666666666666667,121
AXP,2022-09-19,0.06666666666666668,0.9,0.03333333333333333,56
AXP,2022-09-20,0.0,0.8604651162790697,0.13953488372093026,77
AXP,2022-09-21,0.03225806451612903,0.9032258064516128,0.06451612903225806,63
AXP,2022-09-22,0.02631578947368421,0.8421052631578947,0.13157894736842105,72
AXP,2022-09-23,0.05128205128205128,0.8717948717948718,0.07692307692307693,129
AXP,2022-09-26,0.04651162790697674,0.9069767441860463,0.04651162790697674,79
AXP,2022-09-27,0.024390243902439025,0.8780487804878049,0.0975609756097561,136
AXP,2022-09-28,0.05,0.825,0.125,76
AXP,2022-09-29,0.0,0.9090909090909092,0.09090909090909093,59
AXP,2022-09-30,0.04,0.92,0.04,56
AXP,2022-10-03,0.0,0.8823529411764706,0.1176470588235294,62
AXP,2022-10-04,0.0,0.8333333333333334,0.16666666666666666,51
AXP,2022-10-05,0.08,0.72,0.2,83
AXP,2022-10-06,0.02631578947368421,0.8421052631578947,0.13157894736842105,83
AXP,2022-10-07,0.023809523809523808,0.9047619047619048,0.07142857142857142,116
AXP,2022-10-10,0.038461538461538464,0.8461538461538461,0.1153846153846154,72
AXP,2022-10-11,0.1176470588235294,0.7941176470588235,0.08823529411764706,115
AXP,2022-10-12,0.05882352941176471,0.9117647058823528,0.029411764705882356,73
AXP,2022-10-13,0.07575757575757576,0.8939393939393939,0.030303030303030307,120
AXP,2022-10-14,0.06382978723404255,0.8297872340425532,0.10638297872340426,114
AXP,2022-10-17,0.10256410256410256,0.7435897435897436,0.15384615384615385,119
AXP,2022-10-18,0.04878048780487805,0.8292682926829268,0.12195121951219512,87
AXP,2022-10-19,0.037037037037037035,0.8888888888888888,0.07407407407407407,93
AXP,2022-10-20,0.045454545454545456,0.8409090909090909,0.11363636363636365,128
AXP,2022-10-21,0.19402985074626866,0.6865671641791045,0.11940298507462685,563
AXP,2022-10-24,0.075,0.85,0.075,98
AXP,2022-10-25,0.02127659574468085,0.8297872340425532,0.14893617021276595,122
AXP,2022-10-26,0.029411764705882356,0.8529411764705882,0.1176470588235294,84
AXP,2022-10-27,0.0,0.8,0.2,52
AXP,2022-10-28,0.027777777777777776,0.8611111111111112,0.1111111111111111,72
AXP,2022-10-31,0.030303030303030307,0.9393939393939394,0.030303030303030307,72
AXP,2022-11-01,0.05128205128205128,0.8717948717948718,0.07692307692307693,67
AXP,2022-11-02,0.028571428571428567,0.9142857142857144,0.057142857142857134,73
AXP,2022-11-03,0.0,0.9629629629629628,0.037037037037037035,61
AXP,2022-11-04,0.0625,0.78125,0.15625,80
AXP,2022-11-07,0.03125,0.9375,0.03125,71
AXP,2022-11-08,0.027777777777777776,0.8888888888888888,0.08333333333333333,78
AXP,2022-11-09,0.0,0.925,0.075,71
AXP,2022-11-10,0.0,0.903846153846154,0.09615384615384616,88
AXP,2022-11-11,0.01818181818181818,0.8,0.18181818181818185,99
AXP,2022-11-14,0.0,0.902439024390244,0.0975609756097561,98
AXP,2022-11-15,0.02631578947368421,0.8947368421052632,0.07894736842105263,102
AXP,2022-11-16,0.04166666666666666,0.8541666666666666,0.10416666666666667,121
AXP,2022-11-17,0.07692307692307693,0.8076923076923077,0.1153846153846154,73
AXP,2022-11-18,0.0,0.8571428571428571,0.14285714285714285,94
AXP,2022-11-21,0.0,0.92,0.08,46
AXP,2022-11-22,0.0,0.7777777777777778,0.2222222222222222,51
AXP,2022-11-23,0.0,1.0,0.0,56
AXP,2022-11-25,0.060606060606060615,0.8484848484848485,0.09090909090909093,94
AXP,2022-11-28,0.0,0.96,0.04,61
AXP,2022-11-29,0.027027027027027032,0.8918918918918919,0.08108108108108109,99
AXP,2022-11-30,0.018518518518518517,0.9074074074074074,0.07407407407407407,87
AXP,2022-12-01,0.0,0.975609756097561,0.024390243902439025,87
AXP,2022-12-02,0.0,0.9523809523809524,0.047619047619047616,75
AXP,2022-12-05,0.0,0.9615384615384616,0.038461538461538464,97
AXP,2022-12-06,0.016666666666666666,0.8833333333333333,0.1,90
AXP,2022-12-07,0.02,0.9,0.08,82
AXP,2022-12-08,0.061224489795918366,0.8775510204081632,0.061224489795918366,76
AXP,2022-12-09,0.0,0.9375,0.0625,55
AXP,2022-12-12,0.0,0.975,0.025,76
AXP,2022-12-13,0.0,0.8780487804878049,0.12195121951219512,84
AXP,2022-12-14,0.0,0.9361702127659576,0.06382978723404255,83
AXP,2022-12-15,0.05128205128205128,0.8974358974358975,0.05128205128205128,86
AXP,2022-12-16,0.0,1.0,0.0,64
AXP,2022-12-19,0.0,0.9615384615384616,0.038461538461538464,71
AXP,2022-12-20,0.0,0.9767441860465116,0.02325581395348837,71
AXP,2022-12-21,0.0,0.9473684210526316,0.05263157894736842,68
AXP,2022-12-22,0.0,0.9473684210526316,0.05263157894736842,81
AXP,2022-12-23,0.0,0.9183673469387756,0.08163265306122447,90
AXP,2022-12-27,0.0,1.0,0.0,86
AXP,2022-12-28,0.0,0.9743589743589745,0.02564102564102564,94
AXP,2022-12-29,0.0,0.9655172413793104,0.03448275862068965,51
AXP,2022-12-30,0.04878048780487805,0.9268292682926829,0.024390243902439025,97
AXP,2023-01-03,0.03571428571428571,0.9464285714285714,0.017857142857142856,111
AXP,2023-01-04,0.02127659574468085,0.9574468085106383,0.02127659574468085,110
AXP,2023-01-05,0.023809523809523808,0.9523809523809524,0.023809523809523808,131
AXP,2023-01-06,0.0,0.9487179487179488,0.05128205128205128,69
AXP,2023-01-09,0.018518518518518517,0.9814814814814816,0.0,98
AXP,2023-01-10,0.0,0.9787234042553192,0.02127659574468085,114
AXP,2023-01-11,0.0,0.9818181818181818,0.01818181818181818,182
AXP,2023-01-12,0.020408163265306117,0.979591836734694,0.0,139
AXP,2023-01-13,0.0,0.8958333333333334,0.10416666666666667,91
AXP,2023-01-17,0.0392156862745098,0.9019607843137256,0.05882352941176471,108
AXP,2023-01-18,0.0,0.9047619047619048,0.09523809523809523,116
AXP,2023-01-19,0.05,0.875,0.075,108
AXP,2023-01-20,0.020408163265306117,0.9591836734693876,0.020408163265306117,118
AXP,2023-01-23,0.03125,0.953125,0.015625,175
AXP,2023-01-24,0.018518518518518517,0.9444444444444444,0.037037037037037035,223
AXP,2023-01-25,0.0,0.9428571428571428,0.057142857142857134,86
AXP,2023-01-26,0.0,0.8717948717948718,0.1282051282051282,144
AXP,2023-01-27,0.13157894736842105,0.6461988304093568,0.2222222222222222,774
AXP,2023-01-30,0.022388059701492536,0.8731343283582089,0.1044776119402985,228
AXP,2023-01-31,0.011904761904761904,0.9285714285714286,0.05952380952380953,153
AXP,2023-02-01,0.019230769230769232,0.9519230769230768,0.02884615384615385,164
AXP,2023-02-02,0.027777777777777776,0.9305555555555556,0.04166666666666666,134
AXP,2023-02-03,0.0,0.9420289855072465,0.05797101449275361,171
AXP,2023-02-06,0.03508771929824561,0.9298245614035088,0.03508771929824561,101
AXP,2023-02-07,0.0,0.9423076923076924,0.0576923076923077,115
AXP,2023-02-08,0.04411764705882353,0.8970588235294118,0.05882352941176471,147
AXP,2023-02-09,0.0392156862745098,0.8431372549019608,0.1176470588235294,116
AXP,2023-02-10,0.09375,0.84375,0.0625,101
AXP,2023-02-13,0.0,0.9555555555555556,0.04444444444444445,93
AXP,2023-02-14,0.018518518518518517,0.9074074074074074,0.07407407407407407,200
AXP,2023-02-15,0.03636363636363636,0.9454545454545454,0.01818181818181818,137
AXP,2023-02-16,0.013333333333333334,0.96,0.02666666666666667,176
AXP,2023-02-17,0.03636363636363636,0.9272727272727272,0.03636363636363636,126
AXP,2023-02-21,0.0,0.9574468085106383,0.0425531914893617,73
AXP,2023-02-22,0.0,0.8461538461538461,0.15384615384615385,97
AXP,2023-02-23,0.032786885245901634,0.8688524590163934,0.09836065573770493,101
AXP,2023-02-24,0.07017543859649122,0.8070175438596491,0.12280701754385966,94
AXP,2023-02-27,0.04651162790697674,0.9069767441860463,0.04651162790697674,81
AXP,2023-02-28,0.0,0.9591836734693876,0.040816326530612235,93
AXP,2023-03-01,0.0,0.8888888888888888,0.1111111111111111,73
AXP,2023-03-02,0.05,0.85,0.1,74
AXP,2023-03-03,0.0,0.9615384615384616,0.038461538461538464,104
AXP,2023-03-06,0.02564102564102564,0.9230769230769232,0.05128205128205128,90
AXP,2023-03-07,0.0,0.8974358974358975,0.10256410256410256,78
AXP,2023-03-08,0.024390243902439025,0.8292682926829268,0.14634146341463414,141
AXP,2023-03-09,0.043478260869565216,0.8695652173913043,0.08695652173913042,161
AXP,2023-03-10,0.07407407407407407,0.8703703703703703,0.05555555555555555,103
AXP,2023-03-13,0.061224489795918366,0.8571428571428571,0.08163265306122447,98
AXP,2023-03-14,0.05,0.925,0.025,117
AXP,2023-03-15,0.017857142857142856,0.9107142857142856,0.07142857142857142,99
AXP,2023-03-16,0.10344827586206896,0.8965517241379308,0.0,67
AXP,2023-03-17,0.02,0.96,0.02,128
AXP,2023-03-20,0.0,0.9166666666666666,0.08333333333333333,101
AXP,2023-03-21,0.0,0.9636363636363636,0.03636363636363636,108
AXP,2023-03-22,0.018518518518518517,0.9629629629629628,0.018518518518518517,119
AXP,2023-03-23,0.0,0.9230769230769232,0.07692307692307693,95
AXP,2023-03-24,0.07547169811320754,0.9056603773584906,0.018867924528301886,99
AXP,2023-03-27,0.0425531914893617,0.9361702127659576,0.02127659574468085,192
AXP,2023-03-28,0.05,0.95,0.0,139
AXP,2023-03-29,0.02564102564102564,0.9230769230769232,0.05128205128205128,114
AXP,2023-03-30,0.0,0.8421052631578947,0.15789473684210525,89
AXP,2023-03-31,0.0,0.9523809523809524,0.047619047619047616,98
AXP,2023-04-03,0.0425531914893617,0.9148936170212766,0.0425531914893617,118
AXP,2023-04-04,0.019230769230769232,0.9615384615384616,0.019230769230769232,111
AXP,2023-04-05,0.0,0.96,0.04,93
AXP,2023-04-06,0.020408163265306117,0.9183673469387756,0.061224489795918366,103
AXP,2023-04-10,0.0,0.9264705882352942,0.07352941176470587,120
AXP,2023-04-11,0.02,0.96,0.02,109
AXP,2023-04-12,0.07692307692307693,0.8846153846153846,0.038461538461538464,108
AXP,2023-04-13,0.0,0.9692307692307692,0.030769230769230767,156
AXP,2023-04-14,0.0,0.9555555555555556,0.04444444444444445,113
AXP,2023-04-17,0.04225352112676056,0.9154929577464788,0.04225352112676056,192
AXP,2023-04-18,0.0,0.903846153846154,0.09615384615384616,111
AXP,2023-04-19,0.015873015873015872,0.8888888888888888,0.09523809523809523,171
AXP,2023-04-20,0.1689497716894977,0.6849315068493149,0.1461187214611872,520
AXP,2023-04-21,0.06521739130434782,0.8260869565217391,0.10869565217391304,188
AXP,2023-04-24,0.023809523809523808,0.9761904761904762,0.0,83
AXP,2023-04-25,0.032786885245901634,0.9344262295081968,0.032786885245901634,110
AXP,2023-04-26,0.02083333333333333,0.8541666666666666,0.125,110
AXP,2023-04-27,0.07692307692307693,0.7948717948717948,0.1282051282051282,77
AXP,2023-04-28,0.016666666666666666,0.9333333333333332,0.05,135
AXP,2023-05-01,0.0,0.9772727272727272,0.022727272727272728,78
AXP,2023-05-02,0.0,0.9814814814814816,0.018518518518518517,96
AXP,2023-05-03,0.017857142857142856,0.9642857142857144,0.017857142857142856,104
AXP,2023-05-04,0.037037037037037035,0.9074074074074074,0.05555555555555555,168
AXP,2023-05-05,0.04838709677419355,0.9193548387096774,0.03225806451612903,135
AXP,2023-05-08,0.05,0.8333333333333334,0.11666666666666667,114
AXP,2023-05-09,0.024390243902439025,0.975609756097561,0.0,71
AXP,2023-05-10,0.0847457627118644,0.8983050847457628,0.01694915254237288,120
AXP,2023-05-11,0.07575757575757576,0.8181818181818182,0.10606060606060606,97
AXP,2023-05-12,0.03448275862068965,0.913793103448276,0.05172413793103448,92
AXP,2023-05-15,0.054545454545454536,0.8727272727272727,0.07272727272727272,106
AXP,2023-05-16,0.0,0.9642857142857144,0.03571428571428571,97
AXP,2023-05-17,0.0,0.9444444444444444,0.05555555555555555,102
AXP,2023-05-18,0.0,0.8965517241379308,0.10344827586206896,63
AXP,2023-05-19,0.0,1.0,0.0,76
AXP,2023-05-22,0.02083333333333333,0.9583333333333334,0.02083333333333333,74
AXP,2023-05-23,0.0,0.9047619047619048,0.09523809523809523,67
AXP,2023-05-24,0.05128205128205128,0.9487179487179488,0.0,54
AXP,2023-05-25,0.0,1.0,0.0,65
AXP,2023-05-26,0.04878048780487805,0.8292682926829268,0.12195121951219512,94
AXP,2023-05-30,0.0,0.9722222222222222,0.027777777777777776,63
AXP,2023-05-31,0.03225806451612903,0.935483870967742,0.03225806451612903,77
