Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
BAC,2020-09-29,0.027777777777777776,0.8611111111111112,0.1111111111111111,173
BAC,2020-09-30,0.1153846153846154,0.8269230769230769,0.0576923076923077,164
BAC,2020-10-01,0.05128205128205128,0.8717948717948718,0.07692307692307693,138
BAC,2020-10-02,0.12,0.8,0.08,165
BAC,2020-10-05,0.0,0.8888888888888888,0.1111111111111111,160
BAC,2020-10-06,0.078125,0.828125,0.09375,205
BAC,2020-10-07,0.02083333333333333,0.8541666666666666,0.125,189
BAC,2020-10-08,0.08695652173913042,0.7826086956521741,0.13043478260869565,169
BAC,2020-10-09,0.0,0.9130434782608696,0.08695652173913042,207
BAC,2020-10-12,0.12903225806451613,0.8387096774193549,0.03225806451612903,248
BAC,2020-10-13,0.14516129032258066,0.7419354838709677,0.1129032258064516,252
BAC,2020-10-14,0.19796954314720813,0.7157360406091371,0.08629441624365483,597
BAC,2020-10-15,0.1694915254237288,0.7457627118644068,0.0847457627118644,313
BAC,2020-10-16,0.08928571428571429,0.7857142857142857,0.125,207
BAC,2020-10-19,0.10526315789473684,0.8947368421052632,0.0,178
BAC,2020-10-20,0.08333333333333333,0.8333333333333334,0.08333333333333333,235
BAC,2020-10-21,0.13513513513513514,0.7027027027027027,0.16216216216216214,166
BAC,2020-10-22,0.125,0.7916666666666666,0.08333333333333333,197
BAC,2020-10-23,0.08108108108108109,0.8108108108108109,0.10810810810810813,201
BAC,2020-10-26,0.21052631578947367,0.6842105263157895,0.10526315789473684,104
BAC,2020-10-27,0.08,0.8,0.12,114
BAC,2020-10-28,0.1153846153846154,0.8461538461538461,0.038461538461538464,114
BAC,2020-10-29,0.07407407407407407,0.925925925925926,0.0,109
BAC,2020-10-30,0.1111111111111111,0.8333333333333334,0.05555555555555555,109
BAC,2020-11-02,0.09090909090909093,0.8181818181818182,0.09090909090909093,115
BAC,2020-11-03,0.09090909090909093,0.8181818181818182,0.09090909090909093,132
BAC,2020-11-04,0.09090909090909093,0.8181818181818182,0.09090909090909093,152
BAC,2020-11-05,0.08333333333333333,0.9166666666666666,0.0,110
BAC,2020-11-06,0.08695652173913042,0.8695652173913043,0.043478260869565216,104
BAC,2020-11-09,0.08620689655172414,0.6896551724137931,0.2241379310344828,215
BAC,2020-11-10,0.16129032258064516,0.5806451612903226,0.25806451612903225,149
BAC,2020-11-11,0.04,0.8,0.16,122
BAC,2020-11-12,0.10638297872340426,0.7659574468085106,0.1276595744680851,130
BAC,2020-11-13,0.057142857142857134,0.8285714285714286,0.11428571428571427,103
BAC,2020-11-16,0.027027027027027032,0.8918918918918919,0.08108108108108109,126
BAC,2020-11-17,0.05882352941176471,0.7647058823529411,0.17647058823529413,122
BAC,2020-11-18,0.07407407407407407,0.8148148148148148,0.1111111111111111,103
BAC,2020-11-19,0.054054054054054064,0.8378378378378378,0.10810810810810813,120
BAC,2020-11-20,0.0,0.8125,0.1875,85
BAC,2020-11-23,0.09523809523809523,0.8571428571428571,0.047619047619047616,78
BAC,2020-11-24,0.22666666666666666,0.6933333333333334,0.08,186
BAC,2020-11-25,0.03448275862068965,0.8275862068965517,0.13793103448275862,142
BAC,2020-11-27,0.0,0.8571428571428571,0.14285714285714285,77
BAC,2020-11-30,0.14473684210526316,0.6842105263157895,0.17105263157894735,206
BAC,2020-12-01,0.13513513513513514,0.7297297297297297,0.13513513513513514,117
BAC,2020-12-02,0.08196721311475409,0.8360655737704918,0.08196721311475409,142
BAC,2020-12-03,0.09302325581395347,0.7674418604651163,0.13953488372093026,138
BAC,2020-12-04,0.061224489795918366,0.6938775510204082,0.24489795918367346,134
BAC,2020-12-07,0.05128205128205128,0.8717948717948718,0.07692307692307693,122
BAC,2020-12-08,0.05882352941176471,0.6764705882352942,0.2647058823529412,96
BAC,2020-12-09,0.04878048780487805,0.6585365853658537,0.2926829268292683,131
BAC,2020-12-10,0.08,0.82,0.1,122
BAC,2020-12-11,0.15151515151515152,0.7575757575757576,0.09090909090909093,110
BAC,2020-12-14,0.035294117647058816,0.9058823529411764,0.05882352941176471,161
BAC,2020-12-15,0.04444444444444445,0.9111111111111112,0.04444444444444445,127
BAC,2020-12-16,0.03448275862068965,0.7931034482758621,0.1724137931034483,97
BAC,2020-12-17,0.1851851851851852,0.7037037037037037,0.1111111111111111,100
BAC,2020-12-18,0.0625,0.65625,0.28125,204
BAC,2020-12-21,0.10344827586206896,0.7126436781609196,0.1839080459770115,265
BAC,2020-12-22,0.06666666666666668,0.8666666666666667,0.06666666666666668,116
BAC,2020-12-23,0.04819277108433735,0.8192771084337349,0.13253012048192772,174
BAC,2020-12-24,0.13157894736842105,0.6578947368421053,0.21052631578947367,102
BAC,2020-12-28,0.0392156862745098,0.8235294117647058,0.13725490196078433,130
BAC,2020-12-29,0.07407407407407407,0.8148148148148148,0.1111111111111111,118
BAC,2020-12-30,0.13513513513513514,0.7567567567567568,0.10810810810810813,111
BAC,2020-12-31,0.037037037037037035,0.8518518518518519,0.1111111111111111,126
BAC,2021-01-04,0.0,0.7837837837837838,0.21621621621621626,134
BAC,2021-01-05,0.12244897959183673,0.7755102040816326,0.1020408163265306,139
BAC,2021-01-06,0.02666666666666667,0.7466666666666667,0.22666666666666666,258
BAC,2021-01-07,0.0967741935483871,0.7903225806451613,0.1129032258064516,198
BAC,2021-01-08,0.05084745762711865,0.7796610169491526,0.1694915254237288,183
BAC,2021-01-11,0.09615384615384616,0.8653846153846154,0.038461538461538464,174
BAC,2021-01-12,0.05263157894736842,0.8421052631578947,0.10526315789473684,217
BAC,2021-01-13,0.15625,0.78125,0.0625,166
BAC,2021-01-14,0.06818181818181818,0.7954545454545454,0.13636363636363635,176
BAC,2021-01-15,0.09433962264150944,0.7358490566037735,0.16981132075471694,210
BAC,2021-01-19,0.0931372549019608,0.8186274509803921,0.08823529411764706,467
BAC,2021-01-20,0.078125,0.84375,0.078125,206
BAC,2021-01-21,0.03773584905660377,0.8679245283018868,0.09433962264150944,138
BAC,2021-01-22,0.05172413793103448,0.8965517241379308,0.05172413793103448,190
BAC,2021-01-25,0.0392156862745098,0.9411764705882352,0.0196078431372549,190
BAC,2021-01-26,0.06666666666666668,0.85,0.08333333333333333,206
BAC,2021-01-27,0.125,0.84375,0.03125,137
BAC,2021-01-28,0.07017543859649122,0.8245614035087719,0.10526315789473684,219
BAC,2021-01-29,0.06382978723404255,0.8297872340425532,0.10638297872340426,171
BAC,2021-02-01,0.12121212121212123,0.7575757575757576,0.12121212121212123,195
BAC,2021-02-02,0.02469135802469136,0.8271604938271605,0.14814814814814814,244
BAC,2021-02-03,0.054545454545454536,0.7818181818181819,0.16363636363636366,235
BAC,2021-02-04,0.038461538461538464,0.7884615384615384,0.17307692307692307,241
BAC,2021-02-05,0.16923076923076924,0.7230769230769231,0.1076923076923077,197
BAC,2021-02-08,0.09302325581395347,0.7674418604651163,0.13953488372093026,154
BAC,2021-02-09,0.02631578947368421,0.8421052631578947,0.13157894736842105,151
BAC,2021-02-10,0.0967741935483871,0.8709677419354839,0.03225806451612903,157
BAC,2021-02-11,0.16666666666666666,0.7083333333333334,0.125,135
BAC,2021-02-12,0.060606060606060615,0.8484848484848485,0.09090909090909093,152
BAC,2021-02-16,0.07142857142857142,0.6428571428571429,0.2857142857142857,160
BAC,2021-02-17,0.075,0.825,0.1,184
BAC,2021-02-18,0.05263157894736842,0.8421052631578947,0.10526315789473684,136
BAC,2021-02-19,0.05882352941176471,0.8235294117647058,0.1176470588235294,144
BAC,2021-02-22,0.021739130434782608,0.6739130434782609,0.3043478260869565,154
BAC,2021-02-23,0.017543859649122806,0.8070175438596491,0.17543859649122806,188
BAC,2021-02-24,0.09090909090909093,0.6727272727272727,0.2363636363636364,185
BAC,2021-02-25,0.032786885245901634,0.8360655737704918,0.13114754098360654,319
BAC,2021-02-26,0.17777777777777778,0.7111111111111111,0.1111111111111111,153
BAC,2021-03-01,0.0,0.8717948717948718,0.1282051282051282,141
BAC,2021-03-02,0.030303030303030307,0.7878787878787878,0.18181818181818185,115
BAC,2021-03-03,0.10294117647058824,0.7647058823529411,0.1323529411764706,212
BAC,2021-03-04,0.02666666666666667,0.88,0.09333333333333334,192
BAC,2021-03-05,0.10526315789473684,0.6842105263157895,0.21052631578947367,193
BAC,2021-03-08,0.08163265306122447,0.7755102040816326,0.14285714285714285,138
BAC,2021-03-09,0.1176470588235294,0.7941176470588235,0.08823529411764706,199
BAC,2021-03-10,0.16326530612244894,0.6938775510204082,0.14285714285714285,167
BAC,2021-03-11,0.08196721311475409,0.8360655737704918,0.08196721311475409,158
BAC,2021-03-12,0.05128205128205128,0.7435897435897436,0.20512820512820512,153
BAC,2021-03-15,0.08823529411764706,0.7352941176470589,0.17647058823529413,133
BAC,2021-03-16,0.08,0.84,0.08,93
BAC,2021-03-17,0.16666666666666666,0.7037037037037037,0.12962962962962962,176
BAC,2021-03-18,0.09183673469387756,0.6734693877551021,0.2346938775510204,331
BAC,2021-03-19,0.13513513513513514,0.7567567567567568,0.10810810810810813,308
BAC,2021-03-22,0.025,0.875,0.1,163
BAC,2021-03-23,0.09523809523809523,0.7857142857142857,0.11904761904761905,128
BAC,2021-03-24,0.045454545454545456,0.8181818181818182,0.13636363636363635,127
BAC,2021-03-25,0.05555555555555555,0.8611111111111112,0.08333333333333333,131
BAC,2021-03-26,0.0,0.8888888888888888,0.1111111111111111,158
BAC,2021-03-29,0.11904761904761905,0.7619047619047619,0.11904761904761905,145
BAC,2021-03-30,0.10344827586206896,0.7586206896551724,0.13793103448275862,171
BAC,2021-03-31,0.0392156862745098,0.8823529411764706,0.0784313725490196,133
BAC,2021-04-01,0.054054054054054064,0.8783783783783784,0.06756756756756757,192
BAC,2021-04-05,0.10256410256410256,0.8205128205128205,0.07692307692307693,146
BAC,2021-04-06,0.10256410256410256,0.8717948717948718,0.02564102564102564,125
BAC,2021-04-07,0.0425531914893617,0.8723404255319149,0.0851063829787234,146
BAC,2021-04-08,0.0392156862745098,0.9019607843137256,0.05882352941176471,158
BAC,2021-04-09,0.04651162790697674,0.8604651162790697,0.09302325581395347,155
BAC,2021-04-12,0.04,0.8,0.16,215
BAC,2021-04-13,0.12195121951219512,0.7317073170731707,0.14634146341463414,171
BAC,2021-04-14,0.027777777777777776,0.875,0.09722222222222222,269
BAC,2021-04-15,0.1078838174273859,0.6970954356846473,0.1950207468879668,578
BAC,2021-04-16,0.06896551724137931,0.7931034482758621,0.13793103448275862,230
BAC,2021-04-19,0.0392156862745098,0.8235294117647058,0.13725490196078433,145
BAC,2021-04-20,0.08771929824561403,0.8421052631578947,0.07017543859649122,155
BAC,2021-04-21,0.10869565217391304,0.8695652173913043,0.021739130434782608,141
BAC,2021-04-22,0.05172413793103448,0.9310344827586208,0.017241379310344827,136
BAC,2021-04-23,0.025,0.725,0.25,162
BAC,2021-04-26,0.04166666666666666,0.7916666666666666,0.16666666666666666,169
BAC,2021-04-27,0.07317073170731707,0.7073170731707317,0.2195121951219512,158
BAC,2021-04-28,0.07142857142857142,0.8571428571428571,0.07142857142857142,163
BAC,2021-04-29,0.0392156862745098,0.8039215686274509,0.1568627450980392,197
BAC,2021-04-30,0.020408163265306117,0.8571428571428571,0.12244897959183673,153
BAC,2021-05-03,0.057142857142857134,0.8428571428571429,0.1,190
BAC,2021-05-04,0.06,0.8,0.14,237
BAC,2021-05-05,0.045454545454545456,0.8484848484848485,0.10606060606060606,191
BAC,2021-05-06,0.10344827586206896,0.7241379310344828,0.1724137931034483,150
BAC,2021-05-07,0.09615384615384616,0.75,0.15384615384615385,160
BAC,2021-05-10,0.023809523809523808,0.8571428571428571,0.11904761904761905,121
BAC,2021-05-11,0.030303030303030307,0.7878787878787878,0.18181818181818185,119
BAC,2021-05-12,0.15555555555555556,0.7555555555555555,0.08888888888888889,140
BAC,2021-05-13,0.02564102564102564,0.7692307692307693,0.20512820512820512,144
BAC,2021-05-14,0.05,0.875,0.075,129
BAC,2021-05-17,0.029411764705882356,0.8823529411764706,0.08823529411764706,145
BAC,2021-05-18,0.04819277108433735,0.8433734939759037,0.10843373493975904,160
BAC,2021-05-19,0.05555555555555555,0.7592592592592593,0.1851851851851852,165
BAC,2021-05-20,0.060606060606060615,0.7272727272727273,0.21212121212121213,134
BAC,2021-05-21,0.10256410256410256,0.7179487179487181,0.1794871794871795,131
BAC,2021-05-24,0.025,0.725,0.25,136
BAC,2021-05-25,0.028571428571428567,0.7142857142857143,0.2571428571428571,151
BAC,2021-05-26,0.12195121951219512,0.7804878048780488,0.0975609756097561,153
BAC,2021-05-27,0.045454545454545456,0.8863636363636364,0.06818181818181818,134
BAC,2021-05-28,0.05128205128205128,0.8461538461538461,0.10256410256410256,124
BAC,2021-06-01,0.014492753623188406,0.8695652173913043,0.11594202898550725,173
BAC,2021-06-02,0.03333333333333333,0.8833333333333333,0.08333333333333333,153
BAC,2021-06-03,0.07352941176470587,0.7794117647058824,0.14705882352941174,223
BAC,2021-06-04,0.06451612903225806,0.7903225806451613,0.14516129032258066,228
BAC,2021-06-07,0.028571428571428567,0.8285714285714286,0.14285714285714285,131
BAC,2021-06-08,0.029411764705882356,0.8235294117647058,0.14705882352941174,227
BAC,2021-06-09,0.09615384615384616,0.7884615384615384,0.1153846153846154,306
BAC,2021-06-10,0.12727272727272726,0.7818181818181819,0.09090909090909093,349
BAC,2021-06-11,0.09615384615384616,0.8653846153846154,0.038461538461538464,352
BAC,2021-06-14,0.06382978723404255,0.851063829787234,0.0851063829787234,218
BAC,2021-06-15,0.13333333333333333,0.7666666666666667,0.1,279
BAC,2021-06-16,0.07547169811320754,0.7735849056603774,0.1509433962264151,297
BAC,2021-06-17,0.10294117647058824,0.8235294117647058,0.07352941176470587,316
BAC,2021-06-18,0.08695652173913042,0.855072463768116,0.05797101449275361,291
BAC,2021-06-21,0.16666666666666666,0.7,0.13333333333333333,246
BAC,2021-06-22,0.05063291139240506,0.7341772151898734,0.21518987341772156,377
BAC,2021-06-23,0.1836734693877551,0.6326530612244898,0.1836734693877551,277
BAC,2021-06-24,0.08536585365853659,0.7195121951219512,0.1951219512195122,307
BAC,2021-06-25,0.045045045045045036,0.7027027027027027,0.25225225225225223,399
BAC,2021-06-28,0.03947368421052632,0.8421052631578947,0.11842105263157895,317
BAC,2021-06-29,0.109375,0.828125,0.0625,329
BAC,2021-06-30,0.17857142857142858,0.6428571428571429,0.17857142857142858,238
BAC,2021-07-01,0.040816326530612235,0.8163265306122449,0.14285714285714285,220
BAC,2021-07-02,0.04,0.74,0.22,222
BAC,2021-07-06,0.0196078431372549,0.9411764705882352,0.0392156862745098,211
BAC,2021-07-07,0.05,0.875,0.075,266
BAC,2021-07-08,0.10294117647058824,0.8529411764705882,0.04411764705882353,257
BAC,2021-07-09,0.08620689655172414,0.6896551724137931,0.2241379310344828,276
BAC,2021-07-12,0.06756756756756757,0.6621621621621622,0.2702702702702703,305
BAC,2021-07-13,0.07446808510638298,0.8297872340425532,0.09574468085106384,337
BAC,2021-07-14,0.13991769547325106,0.7201646090534979,0.13991769547325106,623
BAC,2021-07-15,0.1,0.8,0.1,237
BAC,2021-07-16,0.08421052631578947,0.7684210526315789,0.14736842105263154,289
BAC,2021-07-19,0.02469135802469136,0.8148148148148148,0.16049382716049382,329
BAC,2021-07-20,0.06493506493506493,0.7402597402597403,0.1948051948051948,241
BAC,2021-07-21,0.04938271604938271,0.7777777777777778,0.1728395061728395,245
BAC,2021-07-22,0.12727272727272726,0.7636363636363637,0.10909090909090907,218
BAC,2021-07-23,0.02985074626865672,0.8805970149253731,0.08955223880597014,180
BAC,2021-07-26,0.028169014084507043,0.8873239436619719,0.08450704225352113,210
BAC,2021-07-27,0.04838709677419355,0.8709677419354839,0.08064516129032258,169
BAC,2021-07-28,0.0196078431372549,0.8627450980392157,0.1176470588235294,164
BAC,2021-07-29,0.027027027027027032,0.7477477477477478,0.22522522522522526,244
BAC,2021-07-30,0.043478260869565216,0.8043478260869565,0.15217391304347827,209
BAC,2021-08-02,0.05084745762711865,0.8474576271186439,0.1016949152542373,292
BAC,2021-08-03,0.1694915254237288,0.6949152542372882,0.13559322033898305,185
BAC,2021-08-04,0.05357142857142857,0.7857142857142857,0.16071428571428573,207
BAC,2021-08-05,0.1206896551724138,0.8103448275862069,0.06896551724137931,213
BAC,2021-08-06,0.04861111111111111,0.6597222222222222,0.2916666666666667,375
BAC,2021-08-09,0.025974025974025976,0.7922077922077922,0.18181818181818185,224
BAC,2021-08-10,0.07246376811594203,0.7536231884057971,0.17391304347826084,184
BAC,2021-08-11,0.03157894736842105,0.7263157894736842,0.24210526315789474,287
BAC,2021-08-12,0.08928571428571429,0.7678571428571429,0.14285714285714285,204
BAC,2021-08-13,0.1,0.85,0.05,137
BAC,2021-08-16,0.05882352941176471,0.8529411764705882,0.08823529411764706,174
BAC,2021-08-17,0.02127659574468085,0.851063829787234,0.1276595744680851,143
BAC,2021-08-18,0.031746031746031744,0.8412698412698413,0.12698412698412698,173
BAC,2021-08-19,0.056338028169014086,0.6338028169014085,0.30985915492957744,164
BAC,2021-08-20,0.08888888888888889,0.8666666666666667,0.04444444444444445,138
BAC,2021-08-23,0.021739130434782608,0.7608695652173914,0.21739130434782608,137
BAC,2021-08-24,0.03773584905660377,0.7924528301886793,0.16981132075471694,144
BAC,2021-08-25,0.016129032258064516,0.8225806451612904,0.16129032258064516,217
BAC,2021-08-26,0.03409090909090909,0.8636363636363636,0.10227272727272728,228
BAC,2021-08-27,0.1,0.8,0.1,146
BAC,2021-08-30,0.10869565217391304,0.8043478260869565,0.08695652173913042,160
BAC,2021-08-31,0.08620689655172414,0.8275862068965517,0.08620689655172414,161
BAC,2021-09-01,0.078125,0.796875,0.125,180
BAC,2021-09-02,0.02247191011235955,0.8651685393258427,0.11235955056179776,191
BAC,2021-09-03,0.032786885245901634,0.8360655737704918,0.13114754098360654,147
BAC,2021-09-07,0.07272727272727272,0.8545454545454545,0.07272727272727272,164
BAC,2021-09-08,0.09433962264150944,0.7924528301886793,0.11320754716981132,156
BAC,2021-09-09,0.08695652173913042,0.8478260869565217,0.06521739130434782,126
BAC,2021-09-10,0.06666666666666668,0.8933333333333333,0.04,199
BAC,2021-09-13,0.09302325581395347,0.8372093023255814,0.06976744186046513,159
BAC,2021-09-14,0.06578947368421052,0.8026315789473685,0.13157894736842105,231
BAC,2021-09-15,0.15789473684210525,0.7719298245614035,0.07017543859649122,174
BAC,2021-09-16,0.11666666666666667,0.7833333333333333,0.1,171
BAC,2021-09-17,0.07142857142857142,0.8571428571428571,0.07142857142857142,155
BAC,2021-09-20,0.12280701754385966,0.8245614035087719,0.05263157894736842,220
BAC,2021-09-21,0.2307692307692308,0.6730769230769231,0.09615384615384616,154
BAC,2021-09-22,0.1129032258064516,0.8225806451612904,0.06451612903225806,200
BAC,2021-09-23,0.0684931506849315,0.821917808219178,0.1095890410958904,236
BAC,2021-09-24,0.11475409836065575,0.7540983606557377,0.13114754098360654,218
BAC,2021-09-27,0.014705882352941175,0.7647058823529411,0.22058823529411764,307
BAC,2021-09-28,0.15384615384615385,0.7051282051282052,0.14102564102564102,264
BAC,2021-09-29,0.08,0.7466666666666667,0.17333333333333334,258
BAC,2021-09-30,0.1111111111111111,0.7638888888888888,0.125,216
BAC,2021-10-01,0.2222222222222222,0.7142857142857143,0.06349206349206349,183
BAC,2021-10-04,0.25862068965517243,0.6206896551724138,0.1206896551724138,429
BAC,2021-10-05,0.15833333333333333,0.6666666666666666,0.175,314
BAC,2021-10-06,0.13793103448275862,0.7011494252873564,0.16091954022988506,256
BAC,2021-10-07,0.14606741573033707,0.7528089887640449,0.10112359550561796,259
BAC,2021-10-08,0.08695652173913042,0.8405797101449275,0.07246376811594203,220
BAC,2021-10-11,0.053763440860215055,0.8172043010752689,0.12903225806451613,272
BAC,2021-10-12,0.0547945205479452,0.8356164383561644,0.1095890410958904,236
BAC,2021-10-13,0.08,0.83,0.09,257
BAC,2021-10-14,0.0821917808219178,0.702054794520548,0.21575342465753425,679
BAC,2021-10-15,0.13043478260869565,0.6739130434782609,0.1956521739130435,541
BAC,2021-10-18,0.06578947368421052,0.7236842105263158,0.21052631578947367,251
BAC,2021-10-19,0.09090909090909093,0.7121212121212122,0.19696969696969696,230
BAC,2021-10-20,0.15328467153284672,0.708029197080292,0.1386861313868613,299
BAC,2021-10-21,0.17,0.74,0.09,231
BAC,2021-10-22,0.3068181818181818,0.625,0.06818181818181818,208
BAC,2021-10-25,0.2307692307692308,0.6153846153846154,0.15384615384615385,207
BAC,2021-10-26,0.21176470588235294,0.6941176470588235,0.09411764705882353,206
BAC,2021-10-27,0.17307692307692307,0.5961538461538461,0.2307692307692308,147
BAC,2021-10-28,0.045454545454545456,0.8181818181818182,0.13636363636363635,140
BAC,2021-10-29,0.16666666666666666,0.6111111111111112,0.2222222222222222,140
BAC,2021-11-01,0.2456140350877193,0.6666666666666666,0.08771929824561403,164
BAC,2021-11-02,0.08771929824561403,0.6842105263157895,0.2280701754385965,168
BAC,2021-11-03,0.140625,0.703125,0.15625,178
BAC,2021-11-04,0.2982456140350877,0.5614035087719298,0.14035087719298245,177
BAC,2021-11-05,0.0392156862745098,0.8039215686274509,0.1568627450980392,132
BAC,2021-11-08,0.1153846153846154,0.6923076923076923,0.19230769230769232,180
BAC,2021-11-09,0.05263157894736842,0.7631578947368421,0.18421052631578946,137
