Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
GS,2021-11-15,0.0975609756097561,0.8048780487804879,0.0975609756097561,116
GS,2021-11-16,0.11363636363636365,0.75,0.13636363636363635,129
GS,2021-11-17,0.28846153846153844,0.6153846153846154,0.09615384615384616,139
GS,2021-11-18,0.11864406779661014,0.7796610169491526,0.1016949152542373,128
GS,2021-11-19,0.17391304347826084,0.6956521739130435,0.13043478260869565,113
GS,2021-11-22,0.13513513513513514,0.6216216216216216,0.2432432432432433,176
GS,2021-11-23,0.05504587155963303,0.7155963302752294,0.22935779816513766,245
GS,2021-11-24,0.1176470588235294,0.6941176470588235,0.18823529411764706,201
GS,2021-11-26,0.10666666666666667,0.6666666666666666,0.22666666666666666,154
GS,2021-11-29,0.06896551724137931,0.8103448275862069,0.1206896551724138,130
GS,2021-11-30,0.0967741935483871,0.7258064516129032,0.1774193548387097,178
GS,2021-12-01,0.08064516129032258,0.7580645161290323,0.16129032258064516,177
GS,2021-12-02,0.10869565217391304,0.7934782608695652,0.09782608695652174,277
GS,2021-12-03,0.2,0.6714285714285714,0.12857142857142856,155
GS,2021-12-06,0.125,0.7857142857142857,0.08928571428571429,162
GS,2021-12-07,0.17647058823529413,0.7205882352941176,0.10294117647058824,133
GS,2021-12-08,0.1129032258064516,0.7419354838709677,0.14516129032258066,123
GS,2021-12-09,0.04166666666666666,0.8333333333333334,0.125,103
GS,2021-12-10,0.14035087719298245,0.7543859649122807,0.10526315789473684,116
GS,2021-12-13,0.11320754716981132,0.8113207547169812,0.07547169811320754,133
GS,2021-12-14,0.10309278350515463,0.6804123711340206,0.21649484536082475,189
GS,2021-12-15,0.16666666666666666,0.7222222222222222,0.1111111111111111,126
GS,2021-12-16,0.08064516129032258,0.7096774193548387,0.20967741935483872,163
GS,2021-12-17,0.1973684210526316,0.6578947368421053,0.14473684210526316,172
GS,2021-12-20,0.2531645569620253,0.6455696202531646,0.10126582278481013,148
GS,2021-12-21,0.17307692307692307,0.6730769230769231,0.15384615384615385,113
GS,2021-12-22,0.19444444444444445,0.6388888888888888,0.16666666666666666,90
GS,2021-12-23,0.12244897959183673,0.7551020408163265,0.12244897959183673,114
GS,2021-12-27,0.08333333333333333,0.7916666666666666,0.125,109
GS,2021-12-28,0.10526315789473684,0.6578947368421053,0.2368421052631579,92
GS,2021-12-29,0.19672131147540986,0.7540983606557377,0.049180327868852465,108
GS,2021-12-30,0.11627906976744184,0.7441860465116279,0.13953488372093026,123
GS,2021-12-31,0.15625,0.6875,0.15625,108
GS,2022-01-03,0.07446808510638298,0.8404255319148937,0.0851063829787234,212
GS,2022-01-04,0.03225806451612903,0.6881720430107527,0.27956989247311825,290
GS,2022-01-05,0.0660377358490566,0.6226415094339622,0.3113207547169811,250
GS,2022-01-06,0.19387755102040816,0.6938775510204082,0.11224489795918367,214
GS,2022-01-07,0.07692307692307693,0.7538461538461538,0.16923076923076924,174
GS,2022-01-10,0.17592592592592593,0.5925925925925926,0.2314814814814815,227
GS,2022-01-11,0.1139240506329114,0.7215189873417721,0.16455696202531644,183
GS,2022-01-12,0.0925925925925926,0.7685185185185185,0.1388888888888889,198
GS,2022-01-13,0.12941176470588234,0.6941176470588235,0.17647058823529413,205
GS,2022-01-14,0.07692307692307693,0.6923076923076923,0.2307692307692308,212
GS,2022-01-18,0.300990099009901,0.6158415841584158,0.08316831683168317,932
GS,2022-01-19,0.2608695652173913,0.6211180124223602,0.11801242236024845,314
GS,2022-01-20,0.16666666666666666,0.7352941176470589,0.09803921568627452,195
GS,2022-01-21,0.14912280701754385,0.7894736842105263,0.06140350877192983,216
GS,2022-01-24,0.13414634146341464,0.7317073170731707,0.13414634146341464,211
GS,2022-01-25,0.2363636363636364,0.6727272727272727,0.09090909090909093,140
GS,2022-01-26,0.10344827586206896,0.7931034482758621,0.10344827586206896,139
GS,2022-01-27,0.17777777777777778,0.7111111111111111,0.1111111111111111,125
GS,2022-01-28,0.1914893617021277,0.6808510638297872,0.1276595744680851,182
GS,2022-01-31,0.11267605633802814,0.6901408450704225,0.19718309859154928,135
GS,2022-02-01,0.0821917808219178,0.6027397260273972,0.3150684931506849,140
GS,2022-02-02,0.06666666666666668,0.75,0.18333333333333326,152
GS,2022-02-03,0.14893617021276595,0.6170212765957447,0.23404255319148934,100
GS,2022-02-04,0.09803921568627452,0.6078431372549019,0.29411764705882354,183
GS,2022-02-07,0.15555555555555556,0.6666666666666666,0.17777777777777778,134
GS,2022-02-08,0.14285714285714285,0.6607142857142857,0.19642857142857145,142
GS,2022-02-09,0.08196721311475409,0.6885245901639344,0.2295081967213115,123
GS,2022-02-10,0.1176470588235294,0.7058823529411765,0.17647058823529413,118
GS,2022-02-11,0.07017543859649122,0.7368421052631579,0.19298245614035087,138
GS,2022-02-14,0.0625,0.765625,0.171875,135
GS,2022-02-15,0.08571428571428573,0.5142857142857142,0.4,162
GS,2022-02-16,0.06896551724137931,0.7586206896551724,0.1724137931034483,137
GS,2022-02-17,0.125,0.6730769230769231,0.20192307692307693,191
GS,2022-02-18,0.11864406779661014,0.6949152542372882,0.1864406779661017,131
GS,2022-02-22,0.16393442622950818,0.3606557377049181,0.4754098360655738,103
GS,2022-02-23,0.18309859154929575,0.5774647887323944,0.23943661971830985,140
GS,2022-02-24,0.1129032258064516,0.5806451612903226,0.3064516129032258,157
GS,2022-02-25,0.17307692307692307,0.5,0.3269230769230769,106
GS,2022-02-28,0.18055555555555555,0.75,0.06944444444444445,129
GS,2022-03-01,0.18461538461538465,0.6153846153846154,0.2,160
GS,2022-03-02,0.05882352941176471,0.6078431372549019,0.3333333333333333,122
GS,2022-03-03,0.07317073170731707,0.7317073170731707,0.1951219512195122,112
GS,2022-03-04,0.21153846153846154,0.6730769230769231,0.1153846153846154,111
GS,2022-03-07,0.1276595744680851,0.7021276595744681,0.1702127659574468,109
GS,2022-03-08,0.19047619047619047,0.5873015873015873,0.2222222222222222,134
GS,2022-03-09,0.15,0.675,0.175,111
GS,2022-03-10,0.13846153846153847,0.7384615384615385,0.12307692307692307,205
GS,2022-03-11,0.2619047619047619,0.6428571428571429,0.09523809523809523,157
GS,2022-03-14,0.15730337078651685,0.5505617977528089,0.2921348314606741,162
GS,2022-03-15,0.10526315789473684,0.8245614035087719,0.07017543859649122,140
GS,2022-03-16,0.05660377358490566,0.7358490566037735,0.2075471698113208,125
GS,2022-03-17,0.06382978723404255,0.6808510638297872,0.2553191489361702,107
GS,2022-03-18,0.13432835820895522,0.7164179104477612,0.14925373134328354,118
GS,2022-03-21,0.07692307692307693,0.7846153846153846,0.13846153846153847,119
GS,2022-03-22,0.0641025641025641,0.6666666666666666,0.2692307692307692,120
GS,2022-03-23,0.0,0.74,0.26,107
GS,2022-03-24,0.09090909090909093,0.5272727272727272,0.3818181818181817,119
GS,2022-03-25,0.1206896551724138,0.603448275862069,0.27586206896551724,93
GS,2022-03-28,0.03508771929824561,0.7368421052631579,0.2280701754385965,122
GS,2022-03-29,0.0,0.78,0.22,102
GS,2022-03-30,0.12962962962962962,0.5925925925925926,0.2777777777777778,127
GS,2022-03-31,0.1724137931034483,0.7068965517241379,0.1206896551724138,108
GS,2022-04-01,0.15789473684210525,0.7192982456140351,0.12280701754385966,111
GS,2022-04-04,0.1,0.7,0.2,106
GS,2022-04-05,0.136986301369863,0.6849315068493149,0.1780821917808219,142
GS,2022-04-06,0.3559322033898305,0.576271186440678,0.06779661016949153,116
GS,2022-04-07,0.2714285714285714,0.6428571428571429,0.08571428571428573,146
GS,2022-04-08,0.25,0.625,0.125,271
GS,2022-04-11,0.11224489795918367,0.6428571428571429,0.24489795918367346,312
GS,2022-04-12,0.21052631578947367,0.631578947368421,0.15789473684210525,178
GS,2022-04-13,0.13580246913580246,0.7037037037037037,0.16049382716049382,203
GS,2022-04-14,0.1566265060240964,0.6586345381526104,0.1847389558232932,554
GS,2022-04-18,0.1827956989247312,0.5806451612903226,0.23655913978494625,283
GS,2022-04-19,0.12087912087912088,0.7912087912087912,0.08791208791208792,252
GS,2022-04-20,0.15384615384615385,0.625,0.22115384615384612,203
GS,2022-04-21,0.07894736842105263,0.7236842105263158,0.1973684210526316,217
GS,2022-04-22,0.1,0.5142857142857142,0.3857142857142857,149
GS,2022-04-25,0.13793103448275862,0.5517241379310345,0.3103448275862069,84
GS,2022-04-26,0.2058823529411765,0.7058823529411765,0.08823529411764706,102
GS,2022-04-27,0.13333333333333333,0.55,0.31666666666666665,136
GS,2022-04-28,0.07936507936507936,0.7936507936507936,0.12698412698412698,132
GS,2022-04-29,0.05172413793103448,0.7241379310344828,0.2241379310344828,138
GS,2022-05-02,0.10810810810810813,0.8378378378378378,0.054054054054054064,149
GS,2022-05-03,0.21739130434782608,0.7391304347826086,0.043478260869565216,127
GS,2022-05-04,0.1,0.46,0.44,112
GS,2022-05-05,0.05,0.65,0.3,105
GS,2022-05-06,0.2432432432432433,0.6216216216216216,0.13513513513513514,97
GS,2022-05-09,0.2736842105263158,0.6736842105263158,0.05263157894736842,175
GS,2022-05-10,0.18421052631578946,0.631578947368421,0.18421052631578946,140
GS,2022-05-11,0.225,0.7,0.075,99
GS,2022-05-12,0.19117647058823528,0.5,0.3088235294117647,143
GS,2022-05-13,0.13333333333333333,0.8,0.06666666666666668,121
GS,2022-05-16,0.136986301369863,0.6301369863013698,0.2328767123287671,122
GS,2022-05-17,0.07246376811594203,0.8840579710144928,0.043478260869565216,184
GS,2022-05-18,0.15853658536585366,0.7073170731707317,0.13414634146341464,151
GS,2022-05-19,0.08620689655172414,0.8448275862068966,0.06896551724137931,136
GS,2022-05-20,0.045454545454545456,0.8333333333333334,0.12121212121212123,148
GS,2022-05-23,0.125,0.546875,0.328125,155
GS,2022-05-24,0.18840579710144928,0.5507246376811594,0.2608695652173913,127
GS,2022-05-25,0.045454545454545456,0.7272727272727273,0.2272727272727273,123
GS,2022-05-26,0.04615384615384616,0.8769230769230769,0.07692307692307693,121
GS,2022-05-27,0.057142857142857134,0.8571428571428571,0.08571428571428573,139
GS,2022-05-31,0.0410958904109589,0.8630136986301371,0.0958904109589041,126
GS,2022-06-01,0.15151515151515152,0.7878787878787878,0.060606060606060615,204
GS,2022-06-02,0.16091954022988506,0.6436781609195402,0.19540229885057472,139
GS,2022-06-03,0.09090909090909093,0.8961038961038961,0.012987012987012988,127
GS,2022-06-06,0.12962962962962962,0.5925925925925926,0.2777777777777778,94
GS,2022-06-07,0.08620689655172414,0.8965517241379308,0.017241379310344827,130
GS,2022-06-08,0.0625,0.9125,0.025,196
GS,2022-06-09,0.1411764705882353,0.7647058823529411,0.09411764705882353,241
GS,2022-06-10,0.2075471698113208,0.7735849056603774,0.018867924528301886,234
GS,2022-06-13,0.11842105263157895,0.8289473684210527,0.05263157894736842,201
GS,2022-06-14,0.18867924528301888,0.7924528301886793,0.018867924528301886,141
GS,2022-06-15,0.12195121951219512,0.6585365853658537,0.2195121951219512,177
GS,2022-06-16,0.14545454545454545,0.6909090909090909,0.16363636363636366,179
GS,2022-06-17,0.09523809523809523,0.9047619047619048,0.0,105
GS,2022-06-21,0.15942028985507245,0.7826086956521741,0.05797101449275361,222
GS,2022-06-22,0.0684931506849315,0.8493150684931506,0.0821917808219178,203
GS,2022-06-23,0.07575757575757576,0.803030303030303,0.12121212121212123,156
GS,2022-06-24,0.13380281690140844,0.6971830985915493,0.16901408450704225,314
GS,2022-06-27,0.16,0.5760000000000001,0.264,300
GS,2022-06-28,0.248062015503876,0.5658914728682171,0.18604651162790695,334
GS,2022-06-29,0.10185185185185183,0.75,0.14814814814814814,230
GS,2022-06-30,0.0875,0.7375,0.175,157
GS,2022-07-01,0.08536585365853659,0.7804878048780488,0.13414634146341464,127
GS,2022-07-05,0.060240963855421686,0.8072289156626506,0.13253012048192772,225
GS,2022-07-06,0.1485148514851485,0.7425742574257426,0.10891089108910892,221
GS,2022-07-07,0.08196721311475409,0.8032786885245902,0.11475409836065575,117
GS,2022-07-08,0.06896551724137931,0.7586206896551724,0.1724137931034483,116
GS,2022-07-11,0.14285714285714285,0.7142857142857143,0.14285714285714285,852
GS,2022-07-12,0.03896103896103896,0.8441558441558441,0.11688311688311688,223
GS,2022-07-13,0.17857142857142858,0.6964285714285714,0.125,147
GS,2022-07-14,0.11428571428571427,0.7285714285714285,0.15714285714285714,177
GS,2022-07-15,0.13432835820895522,0.7164179104477612,0.14925373134328354,227
GS,2022-07-18,0.16927899686520376,0.6739811912225705,0.15673981191222572,779
GS,2022-07-19,0.06962025316455696,0.7215189873417721,0.2088607594936709,334
GS,2022-07-20,0.07017543859649122,0.7894736842105263,0.14035087719298245,225
GS,2022-07-21,0.06315789473684211,0.8315789473684211,0.10526315789473684,246
GS,2022-07-22,0.08108108108108109,0.8918918918918919,0.027027027027027032,186
GS,2022-07-25,0.14516129032258066,0.7580645161290323,0.0967741935483871,265
GS,2022-07-26,0.12195121951219512,0.8048780487804879,0.07317073170731707,224
GS,2022-07-27,0.10909090909090907,0.8545454545454545,0.03636363636363636,111
GS,2022-07-28,0.1125,0.8375,0.05,163
GS,2022-07-29,0.053763440860215055,0.9247311827956988,0.021505376344086027,290
GS,2022-08-01,0.054054054054054064,0.9324324324324323,0.013513513513513514,158
GS,2022-08-02,0.06666666666666668,0.8933333333333333,0.04,143
GS,2022-08-03,0.10294117647058824,0.8529411764705882,0.04411764705882353,173
GS,2022-08-04,0.09090909090909093,0.8863636363636364,0.022727272727272728,142
GS,2022-08-05,0.1,0.8,0.1,188
GS,2022-08-08,0.07142857142857142,0.8571428571428571,0.07142857142857142,114
GS,2022-08-09,0.16071428571428573,0.7857142857142857,0.05357142857142857,129
GS,2022-08-10,0.0967741935483871,0.7849462365591398,0.11827956989247312,280
GS,2022-08-11,0.07792207792207792,0.8441558441558441,0.07792207792207792,208
GS,2022-08-12,0.07317073170731707,0.8170731707317073,0.1097560975609756,224
GS,2022-08-15,0.06,0.84,0.1,200
GS,2022-08-16,0.0576923076923077,0.8846153846153846,0.0576923076923077,254
GS,2022-08-17,0.07272727272727272,0.8727272727272727,0.054545454545454536,212
GS,2022-08-18,0.075,0.85,0.075,130
GS,2022-08-19,0.09523809523809523,0.7857142857142857,0.11904761904761905,163
GS,2022-08-22,0.043478260869565216,0.7826086956521741,0.17391304347826084,231
GS,2022-08-23,0.014705882352941175,0.8970588235294118,0.08823529411764706,260
GS,2022-08-24,0.1016949152542373,0.8305084745762712,0.06779661016949153,235
GS,2022-08-25,0.11940298507462685,0.8208955223880597,0.059701492537313425,196
GS,2022-08-26,0.07017543859649122,0.912280701754386,0.017543859649122806,184
GS,2022-08-29,0.2191780821917808,0.7671232876712328,0.0136986301369863,283
GS,2022-08-30,0.11956521739130435,0.7934782608695652,0.08695652173913042,228
GS,2022-08-31,0.15384615384615385,0.8153846153846154,0.030769230769230767,186
GS,2022-09-01,0.16393442622950818,0.7704918032786885,0.06557377049180327,250
GS,2022-09-02,0.15942028985507245,0.7971014492753623,0.043478260869565216,205
GS,2022-09-06,0.07142857142857142,0.8214285714285714,0.10714285714285714,226
GS,2022-09-07,0.08823529411764706,0.8823529411764706,0.029411764705882356,254
GS,2022-09-08,0.20270270270270271,0.7297297297297297,0.06756756756756757,273
GS,2022-09-09,0.0449438202247191,0.8988764044943821,0.05617977528089888,234
GS,2022-09-12,0.3857868020304568,0.5888324873096447,0.02538071065989848,390
GS,2022-09-13,0.26956521739130435,0.6434782608695652,0.08695652173913042,310
GS,2022-09-14,0.16216216216216214,0.7702702702702703,0.06756756756756757,268
GS,2022-09-15,0.16666666666666666,0.7843137254901961,0.04901960784313725,256
GS,2022-09-16,0.1851851851851852,0.7870370370370371,0.027777777777777776,255
GS,2022-09-19,0.1111111111111111,0.8148148148148148,0.07407407407407407,212
GS,2022-09-20,0.09411764705882353,0.7882352941176469,0.1176470588235294,240
GS,2022-09-21,0.10526315789473684,0.8245614035087719,0.07017543859649122,226
GS,2022-09-22,0.13559322033898305,0.8305084745762712,0.03389830508474576,155
GS,2022-09-23,0.21052631578947367,0.7518796992481203,0.03759398496240601,360
GS,2022-09-26,0.22448979591836732,0.7448979591836735,0.030612244897959183,301
GS,2022-09-27,0.19672131147540986,0.7540983606557377,0.049180327868852465,384
GS,2022-09-28,0.1129032258064516,0.8064516129032258,0.08064516129032258,253
GS,2022-09-29,0.12,0.84,0.04,216
GS,2022-09-30,0.125,0.8333333333333334,0.04166666666666666,206
GS,2022-10-03,0.1797752808988764,0.7078651685393258,0.11235955056179776,275
GS,2022-10-04,0.1129032258064516,0.7903225806451613,0.0967741935483871,226
GS,2022-10-05,0.16304347826086954,0.7717391304347826,0.06521739130434782,257
GS,2022-10-06,0.1111111111111111,0.8472222222222222,0.04166666666666666,338
GS,2022-10-07,0.15714285714285714,0.7714285714285715,0.07142857142857142,252
GS,2022-10-10,0.06896551724137931,0.8620689655172413,0.06896551724137931,235
GS,2022-10-11,0.11702127659574467,0.8191489361702128,0.06382978723404255,308
GS,2022-10-12,0.07042253521126761,0.4507042253521127,0.4788732394366197,315
GS,2022-10-13,0.1079136690647482,0.7410071942446043,0.1510791366906475,357
GS,2022-10-14,0.12264150943396225,0.8018867924528302,0.07547169811320754,325
GS,2022-10-17,0.14136125654450266,0.8062827225130892,0.052356020942408384,590
GS,2022-10-18,0.1484375,0.7239583333333334,0.12760416666666666,965
GS,2022-10-19,0.10857142857142857,0.8171428571428572,0.07428571428571429,454
GS,2022-10-20,0.1566265060240964,0.8192771084337349,0.024096385542168683,279
GS,2022-10-21,0.1,0.7666666666666667,0.13333333333333333,258
GS,2022-10-24,0.1176470588235294,0.7176470588235294,0.16470588235294115,297
GS,2022-10-25,0.07894736842105263,0.7368421052631579,0.18421052631578946,267
GS,2022-10-26,0.1176470588235294,0.8235294117647058,0.05882352941176471,199
GS,2022-10-27,0.16129032258064516,0.6774193548387096,0.16129032258064516,199
GS,2022-10-28,0.1625,0.7625,0.075,244
GS,2022-10-31,0.06578947368421052,0.8289473684210527,0.10526315789473684,361
GS,2022-11-01,0.05882352941176471,0.8470588235294118,0.09411764705882353,263
GS,2022-11-02,0.08333333333333333,0.8981481481481481,0.018518518518518517,378
GS,2022-11-03,0.05813953488372092,0.8720930232558141,0.06976744186046513,300
GS,2022-11-04,0.05063291139240506,0.7848101265822784,0.16455696202531644,281
GS,2022-11-07,0.08333333333333333,0.875,0.04166666666666666,308
GS,2022-11-08,0.060869565217391314,0.8347826086956521,0.10434782608695653,305
GS,2022-11-09,0.10091743119266056,0.7706422018348624,0.12844036697247707,320
GS,2022-11-10,0.13013698630136986,0.7602739726027398,0.1095890410958904,321
GS,2022-11-11,0.1056338028169014,0.8028169014084507,0.09154929577464788,390
GS,2022-11-14,0.1206896551724138,0.8017241379310345,0.07758620689655173,354
GS,2022-11-15,0.15789473684210525,0.7368421052631579,0.10526315789473684,355
GS,2022-11-16,0.13924050632911392,0.7658227848101266,0.0949367088607595,410
GS,2022-11-17,0.3472222222222222,0.5833333333333334,0.06944444444444445,383
GS,2022-11-18,0.1111111111111111,0.8222222222222222,0.06666666666666668,263
GS,2022-11-21,0.1978021978021978,0.6813186813186813,0.12087912087912088,294
GS,2022-11-22,0.19753086419753085,0.654320987654321,0.14814814814814814,315
GS,2022-11-23,0.13636363636363635,0.7954545454545454,0.06818181818181818,287
GS,2022-11-25,0.07368421052631577,0.8526315789473684,0.07368421052631577,243
GS,2022-11-28,0.08333333333333333,0.8833333333333333,0.03333333333333333,332
GS,2022-11-29,0.04615384615384616,0.9230769230769232,0.030769230769230767,373
GS,2022-11-30,0.10759493670886076,0.8037974683544303,0.08860759493670886,387
GS,2022-12-01,0.06542056074766353,0.8598130841121495,0.07476635514018691,294
GS,2022-12-02,0.096,0.8240000000000001,0.08,383
GS,2022-12-05,0.11931818181818182,0.8409090909090909,0.03977272727272727,392
GS,2022-12-06,0.1568627450980392,0.7843137254901961,0.05882352941176471,569
GS,2022-12-07,0.11046511627906977,0.8372093023255814,0.05232558139534884,480
GS,2022-12-08,0.11564625850340135,0.7959183673469388,0.08843537414965986,368
GS,2022-12-09,0.05309734513274336,0.8761061946902655,0.07079646017699115,282
GS,2022-12-12,0.1948051948051948,0.7792207792207793,0.025974025974025976,359
GS,2022-12-13,0.05555555555555555,0.8888888888888888,0.05555555555555555,279
GS,2022-12-14,0.13380281690140844,0.8309859154929577,0.035211267605633804,325
GS,2022-12-15,0.1484375,0.8203125,0.03125,396
GS,2022-12-16,0.4100418410041841,0.5564853556485355,0.03347280334728033,488
GS,2022-12-19,0.10714285714285714,0.8571428571428571,0.03571428571428571,249
GS,2022-12-20,0.052083333333333336,0.9270833333333334,0.02083333333333333,291
GS,2022-12-21,0.012195121951219513,0.8780487804878049,0.1097560975609756,244
GS,2022-12-22,0.06666666666666668,0.8833333333333333,0.05,296
GS,2022-12-23,0.08450704225352113,0.9014084507042254,0.014084507042253518,275
GS,2022-12-27,0.028985507246376805,0.8985507246376812,0.07246376811594203,326
GS,2022-12-28,0.1262135922330097,0.8640776699029126,0.009708737864077669,320
GS,2022-12-29,0.17365269461077845,0.8083832335329342,0.017964071856287425,398
GS,2022-12-30,0.16279069767441862,0.8372093023255814,0.0,275
GS,2023-01-03,0.08547008547008547,0.8803418803418803,0.034188034188034185,311
GS,2023-01-04,0.08843537414965986,0.8843537414965986,0.027210884353741496,346
GS,2023-01-05,0.128,0.8320000000000001,0.04,301
GS,2023-01-06,0.06818181818181818,0.875,0.05681818181818181,233
GS,2023-01-09,0.2583892617449665,0.7114093959731543,0.0302013422818792,550
GS,2023-01-10,0.0915032679738562,0.8496732026143791,0.05882352941176471,416
GS,2023-01-11,0.11475409836065575,0.8524590163934426,0.032786885245901634,394
GS,2023-01-12,0.10344827586206896,0.8448275862068966,0.05172413793103448,340
GS,2023-01-13,0.2804232804232804,0.6772486772486772,0.042328042328042326,472
GS,2023-01-17,0.35018050541516244,0.5932611311672683,0.0565583634175692,1553
GS,2023-01-18,0.24615384615384614,0.7015384615384616,0.05230769230769231,682
GS,2023-01-19,0.13812154696132595,0.7790055248618785,0.08287292817679558,501
GS,2023-01-20,0.17916666666666667,0.7708333333333334,0.05,755
GS,2023-01-23,0.08808290155440414,0.8704663212435233,0.04145077720207254,464
GS,2023-01-24,0.09146341463414634,0.8475609756097561,0.06097560975609756,361
GS,2023-01-25,0.1,0.825,0.075,250
GS,2023-01-26,0.13793103448275862,0.7701149425287356,0.09195402298850576,318
GS,2023-01-27,0.14666666666666667,0.76,0.09333333333333334,381
GS,2023-01-30,0.10294117647058824,0.8161764705882353,0.08088235294117647,336
GS,2023-01-31,0.06896551724137931,0.8793103448275862,0.05172413793103448,343
GS,2023-02-01,0.07207207207207207,0.8918918918918919,0.036036036036036036,345
GS,2023-02-02,0.0782608695652174,0.8260869565217391,0.09565217391304348,307
GS,2023-02-03,0.08080808080808081,0.8686868686868687,0.0505050505050505,263
GS,2023-02-06,0.12408759124087593,0.8029197080291971,0.072992700729927,329
GS,2023-02-07,0.17094017094017094,0.7692307692307693,0.059829059829059825,357
GS,2023-02-08,0.1139240506329114,0.7848101265822784,0.10126582278481013,256
GS,2023-02-09,0.14545454545454545,0.7909090909090909,0.06363636363636363,276
GS,2023-02-10,0.08571428571428573,0.8714285714285714,0.042857142857142864,345
GS,2023-02-13,0.14736842105263154,0.8,0.05263157894736842,225
GS,2023-02-14,0.10989010989010987,0.8021978021978022,0.08791208791208792,287
GS,2023-02-15,0.11702127659574467,0.8297872340425532,0.05319148936170213,286
GS,2023-02-16,0.07476635514018691,0.8785046728971962,0.04672897196261682,276
GS,2023-02-17,0.09411764705882353,0.8470588235294118,0.05882352941176471,302
GS,2023-02-21,0.07608695652173914,0.8695652173913043,0.05434782608695652,186
GS,2023-02-22,0.045454545454545456,0.8863636363636364,0.06818181818181818,184
GS,2023-02-23,0.040816326530612235,0.8469387755102041,0.11224489795918367,245
GS,2023-02-24,0.1276595744680851,0.8368794326241135,0.03546099290780142,339
GS,2023-02-27,0.16260162601626016,0.7479674796747967,0.08943089430894309,320
GS,2023-02-28,0.19767441860465115,0.7015503875968992,0.1007751937984496,476
GS,2023-03-01,0.168,0.8079999999999999,0.024,261
GS,2023-03-02,0.10280373831775699,0.8224299065420559,0.07476635514018691,313
GS,2023-03-03,0.09523809523809523,0.873015873015873,0.031746031746031744,175
GS,2023-03-06,0.14754098360655735,0.7213114754098361,0.13114754098360654,314
GS,2023-03-07,0.10638297872340426,0.7765957446808509,0.11702127659574467,255
GS,2023-03-08,0.12941176470588234,0.8470588235294118,0.023529411764705882,269
GS,2023-03-09,0.21804511278195488,0.7218045112781954,0.06015037593984963,320
GS,2023-03-10,0.20786516853932585,0.6741573033707865,0.11797752808988765,540
GS,2023-03-13,0.3509433962264151,0.5811320754716981,0.06792452830188679,500
GS,2023-03-14,0.19626168224299065,0.7476635514018691,0.05607476635514018,283
GS,2023-03-15,0.2017167381974249,0.7381974248927039,0.06008583690987125,570
GS,2023-03-16,0.2127659574468085,0.6595744680851063,0.1276595744680851,415
GS,2023-03-17,0.21658986175115208,0.7235023041474654,0.059907834101382486,436
GS,2023-03-20,0.2389937106918239,0.710691823899371,0.050314465408805034,466
GS,2023-03-21,0.18493150684931506,0.773972602739726,0.0410958904109589,475
GS,2023-03-22,0.1485148514851485,0.8217821782178217,0.0297029702970297,440
GS,2023-03-23,0.14285714285714285,0.7802197802197802,0.07692307692307693,260
GS,2023-03-24,0.17525773195876287,0.7319587628865979,0.09278350515463918,355
GS,2023-03-27,0.11428571428571427,0.8714285714285714,0.014285714285714284,338
GS,2023-03-28,0.16091954022988506,0.8160919540229885,0.02298850574712644,332
GS,2023-03-29,0.2028985507246377,0.7536231884057971,0.043478260869565216,315
GS,2023-03-30,0.27419354838709675,0.6451612903225806,0.08064516129032258,209
GS,2023-03-31,0.06666666666666668,0.8933333333333333,0.04,225
GS,2023-04-03,0.014705882352941175,0.9264705882352942,0.05882352941176471,380
GS,2023-04-04,0.13541666666666666,0.78125,0.08333333333333333,382
GS,2023-04-05,0.2857142857142857,0.6703296703296703,0.04395604395604396,393
GS,2023-04-06,0.2743362831858407,0.6991150442477876,0.02654867256637168,355
GS,2023-04-10,0.2307692307692308,0.7692307692307693,0.0,446
GS,2023-04-11,0.10309278350515463,0.8453608247422679,0.05154639175257732,328
GS,2023-04-12,0.1,0.8642857142857143,0.03571428571428571,393
GS,2023-04-13,0.08849557522123894,0.831858407079646,0.07964601769911504,383
GS,2023-04-14,0.10112359550561796,0.8089887640449438,0.0898876404494382,349
GS,2023-04-17,0.1141552511415525,0.6849315068493149,0.2009132420091324,608
GS,2023-04-18,0.2311733800350263,0.6795096322241682,0.0893169877408056,1395
GS,2023-04-19,0.1103448275862069,0.8344827586206897,0.05517241379310345,510
GS,2023-04-20,0.051020408163265314,0.8979591836734694,0.051020408163265314,409
GS,2023-04-21,0.07865168539325842,0.8314606741573034,0.0898876404494382,277
GS,2023-04-24,0.10112359550561796,0.8651685393258427,0.033707865168539325,216
GS,2023-04-25,0.14285714285714285,0.7857142857142857,0.07142857142857142,249
GS,2023-04-26,0.12941176470588234,0.8235294117647058,0.047058823529411764,288
GS,2023-04-27,0.14516129032258066,0.8064516129032258,0.04838709677419355,234
GS,2023-04-28,0.028985507246376805,0.8985507246376812,0.07246376811594203,232
GS,2023-05-01,0.06349206349206349,0.9047619047619048,0.031746031746031744,362
GS,2023-05-02,0.1744186046511628,0.8023255813953488,0.02325581395348837,421
GS,2023-05-03,0.1368421052631579,0.8315789473684211,0.03157894736842105,361
GS,2023-05-04,0.16,0.784,0.055999999999999994,417
GS,2023-05-05,0.13186813186813187,0.8131868131868132,0.054945054945054944,285
GS,2023-05-08,0.04411764705882353,0.9411764705882352,0.014705882352941175,253
