Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
AMGN,2022-01-06,0.054054054054054064,0.8648648648648649,0.08108108108108109,58
AMGN,2022-01-07,0.047619047619047616,0.7619047619047619,0.19047619047619047,40
AMGN,2022-01-10,0.025,0.85,0.125,61
AMGN,2022-01-11,0.03773584905660377,0.7924528301886793,0.16981132075471694,83
AMGN,2022-01-12,0.057142857142857134,0.8285714285714286,0.11428571428571427,55
AMGN,2022-01-13,0.0,0.8125,0.1875,59
AMGN,2022-01-14,0.05,0.7,0.25,46
AMGN,2022-01-18,0.0,0.7222222222222222,0.2777777777777778,47
AMGN,2022-01-19,0.08333333333333333,0.8333333333333334,0.08333333333333333,48
AMGN,2022-01-20,0.03125,0.78125,0.1875,54
AMGN,2022-01-21,0.047619047619047616,0.8095238095238095,0.14285714285714285,44
AMGN,2022-01-24,0.0,0.8666666666666667,0.13333333333333333,36
AMGN,2022-01-25,0.10526315789473684,0.6842105263157895,0.21052631578947367,40
AMGN,2022-01-26,0.1875,0.5625,0.25,32
AMGN,2022-01-27,0.043478260869565216,0.6086956521739131,0.3478260869565217,46
AMGN,2022-01-28,0.0,1.0,0.0,40
AMGN,2022-01-31,0.2352941176470588,0.5882352941176471,0.17647058823529413,51
AMGN,2022-02-01,0.0,0.7333333333333333,0.26666666666666666,40
AMGN,2022-02-02,0.0625,0.625,0.3125,66
AMGN,2022-02-03,0.0,0.8181818181818182,0.18181818181818185,51
AMGN,2022-02-04,0.0,0.88,0.12,47
AMGN,2022-02-07,0.08333333333333333,0.7777777777777778,0.1388888888888889,183
AMGN,2022-02-08,0.08771929824561403,0.7017543859649122,0.21052631578947367,229
AMGN,2022-02-09,0.017543859649122806,0.7192982456140351,0.2631578947368421,133
AMGN,2022-02-10,0.0,0.8378378378378378,0.16216216216216214,71
AMGN,2022-02-11,0.07692307692307693,0.8076923076923077,0.1153846153846154,64
AMGN,2022-02-14,0.07692307692307693,0.8846153846153846,0.038461538461538464,77
AMGN,2022-02-15,0.08108108108108109,0.6486486486486487,0.2702702702702703,68
AMGN,2022-02-16,0.16666666666666666,0.6388888888888888,0.19444444444444445,84
AMGN,2022-02-17,0.03225806451612903,0.6774193548387096,0.2903225806451613,66
AMGN,2022-02-18,0.0,0.6190476190476191,0.3809523809523809,58
AMGN,2022-02-22,0.037037037037037035,0.4814814814814815,0.4814814814814815,53
AMGN,2022-02-23,0.0,0.55,0.45,52
AMGN,2022-02-24,0.13043478260869565,0.5217391304347826,0.3478260869565217,52
AMGN,2022-02-25,0.038461538461538464,0.5384615384615384,0.4230769230769231,53
AMGN,2022-02-28,0.125,0.875,0.0,22
AMGN,2022-03-01,0.07142857142857142,0.6428571428571429,0.2857142857142857,36
AMGN,2022-03-02,0.0,0.7894736842105263,0.21052631578947367,35
AMGN,2022-03-03,0.05555555555555555,0.6666666666666666,0.2777777777777778,33
AMGN,2022-03-04,0.0,0.8888888888888888,0.1111111111111111,27
AMGN,2022-03-07,0.0,0.6666666666666666,0.3333333333333333,40
AMGN,2022-03-08,0.057142857142857134,0.6571428571428571,0.2857142857142857,50
AMGN,2022-03-09,0.0,0.6818181818181818,0.3181818181818182,35
AMGN,2022-03-10,0.0,0.625,0.375,27
AMGN,2022-03-11,0.047619047619047616,0.6666666666666666,0.2857142857142857,38
AMGN,2022-03-14,0.1153846153846154,0.4615384615384616,0.4230769230769231,43
AMGN,2022-03-15,0.0,0.6538461538461539,0.3461538461538461,39
AMGN,2022-03-16,0.0,0.6666666666666666,0.3333333333333333,22
AMGN,2022-03-17,0.0,0.6818181818181818,0.3181818181818182,38
AMGN,2022-03-18,0.05882352941176471,0.6470588235294118,0.29411764705882354,35
AMGN,2022-03-21,0.0,0.631578947368421,0.3684210526315789,35
AMGN,2022-03-22,0.043478260869565216,0.7391304347826086,0.21739130434782608,34
AMGN,2022-03-23,0.03448275862068965,0.7586206896551724,0.20689655172413796,36
AMGN,2022-03-24,0.0,0.6818181818181818,0.3181818181818182,32
AMGN,2022-03-25,0.0,0.7647058823529411,0.2352941176470588,38
AMGN,2022-03-28,0.0,0.7647058823529411,0.2352941176470588,43
AMGN,2022-03-29,0.0,0.7560975609756098,0.24390243902439024,57
AMGN,2022-03-30,0.0,0.7083333333333334,0.2916666666666667,47
AMGN,2022-03-31,0.0,0.5294117647058824,0.4705882352941176,37
AMGN,2022-04-01,0.125,0.5625,0.3125,21
AMGN,2022-04-04,0.07692307692307693,0.7692307692307693,0.15384615384615385,38
AMGN,2022-04-05,0.2352941176470588,0.5882352941176471,0.17647058823529413,41
AMGN,2022-04-06,0.0,0.8888888888888888,0.1111111111111111,40
AMGN,2022-04-07,0.125,0.625,0.25,30
AMGN,2022-04-08,0.0,0.6666666666666666,0.3333333333333333,31
AMGN,2022-04-11,0.06666666666666668,0.8,0.13333333333333333,31
AMGN,2022-04-12,0.0,0.9166666666666666,0.08333333333333333,34
AMGN,2022-04-13,0.06666666666666668,0.8,0.13333333333333333,32
AMGN,2022-04-14,0.0,0.4705882352941176,0.5294117647058824,32
AMGN,2022-04-18,0.03333333333333333,0.6333333333333333,0.3333333333333333,52
AMGN,2022-04-19,0.0,1.0,0.0,39
AMGN,2022-04-20,0.0,0.9333333333333332,0.06666666666666668,27
AMGN,2022-04-21,0.0625,0.75,0.1875,32
AMGN,2022-04-22,0.2631578947368421,0.7368421052631579,0.0,28
AMGN,2022-04-25,0.21428571428571427,0.7142857142857143,0.07142857142857142,37
AMGN,2022-04-26,0.03571428571428571,0.8571428571428571,0.10714285714285714,54
AMGN,2022-04-27,0.17567567567567569,0.7567567567567568,0.06756756756756757,150
AMGN,2022-04-28,0.08333333333333333,0.7833333333333333,0.13333333333333333,129
AMGN,2022-04-29,0.0625,0.8125,0.125,53
AMGN,2022-05-02,0.14285714285714285,0.8571428571428571,0.0,32
AMGN,2022-05-03,0.0,0.8461538461538461,0.15384615384615385,33
AMGN,2022-05-04,0.05555555555555555,0.8888888888888888,0.05555555555555555,41
AMGN,2022-05-05,0.16129032258064516,0.8387096774193549,0.0,68
AMGN,2022-05-06,0.0,1.0,0.0,31
AMGN,2022-05-09,0.0,0.875,0.125,114
AMGN,2022-05-10,0.0,0.8888888888888888,0.1111111111111111,118
AMGN,2022-05-11,0.0,0.9333333333333332,0.06666666666666668,74
AMGN,2022-05-12,0.10526315789473684,0.7368421052631579,0.15789473684210525,75
AMGN,2022-05-13,0.0,0.9523809523809524,0.047619047619047616,58
AMGN,2022-05-16,0.1,0.9,0.0,36
AMGN,2022-05-17,0.0,1.0,0.0,48
AMGN,2022-05-18,0.06666666666666668,0.6666666666666666,0.26666666666666666,45
AMGN,2022-05-19,0.0,0.8333333333333334,0.16666666666666666,46
AMGN,2022-05-20,0.0,0.8484848484848485,0.15151515151515152,47
AMGN,2022-05-23,0.125,0.8125,0.0625,30
AMGN,2022-05-24,0.0,0.9,0.1,47
AMGN,2022-05-25,0.0,0.78125,0.21875,40
AMGN,2022-05-26,0.03448275862068965,0.7586206896551724,0.20689655172413796,45
AMGN,2022-05-27,0.12195121951219512,0.7560975609756098,0.12195121951219512,63
AMGN,2022-05-31,0.0,0.6976744186046512,0.3023255813953488,72
AMGN,2022-06-01,0.047619047619047616,0.8095238095238095,0.14285714285714285,46
AMGN,2022-06-02,0.09375,0.78125,0.125,64
AMGN,2022-06-03,0.030303030303030307,0.9090909090909092,0.060606060606060615,61
AMGN,2022-06-06,0.04,0.92,0.04,47
AMGN,2022-06-07,0.10526315789473684,0.8421052631578947,0.05263157894736842,45
AMGN,2022-06-08,0.054054054054054064,0.8648648648648649,0.08108108108108109,65
AMGN,2022-06-09,0.0,0.9523809523809524,0.047619047619047616,42
AMGN,2022-06-10,0.0,0.9583333333333334,0.04166666666666666,46
AMGN,2022-06-13,0.0,0.95,0.05,64
AMGN,2022-06-14,0.0,0.9375,0.0625,48
AMGN,2022-06-15,0.07692307692307693,0.9230769230769232,0.0,43
AMGN,2022-06-16,0.0,0.95,0.05,53
AMGN,2022-06-17,0.0,1.0,0.0,49
AMGN,2022-06-21,0.0,0.8181818181818182,0.18181818181818185,61
AMGN,2022-06-22,0.0,0.9523809523809524,0.047619047619047616,54
AMGN,2022-06-23,0.0,0.8484848484848485,0.15151515151515152,69
AMGN,2022-06-24,0.03571428571428571,0.8571428571428571,0.10714285714285714,44
AMGN,2022-06-27,0.0,0.88,0.12,42
AMGN,2022-06-28,0.0,0.9565217391304348,0.043478260869565216,35
AMGN,2022-06-29,0.027777777777777776,0.9166666666666666,0.05555555555555555,68
AMGN,2022-06-30,0.0,0.9130434782608696,0.08695652173913042,42
AMGN,2022-07-01,0.03448275862068965,0.9655172413793104,0.0,43
AMGN,2022-07-05,0.0,0.9032258064516128,0.0967741935483871,61
AMGN,2022-07-06,0.029411764705882356,0.8235294117647058,0.14705882352941174,72
AMGN,2022-07-07,0.027027027027027032,0.9189189189189191,0.054054054054054064,53
AMGN,2022-07-08,0.02631578947368421,0.7894736842105263,0.18421052631578946,66
AMGN,2022-07-11,0.038461538461538464,0.8846153846153846,0.07692307692307693,45
AMGN,2022-07-12,0.0,0.9714285714285714,0.028571428571428567,75
AMGN,2022-07-13,0.0,0.9642857142857144,0.03571428571428571,50
AMGN,2022-07-14,0.0,0.9310344827586208,0.06896551724137931,50
AMGN,2022-07-15,0.0,0.8846153846153846,0.1153846153846154,43
AMGN,2022-07-18,0.0,0.9230769230769232,0.07692307692307693,51
AMGN,2022-07-19,0.0,0.8,0.2,69
AMGN,2022-07-20,0.0,1.0,0.0,60
AMGN,2022-07-21,0.0,1.0,0.0,35
AMGN,2022-07-22,0.0,0.92,0.08,48
AMGN,2022-07-25,0.0,0.96,0.04,60
AMGN,2022-07-26,0.0,0.8260869565217391,0.17391304347826084,66
AMGN,2022-07-27,0.037037037037037035,0.925925925925926,0.037037037037037035,59
AMGN,2022-07-28,0.038461538461538464,0.9230769230769232,0.038461538461538464,52
AMGN,2022-07-29,0.0,0.9523809523809524,0.047619047619047616,77
AMGN,2022-08-01,0.0,1.0,0.0,91
AMGN,2022-08-02,0.0,0.967741935483871,0.03225806451612903,44
AMGN,2022-08-03,0.0,0.972972972972973,0.027027027027027032,68
AMGN,2022-08-04,0.07291666666666667,0.8125,0.11458333333333333,304
AMGN,2022-08-05,0.1016949152542373,0.8135593220338984,0.0847457627118644,137
AMGN,2022-08-08,0.1791044776119403,0.7164179104477612,0.1044776119402985,117
AMGN,2022-08-09,0.0,0.95,0.05,55
AMGN,2022-08-10,0.07407407407407407,0.8518518518518519,0.07407407407407407,70
AMGN,2022-08-11,0.0,0.9444444444444444,0.05555555555555555,67
AMGN,2022-08-12,0.0,0.8918918918918919,0.10810810810810813,103
AMGN,2022-08-15,0.0,0.8333333333333334,0.16666666666666666,89
AMGN,2022-08-16,0.09090909090909093,0.8181818181818182,0.09090909090909093,91
AMGN,2022-08-17,0.0,0.9411764705882352,0.05882352941176471,79
AMGN,2022-08-18,0.03448275862068965,0.8275862068965517,0.13793103448275862,58
AMGN,2022-08-19,0.043478260869565216,0.8260869565217391,0.13043478260869565,62
AMGN,2022-08-22,0.06451612903225806,0.8387096774193549,0.0967741935483871,133
AMGN,2022-08-23,0.0,0.7826086956521741,0.21739130434782608,105
AMGN,2022-08-24,0.0,0.8695652173913043,0.13043478260869565,52
AMGN,2022-08-25,0.04,0.72,0.24,61
AMGN,2022-08-26,0.0,0.8846153846153846,0.1153846153846154,60
AMGN,2022-08-29,0.0,0.9285714285714286,0.07142857142857142,115
AMGN,2022-08-30,0.0,0.8292682926829268,0.17073170731707318,114
AMGN,2022-08-31,0.05128205128205128,0.7179487179487181,0.2307692307692308,128
AMGN,2022-09-01,0.0,0.8148148148148148,0.1851851851851852,103
AMGN,2022-09-02,0.0,0.9583333333333334,0.04166666666666666,65
AMGN,2022-09-06,0.0,1.0,0.0,58
AMGN,2022-09-07,0.03225806451612903,0.8387096774193549,0.12903225806451613,90
AMGN,2022-09-08,0.0,0.7619047619047619,0.2380952380952381,84
AMGN,2022-09-09,0.045454545454545456,0.7272727272727273,0.2272727272727273,69
AMGN,2022-09-12,0.1346153846153846,0.7948717948717948,0.07051282051282051,264
AMGN,2022-09-13,0.0975609756097561,0.8292682926829268,0.07317073170731707,122
AMGN,2022-09-14,0.057142857142857134,0.8285714285714286,0.11428571428571427,83
AMGN,2022-09-15,0.029411764705882356,0.8529411764705882,0.1176470588235294,93
AMGN,2022-09-16,0.07692307692307693,0.8076923076923077,0.1153846153846154,47
AMGN,2022-09-19,0.0,0.9090909090909092,0.09090909090909093,83
AMGN,2022-09-20,0.0,0.8235294117647058,0.17647058823529413,67
AMGN,2022-09-21,0.05,0.9,0.05,46
AMGN,2022-09-22,0.09523809523809523,0.7619047619047619,0.14285714285714285,57
AMGN,2022-09-23,0.0,0.8695652173913043,0.13043478260869565,59
AMGN,2022-09-26,0.0,0.9583333333333334,0.04166666666666666,64
AMGN,2022-09-27,0.05882352941176471,0.8823529411764706,0.05882352941176471,44
AMGN,2022-09-28,0.0,0.8235294117647058,0.17647058823529413,42
AMGN,2022-09-29,0.1111111111111111,0.7777777777777778,0.1111111111111111,41
AMGN,2022-09-30,0.0,1.0,0.0,34
AMGN,2022-10-03,0.0,1.0,0.0,38
AMGN,2022-10-04,0.1111111111111111,0.7777777777777778,0.1111111111111111,50
AMGN,2022-10-05,0.047619047619047616,0.8095238095238095,0.14285714285714285,69
AMGN,2022-10-06,0.175,0.625,0.2,69
AMGN,2022-10-07,0.16666666666666666,0.7,0.13333333333333333,69
AMGN,2022-10-10,0.05357142857142857,0.8571428571428571,0.08928571428571429,126
AMGN,2022-10-11,0.06716417910447761,0.6791044776119403,0.2537313432835821,294
AMGN,2022-10-12,0.0784313725490196,0.8235294117647058,0.09803921568627452,132
AMGN,2022-10-13,0.06666666666666668,0.8,0.13333333333333333,79
AMGN,2022-10-14,0.0,0.7619047619047619,0.2380952380952381,81
AMGN,2022-10-17,0.03125,0.90625,0.0625,90
AMGN,2022-10-18,0.03571428571428571,0.8571428571428571,0.10714285714285714,74
AMGN,2022-10-19,0.0,0.8461538461538461,0.15384615384615385,80
AMGN,2022-10-20,0.0,0.8571428571428571,0.14285714285714285,84
AMGN,2022-10-21,0.0,0.6875,0.3125,76
AMGN,2022-10-24,0.045454545454545456,0.6590909090909091,0.2954545454545455,137
AMGN,2022-10-25,0.0,0.9583333333333334,0.04166666666666666,80
AMGN,2022-10-26,0.04,0.76,0.2,101
AMGN,2022-10-27,0.09523809523809523,0.8095238095238095,0.09523809523809523,74
AMGN,2022-10-28,0.0,0.9285714285714286,0.07142857142857142,100
AMGN,2022-10-31,0.10526315789473684,0.8157894736842105,0.07894736842105263,151
AMGN,2022-11-01,0.0,0.9565217391304348,0.043478260869565216,100
AMGN,2022-11-02,0.057142857142857134,0.8571428571428571,0.08571428571428573,99
AMGN,2022-11-03,0.047619047619047616,0.7301587301587301,0.2222222222222222,216
AMGN,2022-11-04,0.10526315789473684,0.7894736842105263,0.10526315789473684,140
AMGN,2022-11-07,0.03125,0.75,0.21875,131
AMGN,2022-11-08,0.08653846153846154,0.6826923076923077,0.2307692307692308,260
AMGN,2022-11-09,0.06666666666666668,0.7833333333333333,0.15,170
AMGN,2022-11-10,0.07142857142857142,0.8214285714285714,0.10714285714285714,88
AMGN,2022-11-11,0.04166666666666666,0.9166666666666666,0.04166666666666666,89
AMGN,2022-11-14,0.0,0.9545454545454546,0.045454545454545456,84
AMGN,2022-11-15,0.08333333333333333,0.8333333333333334,0.08333333333333333,90
AMGN,2022-11-16,0.028571428571428567,0.7142857142857143,0.2571428571428571,86
AMGN,2022-11-17,0.05882352941176471,0.8235294117647058,0.1176470588235294,97
AMGN,2022-11-18,0.08333333333333333,0.75,0.16666666666666666,102
AMGN,2022-11-21,0.037037037037037035,0.8148148148148148,0.14814814814814814,103
AMGN,2022-11-22,0.0,0.825,0.175,120
AMGN,2022-11-23,0.0,0.9666666666666668,0.03333333333333333,86
AMGN,2022-11-25,0.0,0.8571428571428571,0.14285714285714285,56
AMGN,2022-11-28,0.0,0.813953488372093,0.18604651162790695,100
AMGN,2022-11-29,0.0,0.9787234042553192,0.02127659574468085,130
AMGN,2022-11-30,0.08823529411764706,0.8529411764705882,0.05882352941176471,151
AMGN,2022-12-01,0.0,0.9444444444444444,0.05555555555555555,106
AMGN,2022-12-02,0.047619047619047616,0.8095238095238095,0.14285714285714285,104
AMGN,2022-12-05,0.04,0.88,0.08,109
AMGN,2022-12-06,0.045454545454545456,0.8636363636363636,0.09090909090909093,92
AMGN,2022-12-07,0.021739130434782608,0.9130434782608696,0.06521739130434782,96
AMGN,2022-12-08,0.0,0.92,0.08,115
AMGN,2022-12-09,0.06,0.88,0.06,94
AMGN,2022-12-12,0.08875739644970414,0.8461538461538461,0.0650887573964497,464
AMGN,2022-12-13,0.02127659574468085,0.8297872340425532,0.14893617021276595,186
AMGN,2022-12-14,0.054545454545454536,0.8,0.14545454545454545,125
AMGN,2022-12-15,0.023809523809523808,0.9047619047619048,0.07142857142857142,104
AMGN,2022-12-16,0.04,0.92,0.04,84
AMGN,2022-12-19,0.037037037037037035,0.7777777777777778,0.1851851851851852,69
AMGN,2022-12-20,0.0,0.9583333333333334,0.04166666666666666,73
AMGN,2022-12-21,0.0,0.9090909090909092,0.09090909090909093,68
AMGN,2022-12-22,0.0,0.9032258064516128,0.0967741935483871,77
AMGN,2022-12-23,0.0,0.9230769230769232,0.07692307692307693,94
AMGN,2022-12-27,0.03225806451612903,0.8709677419354839,0.0967741935483871,81
AMGN,2022-12-28,0.0,0.96875,0.03125,114
AMGN,2022-12-29,0.0,0.8787878787878788,0.12121212121212123,222
AMGN,2022-12-30,0.0,0.9523809523809524,0.047619047619047616,107
AMGN,2023-01-03,0.0625,0.90625,0.03125,107
AMGN,2023-01-04,0.02127659574468085,0.9574468085106383,0.02127659574468085,93
AMGN,2023-01-05,0.08333333333333333,0.8055555555555556,0.1111111111111111,77
AMGN,2023-01-06,0.02,0.9,0.08,83
AMGN,2023-01-09,0.0,1.0,0.0,96
AMGN,2023-01-10,0.0,0.979591836734694,0.020408163265306117,107
AMGN,2023-01-11,0.024390243902439025,0.975609756097561,0.0,98
AMGN,2023-01-12,0.0,1.0,0.0,81
AMGN,2023-01-13,0.0,0.9411764705882352,0.05882352941176471,84
AMGN,2023-01-17,0.023809523809523808,0.9285714285714286,0.047619047619047616,98
AMGN,2023-01-18,0.0,0.9574468085106383,0.0425531914893617,125
AMGN,2023-01-19,0.022222222222222227,0.9333333333333332,0.04444444444444445,109
AMGN,2023-01-20,0.024390243902439025,0.951219512195122,0.024390243902439025,84
AMGN,2023-01-23,0.028169014084507043,0.9014084507042254,0.07042253521126761,137
AMGN,2023-01-24,0.0,0.9428571428571428,0.057142857142857134,86
AMGN,2023-01-25,0.022727272727272728,0.9318181818181818,0.045454545454545456,90
AMGN,2023-01-26,0.05555555555555555,0.9166666666666666,0.027777777777777776,130
AMGN,2023-01-27,0.0,0.9523809523809524,0.047619047619047616,91
AMGN,2023-01-30,0.17142857142857146,0.7857142857142857,0.042857142857142864,162
AMGN,2023-01-31,0.08108108108108109,0.8445945945945946,0.07432432432432433,339
AMGN,2023-02-01,0.12962962962962962,0.7962962962962963,0.07407407407407407,218
AMGN,2023-02-02,0.1125,0.8375,0.05,155
AMGN,2023-02-03,0.04615384615384616,0.9384615384615383,0.015384615384615384,109
AMGN,2023-02-06,0.03636363636363636,0.9636363636363636,0.0,104
AMGN,2023-02-07,0.028571428571428567,0.9714285714285714,0.0,97
AMGN,2023-02-08,0.02325581395348837,0.813953488372093,0.16279069767441862,106
AMGN,2023-02-09,0.08333333333333333,0.8958333333333334,0.02083333333333333,86
AMGN,2023-02-10,0.03571428571428571,0.9285714285714286,0.03571428571428571,83
AMGN,2023-02-13,0.02325581395348837,0.9767441860465116,0.0,125
AMGN,2023-02-14,0.04444444444444445,0.9111111111111112,0.04444444444444445,108
AMGN,2023-02-15,0.018518518518518517,0.9629629629629628,0.018518518518518517,138
AMGN,2023-02-16,0.10526315789473684,0.8596491228070176,0.03508771929824561,142
AMGN,2023-02-17,0.08333333333333333,0.8333333333333334,0.08333333333333333,104
AMGN,2023-02-21,0.0,0.9142857142857144,0.08571428571428573,83
AMGN,2023-02-22,0.04651162790697674,0.9302325581395348,0.02325581395348837,83
AMGN,2023-02-23,0.04878048780487805,0.9268292682926829,0.024390243902439025,71
AMGN,2023-02-24,0.08571428571428573,0.8,0.11428571428571427,83
AMGN,2023-02-27,0.038461538461538464,0.8846153846153846,0.07692307692307693,60
AMGN,2023-02-28,0.04878048780487805,0.9268292682926829,0.024390243902439025,118
AMGN,2023-03-01,0.03773584905660377,0.9056603773584906,0.05660377358490566,86
AMGN,2023-03-02,0.0,0.85,0.15,76
AMGN,2023-03-03,0.08108108108108109,0.8918918918918919,0.027027027027027032,73
AMGN,2023-03-06,0.0,0.9130434782608696,0.08695652173913042,61
AMGN,2023-03-07,0.11627906976744184,0.8372093023255814,0.04651162790697674,109
AMGN,2023-03-08,0.045454545454545456,0.9090909090909092,0.045454545454545456,113
AMGN,2023-03-09,0.04444444444444445,0.9333333333333332,0.022222222222222227,94
AMGN,2023-03-10,0.0,0.8947368421052632,0.10526315789473684,91
AMGN,2023-03-13,0.02564102564102564,0.8461538461538461,0.1282051282051282,89
AMGN,2023-03-14,0.17073170731707318,0.8048780487804879,0.024390243902439025,89
AMGN,2023-03-15,0.0,1.0,0.0,74
AMGN,2023-03-16,0.07692307692307693,0.8461538461538461,0.07692307692307693,50
AMGN,2023-03-17,0.17391304347826084,0.7608695652173914,0.06521739130434782,75
AMGN,2023-03-20,0.04444444444444445,0.8888888888888888,0.06666666666666668,92
AMGN,2023-03-21,0.09090909090909093,0.9090909090909092,0.0,79
AMGN,2023-03-22,0.03571428571428571,0.9285714285714286,0.03571428571428571,85
AMGN,2023-03-23,0.0,1.0,0.0,59
AMGN,2023-03-24,0.0,0.8536585365853658,0.14634146341463414,139
AMGN,2023-03-27,0.06666666666666668,0.9111111111111112,0.022222222222222227,99
AMGN,2023-03-28,0.0,0.9642857142857144,0.03571428571428571,95
AMGN,2023-03-29,0.1,0.8333333333333334,0.06666666666666668,118
AMGN,2023-03-30,0.09090909090909093,0.8181818181818182,0.09090909090909093,127
AMGN,2023-03-31,0.08333333333333333,0.8055555555555556,0.1111111111111111,81
AMGN,2023-04-03,0.0,0.9714285714285714,0.028571428571428567,98
AMGN,2023-04-04,0.025,0.875,0.1,109
AMGN,2023-04-05,0.02083333333333333,0.9166666666666666,0.0625,162
AMGN,2023-04-06,0.05263157894736842,0.8157894736842105,0.13157894736842105,97
AMGN,2023-04-10,0.0,0.9534883720930232,0.04651162790697674,113
AMGN,2023-04-11,0.025,0.925,0.05,105
AMGN,2023-04-12,0.02564102564102564,0.9487179487179488,0.02564102564102564,107
AMGN,2023-04-13,0.0,1.0,0.0,116
AMGN,2023-04-14,0.027027027027027032,0.972972972972973,0.0,150
AMGN,2023-04-17,0.0,0.975,0.025,80
AMGN,2023-04-18,0.0,0.9743589743589745,0.02564102564102564,99
AMGN,2023-04-19,0.0,0.967741935483871,0.03225806451612903,82
AMGN,2023-04-20,0.03448275862068965,0.8965517241379308,0.06896551724137931,74
AMGN,2023-04-21,0.06666666666666668,0.8333333333333334,0.1,86
AMGN,2023-04-24,0.057142857142857134,0.9428571428571428,0.0,78
AMGN,2023-04-25,0.043478260869565216,0.9565217391304348,0.0,67
AMGN,2023-04-26,0.0,1.0,0.0,97
AMGN,2023-04-27,0.08695652173913042,0.8405797101449275,0.07246376811594203,205
AMGN,2023-04-28,0.125,0.8125,0.0625,98
AMGN,2023-05-01,0.0,0.9714285714285714,0.028571428571428567,77
AMGN,2023-05-02,0.0,1.0,0.0,68
AMGN,2023-05-03,0.043478260869565216,0.9420289855072465,0.014492753623188406,127
AMGN,2023-05-04,0.0,0.9268292682926829,0.07317073170731707,76
AMGN,2023-05-05,0.0,0.925925925925926,0.07407407407407407,84
AMGN,2023-05-08,0.0,0.9814814814814816,0.018518518518518517,109
AMGN,2023-05-09,0.0,0.9411764705882352,0.05882352941176471,107
AMGN,2023-05-10,0.0,1.0,0.0,52
AMGN,2023-05-11,0.0,0.975,0.025,79
AMGN,2023-05-12,0.05263157894736842,0.9473684210526316,0.0,71
AMGN,2023-05-15,0.07894736842105263,0.9210526315789472,0.0,74
AMGN,2023-05-16,0.20710059171597636,0.7396449704142012,0.05325443786982249,406
AMGN,2023-05-17,0.10227272727272728,0.8181818181818182,0.07954545454545454,224
AMGN,2023-05-18,0.09210526315789473,0.8684210526315791,0.03947368421052632,212
AMGN,2023-05-19,0.08163265306122447,0.8775510204081632,0.040816326530612235,83
AMGN,2023-05-22,0.043478260869565216,0.9347826086956522,0.021739130434782608,108
AMGN,2023-05-23,0.0,0.9444444444444444,0.05555555555555555,62
AMGN,2023-05-24,0.0,0.9189189189189191,0.08108108108108109,54
AMGN,2023-05-25,0.0,1.0,0.0,112
AMGN,2023-05-26,0.03225806451612903,0.967741935483871,0.0,60
AMGN,2023-05-30,0.02564102564102564,0.8974358974358975,0.07692307692307693,72
AMGN,2023-05-31,0.05128205128205128,0.9230769230769232,0.02564102564102564,78
