Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
FCX,2020-10-13,0.0,0.9285714285714286,0.07142857142857142,42
FCX,2020-10-14,0.2222222222222222,0.7777777777777778,0.0,42
FCX,2020-10-15,0.0,0.7647058823529411,0.2352941176470588,58
FCX,2020-10-16,0.0,0.9090909090909092,0.09090909090909093,60
FCX,2020-10-19,0.023809523809523808,0.7619047619047619,0.21428571428571427,77
FCX,2020-10-20,0.0,0.7,0.3,59
FCX,2020-10-21,0.028571428571428567,0.8571428571428571,0.11428571428571427,89
FCX,2020-10-22,0.03773584905660377,0.7169811320754716,0.2452830188679245,131
FCX,2020-10-23,0.027027027027027032,0.8918918918918919,0.08108108108108109,79
FCX,2020-10-26,0.0,1.0,0.0,35
FCX,2020-10-27,0.0,0.6,0.4,32
FCX,2020-10-28,0.16666666666666666,0.8333333333333334,0.0,30
FCX,2020-10-29,0.2,0.2,0.6,31
FCX,2020-10-30,0.0,1.0,0.0,35
FCX,2020-11-02,0.0,0.84,0.16,61
FCX,2020-11-03,0.07142857142857142,0.7142857142857143,0.21428571428571427,53
FCX,2020-11-04,0.16666666666666666,0.8333333333333334,0.0,30
FCX,2020-11-05,0.3333333333333333,0.6666666666666666,0.0,42
FCX,2020-11-06,0.0,0.7619047619047619,0.2380952380952381,48
FCX,2020-11-09,0.08333333333333333,0.5833333333333334,0.3333333333333333,47
FCX,2020-11-10,0.0,0.75,0.25,29
FCX,2020-11-11,0.0,0.875,0.125,34
FCX,2020-11-12,0.0625,0.6875,0.25,42
FCX,2020-11-13,0.14285714285714285,0.7142857142857143,0.14285714285714285,42
FCX,2020-11-16,0.10714285714285714,0.6071428571428571,0.2857142857142857,61
FCX,2020-11-17,0.08333333333333333,0.5833333333333334,0.3333333333333333,31
FCX,2020-11-18,0.125,0.5625,0.3125,58
FCX,2020-11-19,0.0,0.8333333333333334,0.16666666666666666,40
FCX,2020-11-20,0.05882352941176471,0.7647058823529411,0.17647058823529413,40
FCX,2020-11-23,0.0,0.8571428571428571,0.14285714285714285,46
FCX,2020-11-24,0.05555555555555555,0.7222222222222222,0.2222222222222222,77
FCX,2020-11-25,0.05882352941176471,0.7352941176470589,0.2058823529411765,63
FCX,2020-11-27,0.0,0.7272727272727273,0.2727272727272727,40
FCX,2020-11-30,0.0,0.75,0.25,27
FCX,2020-12-01,0.0,0.8235294117647058,0.17647058823529413,43
FCX,2020-12-02,0.08333333333333333,0.8333333333333334,0.08333333333333333,42
FCX,2020-12-03,0.09090909090909093,0.8181818181818182,0.09090909090909093,45
FCX,2020-12-04,0.0,0.7,0.3,67
FCX,2020-12-07,0.14285714285714285,0.42857142857142855,0.42857142857142855,37
FCX,2020-12-08,0.07142857142857142,0.8571428571428571,0.07142857142857142,35
FCX,2020-12-09,0.0,0.875,0.125,25
FCX,2020-12-10,0.0,0.9333333333333332,0.06666666666666668,34
FCX,2020-12-11,0.05555555555555555,0.6666666666666666,0.2777777777777778,28
FCX,2020-12-14,0.0625,0.9375,0.0,28
FCX,2020-12-15,0.1111111111111111,0.5555555555555556,0.3333333333333333,17
FCX,2020-12-16,0.0,0.7,0.3,24
FCX,2020-12-17,0.05555555555555555,0.7777777777777778,0.16666666666666666,39
FCX,2020-12-18,0.03333333333333333,0.8333333333333334,0.13333333333333333,51
FCX,2020-12-21,0.0,0.6666666666666666,0.3333333333333333,36
FCX,2020-12-22,0.06666666666666668,0.5333333333333333,0.4,26
FCX,2020-12-23,0.09090909090909093,0.6363636363636364,0.2727272727272727,24
FCX,2020-12-24,0.16666666666666666,0.75,0.08333333333333333,22
FCX,2020-12-28,0.16666666666666666,0.5833333333333334,0.25,28
FCX,2020-12-29,0.0,0.8571428571428571,0.14285714285714285,31
FCX,2020-12-30,0.034188034188034185,0.7008547008547008,0.26495726495726496,216
FCX,2020-12-31,0.030303030303030307,0.6363636363636364,0.3333333333333333,88
FCX,2021-01-04,0.023809523809523808,0.8333333333333334,0.14285714285714285,91
FCX,2021-01-05,0.04938271604938271,0.7037037037037037,0.2469135802469136,140
FCX,2021-01-06,0.08955223880597014,0.6865671641791045,0.22388059701492535,139
FCX,2021-01-07,0.0625,0.671875,0.265625,118
FCX,2021-01-08,0.16666666666666666,0.5666666666666667,0.26666666666666666,68
FCX,2021-01-11,0.10526315789473684,0.7368421052631579,0.15789473684210525,50
FCX,2021-01-12,0.0,0.6666666666666666,0.3333333333333333,48
FCX,2021-01-13,0.05263157894736842,0.7368421052631579,0.21052631578947367,56
FCX,2021-01-14,0.06896551724137931,0.6896551724137931,0.2413793103448276,63
FCX,2021-01-15,0.2307692307692308,0.7692307692307693,0.0,59
FCX,2021-01-19,0.1,0.65,0.25,51
FCX,2021-01-20,0.09090909090909093,0.9090909090909092,0.0,34
FCX,2021-01-21,0.0625,0.8125,0.125,36
FCX,2021-01-22,0.06666666666666668,0.8666666666666667,0.06666666666666668,51
FCX,2021-01-25,0.1,0.7,0.2,77
FCX,2021-01-26,0.1,0.7625,0.1375,145
FCX,2021-01-27,0.21212121212121213,0.6666666666666666,0.12121212121212123,65
FCX,2021-01-28,0.0625,0.75,0.1875,72
FCX,2021-01-29,0.1111111111111111,0.7777777777777778,0.1111111111111111,50
FCX,2021-02-01,0.05,0.7,0.25,85
FCX,2021-02-02,0.0,0.8181818181818182,0.18181818181818185,46
FCX,2021-02-03,0.0,0.90625,0.09375,80
FCX,2021-02-04,0.0,0.8888888888888888,0.1111111111111111,67
FCX,2021-02-05,0.054054054054054064,0.6756756756756757,0.2702702702702703,73
FCX,2021-02-08,0.0,0.9285714285714286,0.07142857142857142,46
FCX,2021-02-09,0.05263157894736842,0.5789473684210527,0.3684210526315789,50
FCX,2021-02-10,0.05,0.8,0.15,100
FCX,2021-02-11,0.1,0.8,0.1,56
FCX,2021-02-12,0.0,0.8333333333333334,0.16666666666666666,31
FCX,2021-02-16,0.057142857142857134,0.8571428571428571,0.08571428571428573,100
FCX,2021-02-17,0.024390243902439025,0.7804878048780488,0.1951219512195122,106
FCX,2021-02-18,0.05263157894736842,0.8947368421052632,0.05263157894736842,75
FCX,2021-02-19,0.0821917808219178,0.6301369863013698,0.2876712328767123,174
FCX,2021-02-22,0.07575757575757576,0.7272727272727273,0.19696969696969696,150
FCX,2021-02-23,0.06666666666666668,0.8,0.13333333333333333,60
FCX,2021-02-24,0.21739130434782608,0.6521739130434783,0.13043478260869565,69
FCX,2021-02-25,0.14285714285714285,0.7619047619047619,0.09523809523809523,57
FCX,2021-02-26,0.10714285714285714,0.6785714285714286,0.21428571428571427,94
FCX,2021-03-01,0.0,0.8518518518518519,0.14814814814814814,73
FCX,2021-03-02,0.15,0.7,0.15,58
FCX,2021-03-03,0.07692307692307693,0.7692307692307693,0.15384615384615385,80
FCX,2021-03-04,0.3333333333333333,0.6666666666666666,0.0,81
FCX,2021-03-05,0.05,0.65,0.3,113
FCX,2021-03-08,0.125,0.5625,0.3125,39
FCX,2021-03-09,0.16666666666666666,0.6666666666666666,0.16666666666666666,41
FCX,2021-03-10,0.0,0.6666666666666666,0.3333333333333333,57
FCX,2021-03-11,0.05555555555555555,0.6111111111111112,0.3333333333333333,111
FCX,2021-03-12,0.0,0.7916666666666666,0.20833333333333331,69
FCX,2021-03-15,0.0,0.7647058823529411,0.2352941176470588,39
FCX,2021-03-16,0.125,0.7916666666666666,0.08333333333333333,46
FCX,2021-03-17,0.06976744186046513,0.7441860465116279,0.18604651162790695,82
FCX,2021-03-18,0.14285714285714285,0.5714285714285714,0.2857142857142857,57
FCX,2021-03-19,0.09523809523809523,0.6666666666666666,0.2380952380952381,35
FCX,2021-03-22,0.047619047619047616,0.7619047619047619,0.19047619047619047,47
FCX,2021-03-23,0.13636363636363635,0.7727272727272727,0.09090909090909093,78
FCX,2021-03-24,0.18181818181818185,0.7272727272727273,0.09090909090909093,74
FCX,2021-03-25,0.1851851851851852,0.5925925925925926,0.2222222222222222,70
FCX,2021-03-26,0.09523809523809523,0.6666666666666666,0.2380952380952381,58
FCX,2021-03-29,0.0,0.8863636363636364,0.11363636363636365,65
FCX,2021-03-30,0.0,0.7857142857142857,0.21428571428571427,35
FCX,2021-03-31,0.038461538461538464,0.9102564102564102,0.05128205128205128,109
FCX,2021-04-01,0.05882352941176471,0.8235294117647058,0.1176470588235294,57
FCX,2021-04-05,0.0,0.7647058823529411,0.2352941176470588,54
FCX,2021-04-06,0.03125,0.875,0.09375,85
FCX,2021-04-07,0.01694915254237288,0.9152542372881356,0.06779661016949153,94
FCX,2021-04-08,0.0,0.6734693877551021,0.32653061224489793,64
FCX,2021-04-09,0.0,0.8684210526315791,0.13157894736842105,46
FCX,2021-04-12,0.0,0.7575757575757576,0.24242424242424246,59
FCX,2021-04-13,0.020408163265306117,0.8775510204081632,0.1020408163265306,69
FCX,2021-04-14,0.037037037037037035,0.8148148148148148,0.14814814814814814,216
FCX,2021-04-15,0.05617977528089888,0.7191011235955056,0.2247191011235955,171
FCX,2021-04-16,0.027777777777777776,0.7638888888888888,0.20833333333333331,140
FCX,2021-04-19,0.0425531914893617,0.8297872340425532,0.1276595744680851,96
FCX,2021-04-20,0.018867924528301886,0.8679245283018868,0.11320754716981132,84
FCX,2021-04-21,0.02,0.94,0.04,99
FCX,2021-04-22,0.041237113402061855,0.7938144329896907,0.16494845360824742,145
FCX,2021-04-23,0.0136986301369863,0.7123287671232876,0.273972602739726,114
FCX,2021-04-26,0.061224489795918366,0.7142857142857143,0.22448979591836732,185
FCX,2021-04-27,0.04938271604938271,0.8271604938271605,0.12345679012345677,141
FCX,2021-04-28,0.04878048780487805,0.7317073170731707,0.2195121951219512,81
FCX,2021-04-29,0.017857142857142856,0.8035714285714286,0.17857142857142858,95
FCX,2021-04-30,0.014705882352941175,0.8676470588235294,0.1176470588235294,104
FCX,2021-05-03,0.047619047619047616,0.8095238095238095,0.14285714285714285,64
FCX,2021-05-04,0.08108108108108109,0.6486486486486487,0.2702702702702703,70
FCX,2021-05-05,0.013071895424836602,0.7189542483660131,0.2679738562091503,289
FCX,2021-05-06,0.06944444444444445,0.7083333333333334,0.2222222222222222,147
FCX,2021-05-07,0.10989010989010987,0.6373626373626373,0.25274725274725274,192
FCX,2021-05-10,0.04615384615384616,0.7461538461538462,0.2076923076923077,278
FCX,2021-05-11,0.11458333333333333,0.6770833333333334,0.20833333333333331,194
FCX,2021-05-12,0.06779661016949153,0.7457627118644068,0.1864406779661017,143
FCX,2021-05-13,0.061538461538461535,0.8461538461538461,0.09230769230769233,110
FCX,2021-05-14,0.049180327868852465,0.8360655737704918,0.11475409836065575,110
FCX,2021-05-17,0.0,0.7,0.3,138
FCX,2021-05-18,0.09803921568627452,0.6862745098039216,0.21568627450980396,95
FCX,2021-05-19,0.13114754098360654,0.6885245901639344,0.18032786885245905,155
FCX,2021-05-20,0.05263157894736842,0.7631578947368421,0.18421052631578946,108
FCX,2021-05-21,0.043478260869565216,0.6956521739130435,0.2608695652173913,94
FCX,2021-05-24,0.08888888888888889,0.7333333333333333,0.17777777777777778,85
FCX,2021-05-25,0.054054054054054064,0.8108108108108109,0.13513513513513514,91
FCX,2021-05-26,0.049180327868852465,0.8360655737704918,0.11475409836065575,99
FCX,2021-05-27,0.03773584905660377,0.7547169811320755,0.2075471698113208,108
FCX,2021-05-28,0.057142857142857134,0.6285714285714286,0.3142857142857143,84
FCX,2021-06-01,0.03125,0.65625,0.3125,80
FCX,2021-06-02,0.0,0.9375,0.0625,54
FCX,2021-06-03,0.07407407407407407,0.7777777777777778,0.14814814814814814,75
FCX,2021-06-04,0.0,0.8461538461538461,0.15384615384615385,80
FCX,2021-06-07,0.0,0.8461538461538461,0.15384615384615385,57
FCX,2021-06-08,0.02,0.8,0.18,100
FCX,2021-06-09,0.0,0.8269230769230769,0.17307692307692307,69
FCX,2021-06-10,0.02631578947368421,0.8947368421052632,0.07894736842105263,84
FCX,2021-06-11,0.029411764705882356,0.6764705882352942,0.29411764705882354,134
FCX,2021-06-14,0.14285714285714285,0.6825396825396826,0.1746031746031746,125
FCX,2021-06-15,0.14615384615384616,0.7076923076923077,0.14615384615384616,269
FCX,2021-06-16,0.09090909090909093,0.7424242424242424,0.16666666666666666,178
FCX,2021-06-17,0.2456140350877193,0.631578947368421,0.12280701754385966,185
FCX,2021-06-18,0.09523809523809523,0.7777777777777778,0.12698412698412698,162
FCX,2021-06-21,0.029411764705882356,0.7941176470588235,0.17647058823529413,95
FCX,2021-06-22,0.05660377358490566,0.8490566037735849,0.09433962264150944,121
FCX,2021-06-23,0.0,0.8043478260869565,0.1956521739130435,119
FCX,2021-06-24,0.022727272727272728,0.7954545454545454,0.18181818181818185,96
FCX,2021-06-25,0.14814814814814814,0.7037037037037037,0.14814814814814814,75
FCX,2021-06-28,0.027777777777777776,0.9166666666666666,0.05555555555555555,70
FCX,2021-06-29,0.0,0.7931034482758621,0.20689655172413796,66
FCX,2021-06-30,0.03125,0.9375,0.03125,77
FCX,2021-07-01,0.0,0.9565217391304348,0.043478260869565216,55
FCX,2021-07-02,0.03225806451612903,0.935483870967742,0.03225806451612903,60
FCX,2021-07-06,0.0,0.8,0.2,70
FCX,2021-07-07,0.0,0.8888888888888888,0.1111111111111111,105
FCX,2021-07-08,0.08196721311475409,0.8688524590163934,0.049180327868852465,122
FCX,2021-07-09,0.10526315789473684,0.7105263157894737,0.18421052631578946,100
FCX,2021-07-12,0.0,0.8181818181818182,0.18181818181818185,67
FCX,2021-07-13,0.0,0.8222222222222222,0.17777777777777778,104
FCX,2021-07-14,0.043478260869565216,0.7826086956521741,0.17391304347826084,80
FCX,2021-07-15,0.0,0.725,0.275,76
FCX,2021-07-16,0.15789473684210525,0.7631578947368421,0.07894736842105263,88
FCX,2021-07-19,0.054054054054054064,0.9189189189189191,0.027027027027027032,130
FCX,2021-07-20,0.08888888888888889,0.8222222222222222,0.08888888888888889,128
FCX,2021-07-21,0.08695652173913042,0.8043478260869565,0.10869565217391304,93
FCX,2021-07-22,0.02,0.79,0.19,180
FCX,2021-07-23,0.02325581395348837,0.8604651162790697,0.11627906976744184,84
FCX,2021-07-26,0.07142857142857142,0.7857142857142857,0.14285714285714285,108
FCX,2021-07-27,0.023809523809523808,0.8333333333333334,0.14285714285714285,62
FCX,2021-07-28,0.022727272727272728,0.7727272727272727,0.20454545454545456,81
FCX,2021-07-29,0.03773584905660377,0.7547169811320755,0.2075471698113208,122
FCX,2021-07-30,0.03333333333333333,0.8333333333333334,0.13333333333333333,74
FCX,2021-08-02,0.018867924528301886,0.8301886792452831,0.1509433962264151,101
FCX,2021-08-03,0.02985074626865672,0.8059701492537313,0.16417910447761194,110
FCX,2021-08-04,0.0,0.8260869565217391,0.17391304347826084,68
FCX,2021-08-05,0.02127659574468085,0.9361702127659576,0.0425531914893617,76
FCX,2021-08-06,0.0,0.8536585365853658,0.14634146341463414,66
FCX,2021-08-09,0.020408163265306117,0.9387755102040816,0.040816326530612235,86
FCX,2021-08-10,0.024390243902439025,0.8536585365853658,0.12195121951219512,90
FCX,2021-08-11,0.0,0.8474576271186439,0.15254237288135594,95
FCX,2021-08-12,0.0196078431372549,0.8627450980392157,0.1176470588235294,78
FCX,2021-08-13,0.05263157894736842,0.7894736842105263,0.15789473684210525,66
FCX,2021-08-16,0.057142857142857134,0.8,0.14285714285714285,79
FCX,2021-08-17,0.14285714285714285,0.8333333333333334,0.023809523809523808,108
FCX,2021-08-18,0.03125,0.5,0.46875,79
FCX,2021-08-19,0.2258064516129032,0.5483870967741935,0.2258064516129032,101
FCX,2021-08-20,0.0,0.7804878048780488,0.2195121951219512,88
FCX,2021-08-23,0.03225806451612903,0.8387096774193549,0.12903225806451613,59
FCX,2021-08-24,0.08,0.88,0.04,43
FCX,2021-08-25,0.0,0.7777777777777778,0.2222222222222222,28
FCX,2021-08-26,0.1111111111111111,0.8888888888888888,0.0,27
FCX,2021-08-27,0.0,0.7916666666666666,0.20833333333333331,71
FCX,2021-08-30,0.09523809523809523,0.8095238095238095,0.09523809523809523,50
FCX,2021-08-31,0.0,0.9230769230769232,0.07692307692307693,42
FCX,2021-09-01,0.07692307692307693,0.8076923076923077,0.1153846153846154,58
FCX,2021-09-02,0.0,1.0,0.0,27
FCX,2021-09-03,0.16666666666666666,0.8333333333333334,0.0,21
FCX,2021-09-07,0.0,0.875,0.125,25
FCX,2021-09-08,0.2222222222222222,0.7777777777777778,0.0,53
FCX,2021-09-09,0.0,1.0,0.0,40
FCX,2021-09-10,0.18181818181818185,0.7272727272727273,0.09090909090909093,96
FCX,2021-09-13,0.0,0.9230769230769232,0.07692307692307693,51
FCX,2021-09-14,0.0,1.0,0.0,40
FCX,2021-09-15,0.08108108108108109,0.6486486486486487,0.2702702702702703,77
FCX,2021-09-16,0.1851851851851852,0.7592592592592593,0.05555555555555555,145
FCX,2021-09-17,0.14814814814814814,0.8148148148148148,0.037037037037037035,69
FCX,2021-09-20,0.2258064516129032,0.7741935483870968,0.0,119
FCX,2021-09-21,0.1176470588235294,0.7647058823529411,0.1176470588235294,129
FCX,2021-09-22,0.06976744186046513,0.813953488372093,0.11627906976744184,145
FCX,2021-09-23,0.0,0.8666666666666667,0.13333333333333333,51
FCX,2021-09-24,0.0,0.8,0.2,56
FCX,2021-09-27,0.021739130434782608,0.6521739130434783,0.32608695652173914,99
FCX,2021-09-28,0.05,0.8,0.15,60
FCX,2021-09-29,0.0,0.9310344827586208,0.06896551724137931,66
FCX,2021-09-30,0.03448275862068965,0.8965517241379308,0.06896551724137931,57
FCX,2021-10-01,0.0625,0.8125,0.125,52
FCX,2021-10-04,0.1,0.85,0.05,57
FCX,2021-10-05,0.25,0.55,0.2,57
FCX,2021-10-06,0.045454545454545456,0.6363636363636364,0.3181818181818182,85
FCX,2021-10-07,0.03636363636363636,0.6181818181818182,0.34545454545454546,118
FCX,2021-10-08,0.02083333333333333,0.6041666666666666,0.375,96
FCX,2021-10-11,0.011627906976744186,0.627906976744186,0.36046511627906974,180
FCX,2021-10-12,0.09433962264150944,0.4716981132075472,0.4339622641509434,98
FCX,2021-10-13,0.07272727272727272,0.6363636363636364,0.2909090909090909,121
FCX,2021-10-14,0.03896103896103896,0.6103896103896104,0.35064935064935066,170
FCX,2021-10-15,0.05434782608695652,0.5217391304347826,0.4239130434782609,181
FCX,2021-10-18,0.045454545454545456,0.6363636363636364,0.3181818181818182,135
FCX,2021-10-19,0.03225806451612903,0.5483870967741935,0.41935483870967744,87
FCX,2021-10-20,0.054054054054054064,0.7027027027027027,0.2432432432432433,90
FCX,2021-10-21,0.06542056074766353,0.7102803738317757,0.22429906542056074,196
FCX,2021-10-22,0.028985507246376805,0.5652173913043478,0.4057971014492754,115
FCX,2021-10-25,0.0,0.6875,0.3125,115
FCX,2021-10-26,0.05128205128205128,0.6410256410256411,0.3076923076923077,67
FCX,2021-10-27,0.02631578947368421,0.6052631578947368,0.3684210526315789,61
FCX,2021-10-28,0.1,0.65,0.25,40
FCX,2021-10-29,0.05882352941176471,0.7058823529411765,0.2352941176470588,44
FCX,2021-11-01,0.0,0.7222222222222222,0.2777777777777778,61
FCX,2021-11-02,0.02127659574468085,0.6595744680851063,0.3191489361702128,74
FCX,2021-11-03,0.08108108108108109,0.6216216216216216,0.2972972972972973,63
FCX,2021-11-04,0.0,0.7692307692307693,0.2307692307692308,56
FCX,2021-11-05,0.13333333333333333,0.6666666666666666,0.2,55
FCX,2021-11-08,0.03448275862068965,0.6896551724137931,0.27586206896551724,204
FCX,2021-11-09,0.02564102564102564,0.5128205128205128,0.4615384615384616,94
FCX,2021-11-10,0.07317073170731707,0.6585365853658537,0.2682926829268293,226
FCX,2021-11-11,0.0440251572327044,0.6289308176100629,0.3270440251572327,251
FCX,2021-11-12,0.05,0.7333333333333333,0.21666666666666667,132
FCX,2021-11-15,0.0,0.6410256410256411,0.35897435897435903,75
FCX,2021-11-16,0.09090909090909093,0.4545454545454545,0.4545454545454545,62
FCX,2021-11-17,0.12727272727272726,0.5818181818181818,0.2909090909090909,88
FCX,2021-11-18,0.057142857142857134,0.6571428571428571,0.2857142857142857,63
FCX,2021-11-19,0.06382978723404255,0.7234042553191491,0.2127659574468085,75
FCX,2021-11-22,0.05555555555555555,0.6111111111111112,0.3333333333333333,45
FCX,2021-11-23,0.0967741935483871,0.5806451612903226,0.3225806451612903,59
FCX,2021-11-24,0.16666666666666666,0.5555555555555556,0.2777777777777778,34
FCX,2021-11-26,0.05263157894736842,0.6842105263157895,0.2631578947368421,52
FCX,2021-11-29,0.05882352941176471,0.6764705882352942,0.2647058823529412,74
FCX,2021-11-30,0.060606060606060615,0.5454545454545454,0.3939393939393939,70
FCX,2021-12-01,0.0,0.85,0.15,48
FCX,2021-12-02,0.09090909090909093,0.6818181818181818,0.2272727272727273,43
FCX,2021-12-03,0.0,0.7142857142857143,0.2857142857142857,49
FCX,2021-12-06,0.09523809523809523,0.6190476190476191,0.2857142857142857,43
FCX,2021-12-07,0.02564102564102564,0.5897435897435898,0.38461538461538464,73
FCX,2021-12-08,0.029411764705882356,0.6617647058823529,0.3088235294117647,109
FCX,2021-12-09,0.0,0.7333333333333333,0.26666666666666666,70
FCX,2021-12-10,0.06896551724137931,0.5862068965517241,0.3448275862068966,61
FCX,2021-12-13,0.0,0.5172413793103449,0.4827586206896552,58
FCX,2021-12-14,0.12121212121212123,0.5454545454545454,0.3333333333333333,63
