Company,Date,Negative,Neutral,Positive,Row_Tweets_Count
CMCSA,2021-12-01,0.16129032258064516,0.7419354838709677,0.0967741935483871,60
CMCSA,2021-12-02,0.05,0.7,0.25,50
CMCSA,2021-12-03,0.12903225806451613,0.5483870967741935,0.3225806451612903,59
CMCSA,2021-12-06,0.13333333333333333,0.6,0.26666666666666666,35
CMCSA,2021-12-07,0.18571428571428567,0.6428571428571429,0.17142857142857146,130
CMCSA,2021-12-08,0.1590909090909091,0.6363636363636364,0.20454545454545456,87
CMCSA,2021-12-09,0.12698412698412698,0.6825396825396826,0.19047619047619047,118
CMCSA,2021-12-10,0.14285714285714285,0.6326530612244898,0.22448979591836732,79
CMCSA,2021-12-13,0.075,0.75,0.175,88
CMCSA,2021-12-14,0.06976744186046513,0.7906976744186046,0.13953488372093026,96
CMCSA,2021-12-15,0.08163265306122447,0.7755102040816326,0.14285714285714285,99
CMCSA,2021-12-16,0.043478260869565216,0.6956521739130435,0.2608695652173913,81
CMCSA,2021-12-17,0.10526315789473684,0.5789473684210527,0.3157894736842105,44
CMCSA,2021-12-20,0.08333333333333333,0.6666666666666666,0.25,36
CMCSA,2021-12-21,0.0,0.8928571428571429,0.10714285714285714,53
CMCSA,2021-12-22,0.02564102564102564,0.6923076923076923,0.28205128205128205,68
CMCSA,2021-12-23,0.043478260869565216,0.6956521739130435,0.2608695652173913,46
CMCSA,2021-12-27,0.0,0.8695652173913043,0.13043478260869565,44
CMCSA,2021-12-28,0.05263157894736842,0.7894736842105263,0.15789473684210525,52
CMCSA,2021-12-29,0.0,1.0,0.0,39
CMCSA,2021-12-30,0.03448275862068965,0.8275862068965517,0.13793103448275862,61
CMCSA,2021-12-31,0.0,0.7619047619047619,0.2380952380952381,42
CMCSA,2022-01-03,0.07317073170731707,0.5365853658536586,0.3902439024390244,91
CMCSA,2022-01-04,0.08333333333333333,0.8333333333333334,0.08333333333333333,82
CMCSA,2022-01-05,0.0,0.7666666666666667,0.2333333333333333,65
CMCSA,2022-01-06,0.0,0.6666666666666666,0.3333333333333333,68
CMCSA,2022-01-07,0.02325581395348837,0.7674418604651163,0.20930232558139536,100
CMCSA,2022-01-10,0.03333333333333333,0.8333333333333334,0.13333333333333333,70
CMCSA,2022-01-11,0.07317073170731707,0.6585365853658537,0.2682926829268293,93
CMCSA,2022-01-12,0.0,0.8076923076923077,0.19230769230769232,47
CMCSA,2022-01-13,0.021739130434782608,0.8478260869565217,0.13043478260869565,74
CMCSA,2022-01-14,0.08823529411764706,0.7058823529411765,0.2058823529411765,55
CMCSA,2022-01-18,0.060606060606060615,0.8484848484848485,0.09090909090909093,60
CMCSA,2022-01-19,0.0,0.875,0.125,61
CMCSA,2022-01-20,0.0,0.7741935483870968,0.2258064516129032,49
CMCSA,2022-01-21,0.07142857142857142,0.6904761904761905,0.2380952380952381,77
CMCSA,2022-01-24,0.037037037037037035,0.7037037037037037,0.25925925925925924,126
CMCSA,2022-01-25,0.08571428571428573,0.8,0.11428571428571427,81
CMCSA,2022-01-26,0.08333333333333333,0.6666666666666666,0.25,102
CMCSA,2022-01-27,0.07947019867549669,0.7218543046357616,0.1986754966887417,300
CMCSA,2022-01-28,0.0625,0.6875,0.25,114
CMCSA,2022-01-31,0.054054054054054064,0.8108108108108109,0.13513513513513514,80
CMCSA,2022-02-01,0.021739130434782608,0.6521739130434783,0.32608695652173914,70
CMCSA,2022-02-02,0.06451612903225806,0.7096774193548387,0.2258064516129032,93
CMCSA,2022-02-03,0.027777777777777776,0.5833333333333334,0.3888888888888889,60
CMCSA,2022-02-04,0.12195121951219512,0.6341463414634146,0.24390243902439024,83
CMCSA,2022-02-07,0.15384615384615385,0.6153846153846154,0.2307692307692308,56
CMCSA,2022-02-08,0.0,0.7857142857142857,0.21428571428571427,53
CMCSA,2022-02-09,0.14893617021276595,0.5957446808510638,0.2553191489361702,82
CMCSA,2022-02-10,0.0625,0.8333333333333334,0.10416666666666667,102
CMCSA,2022-02-11,0.09523809523809523,0.6904761904761905,0.21428571428571427,84
CMCSA,2022-02-14,0.07894736842105263,0.6052631578947368,0.3157894736842105,91
CMCSA,2022-02-15,0.0,0.660377358490566,0.33962264150943394,97
CMCSA,2022-02-16,0.0576923076923077,0.6538461538461539,0.28846153846153844,86
CMCSA,2022-02-17,0.06976744186046513,0.6976744186046512,0.2325581395348837,72
CMCSA,2022-02-18,0.024390243902439025,0.7317073170731707,0.24390243902439024,71
CMCSA,2022-02-22,0.13953488372093026,0.5813953488372093,0.2790697674418605,66
CMCSA,2022-02-23,0.10344827586206896,0.5172413793103449,0.3793103448275862,108
CMCSA,2022-02-24,0.11627906976744184,0.4883720930232558,0.3953488372093023,75
CMCSA,2022-02-25,0.0,0.5277777777777778,0.4722222222222222,62
CMCSA,2022-02-28,0.0,0.5172413793103449,0.4827586206896552,54
CMCSA,2022-03-01,0.12121212121212123,0.5454545454545454,0.3333333333333333,69
CMCSA,2022-03-02,0.12121212121212123,0.6666666666666666,0.21212121212121213,64
CMCSA,2022-03-03,0.0,0.6415094339622641,0.3584905660377358,85
CMCSA,2022-03-04,0.02564102564102564,0.6666666666666666,0.3076923076923077,63
CMCSA,2022-03-07,0.046875,0.78125,0.171875,97
CMCSA,2022-03-08,0.0,0.6216216216216216,0.3783783783783784,77
CMCSA,2022-03-09,0.05882352941176471,0.7647058823529411,0.17647058823529413,84
CMCSA,2022-03-10,0.05555555555555555,0.6111111111111112,0.3333333333333333,70
CMCSA,2022-03-11,0.0625,0.75,0.1875,62
CMCSA,2022-03-14,0.10526315789473684,0.5263157894736842,0.3684210526315789,57
CMCSA,2022-03-15,0.025,0.475,0.5,66
CMCSA,2022-03-16,0.0,0.7619047619047619,0.2380952380952381,50
CMCSA,2022-03-17,0.08823529411764706,0.7352941176470589,0.17647058823529413,63
CMCSA,2022-03-18,0.08823529411764706,0.6764705882352942,0.2352941176470588,52
CMCSA,2022-03-21,0.0,0.7857142857142857,0.21428571428571427,45
CMCSA,2022-03-22,0.12121212121212123,0.6060606060606061,0.2727272727272727,53
CMCSA,2022-03-23,0.0,0.8148148148148148,0.1851851851851852,51
CMCSA,2022-03-24,0.047619047619047616,0.5714285714285714,0.3809523809523809,44
CMCSA,2022-03-25,0.04,0.8,0.16,46
CMCSA,2022-03-28,0.07142857142857142,0.5357142857142857,0.3928571428571429,53
CMCSA,2022-03-29,0.02083333333333333,0.6458333333333334,0.3333333333333333,76
CMCSA,2022-03-30,0.02631578947368421,0.5526315789473685,0.42105263157894735,55
CMCSA,2022-03-31,0.0,0.5454545454545454,0.4545454545454545,54
CMCSA,2022-04-01,0.030303030303030307,0.5757575757575758,0.3939393939393939,56
CMCSA,2022-04-04,0.02631578947368421,0.7631578947368421,0.21052631578947367,62
CMCSA,2022-04-05,0.13043478260869565,0.7391304347826086,0.13043478260869565,50
CMCSA,2022-04-06,0.0,0.8181818181818182,0.18181818181818185,56
CMCSA,2022-04-07,0.0,0.7931034482758621,0.20689655172413796,50
CMCSA,2022-04-08,0.02325581395348837,0.7209302325581395,0.2558139534883721,69
CMCSA,2022-04-11,0.024390243902439025,0.7804878048780488,0.1951219512195122,69
CMCSA,2022-04-12,0.07142857142857142,0.8214285714285714,0.10714285714285714,48
CMCSA,2022-04-13,0.125,0.7083333333333334,0.16666666666666666,43
CMCSA,2022-04-14,0.027027027027027032,0.8918918918918919,0.08108108108108109,60
CMCSA,2022-04-18,0.016666666666666666,0.9,0.08333333333333333,77
CMCSA,2022-04-19,0.0,0.8846153846153846,0.1153846153846154,87
CMCSA,2022-04-20,0.08571428571428573,0.7857142857142857,0.12857142857142856,124
CMCSA,2022-04-21,0.0,0.8269230769230769,0.17307692307692307,82
CMCSA,2022-04-22,0.125,0.7777777777777778,0.09722222222222222,106
CMCSA,2022-04-25,0.054545454545454536,0.8181818181818182,0.12727272727272726,81
CMCSA,2022-04-26,0.1,0.72,0.18,80
CMCSA,2022-04-27,0.013513513513513514,0.8918918918918919,0.0945945945945946,135
CMCSA,2022-04-28,0.12574850299401194,0.7065868263473054,0.16766467065868262,269
CMCSA,2022-04-29,0.1574074074074074,0.7314814814814815,0.1111111111111111,201
CMCSA,2022-05-02,0.043478260869565216,0.8260869565217391,0.13043478260869565,109
CMCSA,2022-05-03,0.05882352941176471,0.7843137254901961,0.1568627450980392,95
CMCSA,2022-05-04,0.06521739130434782,0.8260869565217391,0.10869565217391304,95
CMCSA,2022-05-05,0.0,0.8888888888888888,0.1111111111111111,70
CMCSA,2022-05-06,0.13559322033898305,0.7118644067796609,0.15254237288135594,100
CMCSA,2022-05-09,0.016393442622950817,0.8524590163934426,0.13114754098360654,145
CMCSA,2022-05-10,0.029411764705882356,0.8235294117647058,0.14705882352941174,156
CMCSA,2022-05-11,0.022727272727272728,0.8181818181818182,0.1590909090909091,101
CMCSA,2022-05-12,0.045454545454545456,0.8409090909090909,0.11363636363636365,111
CMCSA,2022-05-13,0.04615384615384616,0.7230769230769231,0.2307692307692308,97
CMCSA,2022-05-16,0.020408163265306117,0.8775510204081632,0.1020408163265306,71
CMCSA,2022-05-17,0.05263157894736842,0.7894736842105263,0.15789473684210525,93
CMCSA,2022-05-18,0.04,0.84,0.12,87
CMCSA,2022-05-19,0.03508771929824561,0.8596491228070176,0.10526315789473684,91
CMCSA,2022-05-20,0.042857142857142864,0.8142857142857143,0.14285714285714285,117
CMCSA,2022-05-23,0.0576923076923077,0.8846153846153846,0.0576923076923077,101
CMCSA,2022-05-24,0.015151515151515154,0.9090909090909092,0.07575757575757576,90
CMCSA,2022-05-25,0.0,0.8674698795180723,0.13253012048192772,109
CMCSA,2022-05-26,0.0,0.8470588235294118,0.15294117647058825,113
CMCSA,2022-05-27,0.0,0.8260869565217391,0.17391304347826084,104
CMCSA,2022-05-31,0.02469135802469136,0.7530864197530864,0.2222222222222222,101
CMCSA,2022-06-01,0.012658227848101266,0.8987341772151899,0.08860759493670886,97
CMCSA,2022-06-02,0.06097560975609756,0.8414634146341463,0.0975609756097561,105
CMCSA,2022-06-03,0.03636363636363636,0.8909090909090909,0.07272727272727272,77
CMCSA,2022-06-06,0.03636363636363636,0.9272727272727272,0.03636363636363636,73
CMCSA,2022-06-07,0.0,0.8870967741935484,0.1129032258064516,91
CMCSA,2022-06-08,0.012987012987012988,0.8831168831168831,0.1038961038961039,115
CMCSA,2022-06-09,0.030769230769230767,0.7538461538461538,0.2153846153846154,96
CMCSA,2022-06-10,0.028985507246376805,0.8840579710144928,0.08695652173913042,95
CMCSA,2022-06-13,0.032786885245901634,0.918032786885246,0.049180327868852465,100
CMCSA,2022-06-14,0.07142857142857142,0.8285714285714286,0.1,105
CMCSA,2022-06-15,0.07228915662650602,0.8313253012048193,0.0963855421686747,126
CMCSA,2022-06-16,0.025974025974025976,0.8441558441558441,0.12987012987012986,114
CMCSA,2022-06-17,0.06451612903225806,0.7741935483870968,0.16129032258064516,95
CMCSA,2022-06-21,0.0136986301369863,0.8904109589041096,0.0958904109589041,117
CMCSA,2022-06-22,0.010752688172043013,0.8172043010752689,0.1720430107526882,152
CMCSA,2022-06-23,0.02469135802469136,0.8765432098765432,0.09876543209876544,134
CMCSA,2022-06-24,0.0,0.8688524590163934,0.13114754098360654,109
CMCSA,2022-06-27,0.0,0.9056603773584906,0.09433962264150944,74
CMCSA,2022-06-28,0.012658227848101266,0.8987341772151899,0.08860759493670886,106
CMCSA,2022-06-29,0.024390243902439025,0.9146341463414634,0.06097560975609756,118
CMCSA,2022-06-30,0.011111111111111113,0.8,0.18888888888888888,111
CMCSA,2022-07-01,0.0,0.8311688311688312,0.16883116883116886,115
CMCSA,2022-07-05,0.05555555555555555,0.7222222222222222,0.2222222222222222,76
CMCSA,2022-07-06,0.06818181818181818,0.7159090909090909,0.2159090909090909,113
CMCSA,2022-07-07,0.07692307692307693,0.6538461538461539,0.2692307692307692,84
CMCSA,2022-07-08,0.0,0.7906976744186046,0.20930232558139536,89
CMCSA,2022-07-11,0.01818181818181818,0.8545454545454545,0.12727272727272726,102
CMCSA,2022-07-12,0.016129032258064516,0.8064516129032258,0.1774193548387097,101
CMCSA,2022-07-13,0.018867924528301886,0.8490566037735849,0.1320754716981132,95
CMCSA,2022-07-14,0.017241379310344827,0.8103448275862069,0.1724137931034483,109
CMCSA,2022-07-15,0.04651162790697674,0.7674418604651163,0.18604651162790695,67
CMCSA,2022-07-18,0.020408163265306117,0.7551020408163265,0.22448979591836732,91
CMCSA,2022-07-19,0.05660377358490566,0.7924528301886793,0.1509433962264151,98
CMCSA,2022-07-20,0.0,0.8043478260869565,0.1956521739130435,129
CMCSA,2022-07-21,0.0,0.9078947368421052,0.09210526315789473,133
CMCSA,2022-07-22,0.0,0.9649122807017544,0.03508771929824561,87
CMCSA,2022-07-25,0.038461538461538464,0.903846153846154,0.0576923076923077,89
CMCSA,2022-07-26,0.022222222222222227,0.7555555555555555,0.2222222222222222,145
CMCSA,2022-07-27,0.013333333333333334,0.8533333333333334,0.13333333333333333,131
CMCSA,2022-07-28,0.1802575107296137,0.7296137339055794,0.09012875536480687,376
CMCSA,2022-07-29,0.203125,0.7421875,0.0546875,203
CMCSA,2022-08-01,0.0989010989010989,0.8571428571428571,0.04395604395604396,140
CMCSA,2022-08-02,0.08433734939759037,0.8313253012048193,0.08433734939759037,124
CMCSA,2022-08-03,0.06329113924050632,0.8734177215189873,0.06329113924050632,124
CMCSA,2022-08-04,0.027027027027027032,0.8783783783783784,0.0945945945945946,100
CMCSA,2022-08-05,0.061728395061728385,0.8888888888888888,0.04938271604938271,131
CMCSA,2022-08-08,0.047619047619047616,0.8571428571428571,0.09523809523809523,80
CMCSA,2022-08-09,0.019230769230769232,0.903846153846154,0.07692307692307693,94
CMCSA,2022-08-10,0.04411764705882353,0.8529411764705882,0.10294117647058824,126
CMCSA,2022-08-11,0.03333333333333333,0.9,0.06666666666666668,111
CMCSA,2022-08-12,0.04615384615384616,0.8461538461538461,0.1076923076923077,90
CMCSA,2022-08-15,0.057142857142857134,0.8428571428571429,0.1,152
CMCSA,2022-08-16,0.0,0.9166666666666666,0.08333333333333333,121
CMCSA,2022-08-17,0.05172413793103448,0.8103448275862069,0.13793103448275862,86
CMCSA,2022-08-18,0.0684931506849315,0.7808219178082192,0.1506849315068493,107
CMCSA,2022-08-19,0.016666666666666666,0.8666666666666667,0.11666666666666667,92
CMCSA,2022-08-22,0.0,0.8548387096774194,0.14516129032258066,103
CMCSA,2022-08-23,0.023529411764705882,0.8823529411764706,0.09411764705882353,133
CMCSA,2022-08-24,0.047619047619047616,0.8253968253968254,0.12698412698412698,111
CMCSA,2022-08-25,0.0,0.7931034482758621,0.20689655172413796,101
CMCSA,2022-08-26,0.043478260869565216,0.8260869565217391,0.13043478260869565,119
CMCSA,2022-08-29,0.0784313725490196,0.7450980392156863,0.17647058823529413,98
CMCSA,2022-08-30,0.032786885245901634,0.8688524590163934,0.09836065573770493,124
CMCSA,2022-08-31,0.02564102564102564,0.7692307692307693,0.20512820512820512,83
CMCSA,2022-09-01,0.04,0.84,0.12,132
CMCSA,2022-09-02,0.061538461538461535,0.8,0.13846153846153847,90
CMCSA,2022-09-06,0.05063291139240506,0.8860759493670886,0.06329113924050632,127
CMCSA,2022-09-07,0.02666666666666667,0.8933333333333333,0.08,137
CMCSA,2022-09-08,0.0396039603960396,0.7722772277227723,0.18811881188118806,145
CMCSA,2022-09-09,0.015151515151515154,0.8939393939393939,0.09090909090909093,102
CMCSA,2022-09-12,0.10144927536231883,0.7826086956521741,0.11594202898550725,103
CMCSA,2022-09-13,0.07142857142857142,0.7857142857142857,0.14285714285714285,113
CMCSA,2022-09-14,0.008333333333333333,0.8416666666666667,0.15,219
CMCSA,2022-09-15,0.0449438202247191,0.7415730337078652,0.21348314606741567,163
CMCSA,2022-09-16,0.0,0.8970588235294118,0.10294117647058824,125
CMCSA,2022-09-19,0.013157894736842105,0.8026315789473685,0.18421052631578946,124
CMCSA,2022-09-20,0.02197802197802198,0.8571428571428571,0.12087912087912088,145
CMCSA,2022-09-21,0.0707070707070707,0.8383838383838383,0.09090909090909093,160
CMCSA,2022-09-22,0.0273972602739726,0.9041095890410958,0.0684931506849315,140
CMCSA,2022-09-23,0.02325581395348837,0.9069767441860463,0.06976744186046513,140
CMCSA,2022-09-26,0.02564102564102564,0.8333333333333334,0.14102564102564102,139
CMCSA,2022-09-27,0.08860759493670886,0.7594936708860759,0.1518987341772152,147
CMCSA,2022-09-28,0.061538461538461535,0.7846153846153846,0.15384615384615385,120
CMCSA,2022-09-29,0.04166666666666666,0.8333333333333334,0.125,128
CMCSA,2022-09-30,0.14634146341463414,0.7804878048780488,0.07317073170731707,116
CMCSA,2022-10-03,0.027777777777777776,0.9166666666666666,0.05555555555555555,139
CMCSA,2022-10-04,0.03571428571428571,0.7678571428571429,0.19642857142857145,108
CMCSA,2022-10-05,0.06944444444444445,0.8333333333333334,0.09722222222222222,117
CMCSA,2022-10-06,0.07692307692307693,0.8461538461538461,0.07692307692307693,128
CMCSA,2022-10-07,0.08771929824561403,0.8070175438596491,0.10526315789473684,113
CMCSA,2022-10-10,0.0196078431372549,0.8235294117647058,0.1568627450980392,109
CMCSA,2022-10-11,0.04838709677419355,0.7419354838709677,0.20967741935483872,98
CMCSA,2022-10-12,0.02197802197802198,0.8131868131868132,0.16483516483516486,144
CMCSA,2022-10-13,0.02247191011235955,0.8202247191011236,0.15730337078651685,151
CMCSA,2022-10-14,0.07407407407407407,0.8703703703703703,0.05555555555555555,119
CMCSA,2022-10-17,0.0410958904109589,0.7945205479452054,0.1643835616438356,133
CMCSA,2022-10-18,0.012658227848101266,0.8607594936708861,0.12658227848101267,118
CMCSA,2022-10-19,0.017857142857142856,0.8928571428571429,0.08928571428571429,98
CMCSA,2022-10-20,0.12121212121212123,0.8181818181818182,0.060606060606060615,116
CMCSA,2022-10-21,0.046875,0.859375,0.09375,112
CMCSA,2022-10-24,0.060606060606060615,0.7878787878787878,0.15151515151515152,71
CMCSA,2022-10-25,0.017857142857142856,0.9107142857142856,0.07142857142857142,100
CMCSA,2022-10-26,0.04615384615384616,0.8461538461538461,0.1076923076923077,122
CMCSA,2022-10-27,0.11627906976744184,0.7383720930232558,0.14534883720930233,283
CMCSA,2022-10-28,0.033707865168539325,0.8876404494382022,0.07865168539325842,138
CMCSA,2022-10-31,0.03947368421052632,0.9078947368421052,0.05263157894736842,133
CMCSA,2022-11-01,0.011494252873563218,0.8850574712643678,0.10344827586206896,147
CMCSA,2022-11-02,0.04672897196261682,0.8971962616822429,0.05607476635514018,177
CMCSA,2022-11-03,0.05172413793103448,0.8620689655172413,0.08620689655172414,118
CMCSA,2022-11-04,0.0125,0.9,0.0875,125
CMCSA,2022-11-07,0.011363636363636364,0.9545454545454546,0.03409090909090909,140
CMCSA,2022-11-08,0.029411764705882356,0.8823529411764706,0.08823529411764706,117
CMCSA,2022-11-09,0.013333333333333334,0.9466666666666668,0.04,130
CMCSA,2022-11-10,0.0,0.90625,0.09375,107
CMCSA,2022-11-11,0.017241379310344827,0.8103448275862069,0.1724137931034483,110
CMCSA,2022-11-14,0.08695652173913042,0.8043478260869565,0.10869565217391304,105
CMCSA,2022-11-15,0.017543859649122806,0.8596491228070176,0.12280701754385966,114
CMCSA,2022-11-16,0.06451612903225806,0.8870967741935484,0.04838709677419355,138
CMCSA,2022-11-17,0.0,0.8571428571428571,0.14285714285714285,102
CMCSA,2022-11-18,0.015384615384615384,0.8615384615384616,0.12307692307692307,134
CMCSA,2022-11-21,0.03636363636363636,0.8,0.16363636363636366,121
CMCSA,2022-11-22,0.025974025974025976,0.8181818181818182,0.15584415584415584,176
CMCSA,2022-11-23,0.015384615384615384,0.8615384615384616,0.12307692307692307,122
CMCSA,2022-11-25,0.0,0.9320388349514565,0.06796116504854369,147
CMCSA,2022-11-28,0.010752688172043013,0.9247311827956988,0.06451612903225806,157
CMCSA,2022-11-29,0.008928571428571428,0.9285714285714286,0.0625,195
CMCSA,2022-11-30,0.0075187969924812035,0.9473684210526316,0.045112781954887216,210
CMCSA,2022-12-01,0.0,0.971153846153846,0.02884615384615385,191
CMCSA,2022-12-02,0.007246376811594203,0.9492753623188406,0.043478260869565216,219
CMCSA,2022-12-05,0.016483516483516484,0.9450549450549449,0.038461538461538464,248
CMCSA,2022-12-06,0.02307692307692308,0.946153846153846,0.030769230769230767,215
CMCSA,2022-12-07,0.007751937984496123,0.9534883720930232,0.03875968992248062,223
CMCSA,2022-12-08,0.017699115044247787,0.9557522123893806,0.02654867256637168,181
CMCSA,2022-12-09,0.023809523809523808,0.9345238095238096,0.04166666666666666,240
CMCSA,2022-12-12,0.008064516129032258,0.9112903225806452,0.08064516129032258,237
CMCSA,2022-12-13,0.0,0.9655172413793104,0.03448275862068965,209
CMCSA,2022-12-14,0.03496503496503497,0.93006993006993,0.03496503496503497,243
CMCSA,2022-12-15,0.027027027027027032,0.9369369369369368,0.036036036036036036,201
CMCSA,2022-12-16,0.018691588785046728,0.8971962616822429,0.08411214953271028,180
CMCSA,2022-12-19,0.027522935779816515,0.908256880733945,0.06422018348623854,193
CMCSA,2022-12-20,0.0,0.9831932773109244,0.01680672268907563,194
CMCSA,2022-12-21,0.018867924528301886,0.9245283018867924,0.05660377358490566,176
CMCSA,2022-12-22,0.017857142857142856,0.9375,0.04464285714285714,205
CMCSA,2022-12-23,0.0,0.9504950495049505,0.049504950495049514,192
CMCSA,2022-12-27,0.006622516556291391,0.9536423841059604,0.039735099337748346,226
CMCSA,2022-12-28,0.008196721311475409,0.9754098360655736,0.016393442622950817,218
CMCSA,2022-12-29,0.0,0.9758064516129032,0.024193548387096774,189
CMCSA,2022-12-30,0.033057851239669415,0.9421487603305784,0.02479338842975207,206
CMCSA,2023-01-03,0.0,0.9585798816568049,0.04142011834319527,249
CMCSA,2023-01-04,0.0,0.9666666666666668,0.03333333333333333,253
CMCSA,2023-01-05,0.0,0.9675675675675676,0.032432432432432434,269
CMCSA,2023-01-06,0.0,0.9586206896551724,0.04137931034482759,205
CMCSA,2023-01-09,0.01694915254237288,0.9378531073446328,0.04519774011299435,265
CMCSA,2023-01-10,0.0,0.99375,0.00625,269
CMCSA,2023-01-11,0.012987012987012988,0.9610389610389609,0.025974025974025976,255
CMCSA,2023-01-12,0.006944444444444444,0.9722222222222222,0.02083333333333333,238
CMCSA,2023-01-13,0.008196721311475409,0.9672131147540984,0.024590163934426233,199
CMCSA,2023-01-17,0.02127659574468085,0.9361702127659576,0.0425531914893617,268
CMCSA,2023-01-18,0.0,0.9760479041916168,0.02395209580838324,290
CMCSA,2023-01-19,0.007299270072992701,0.978102189781022,0.0145985401459854,271
CMCSA,2023-01-20,0.012658227848101266,0.9746835443037974,0.012658227848101266,268
CMCSA,2023-01-23,0.0,0.9701492537313432,0.02985074626865672,309
CMCSA,2023-01-24,0.0,0.9693251533742332,0.030674846625766868,264
CMCSA,2023-01-25,0.0,0.9708029197080292,0.0291970802919708,247
CMCSA,2023-01-26,0.1160220994475138,0.7348066298342542,0.14917127071823205,375
CMCSA,2023-01-27,0.014388489208633094,0.9280575539568344,0.05755395683453238,223
CMCSA,2023-01-30,0.0,0.968944099378882,0.031055900621118005,248
CMCSA,2023-01-31,0.030303030303030307,0.9272727272727272,0.042424242424242434,237
CMCSA,2023-02-01,0.018518518518518517,0.9691358024691358,0.012345679012345678,268
CMCSA,2023-02-02,0.0,0.9542857142857144,0.045714285714285714,241
CMCSA,2023-02-03,0.0136986301369863,0.9589041095890408,0.0273972602739726,216
CMCSA,2023-02-06,0.005813953488372093,0.9709302325581396,0.02325581395348837,243
CMCSA,2023-02-07,0.0,0.9930069930069929,0.006993006993006993,206
CMCSA,2023-02-08,0.00847457627118644,0.9491525423728814,0.0423728813559322,199
CMCSA,2023-02-09,0.03816793893129771,0.8931297709923665,0.06870229007633588,218
CMCSA,2023-02-10,0.03571428571428571,0.9404761904761904,0.023809523809523808,172
CMCSA,2023-02-13,0.0,0.9421487603305784,0.05785123966942149,220
CMCSA,2023-02-14,0.021428571428571432,0.9642857142857144,0.014285714285714284,216
CMCSA,2023-02-15,0.0,0.9809523809523808,0.01904761904761905,231
CMCSA,2023-02-16,0.00746268656716418,0.9626865671641792,0.02985074626865672,235
CMCSA,2023-02-17,0.015748031496062992,0.9606299212598424,0.023622047244094488,245
CMCSA,2023-02-21,0.0,0.925,0.075,168
CMCSA,2023-02-22,0.0,0.975609756097561,0.024390243902439025,184
CMCSA,2023-02-23,0.0196078431372549,0.9705882352941176,0.00980392156862745,156
CMCSA,2023-02-24,0.025210084033613446,0.9327731092436976,0.04201680672268908,178
CMCSA,2023-02-27,0.0,0.9285714285714286,0.07142857142857142,179
CMCSA,2023-02-28,0.0,0.9444444444444444,0.05555555555555555,164
CMCSA,2023-03-01,0.011111111111111113,0.9777777777777776,0.011111111111111113,128
CMCSA,2023-03-02,0.02,0.96,0.02,157
CMCSA,2023-03-03,0.0,0.992063492063492,0.007936507936507936,172
CMCSA,2023-03-06,0.016129032258064516,0.9516129032258064,0.03225806451612903,113
CMCSA,2023-03-07,0.019230769230769232,0.8942307692307693,0.08653846153846154,172
CMCSA,2023-03-08,0.008196721311475409,0.9426229508196722,0.049180327868852465,207
CMCSA,2023-03-09,0.02479338842975207,0.9586776859504132,0.016528925619834708,192
CMCSA,2023-03-10,0.024590163934426233,0.918032786885246,0.05737704918032788,219
CMCSA,2023-03-13,0.0297029702970297,0.9306930693069309,0.0396039603960396,149
CMCSA,2023-03-14,0.032786885245901634,0.918032786885246,0.049180327868852465,128
CMCSA,2023-03-15,0.04878048780487805,0.9390243902439024,0.012195121951219513,124
CMCSA,2023-03-16,0.04,0.92,0.04,90
CMCSA,2023-03-17,0.0,0.9753086419753086,0.02469135802469136,118
CMCSA,2023-03-20,0.010638297872340424,0.946808510638298,0.0425531914893617,185
CMCSA,2023-03-21,0.018518518518518517,0.9722222222222222,0.009259259259259259,203
CMCSA,2023-03-22,0.01098901098901099,0.956043956043956,0.03296703296703297,192
CMCSA,2023-03-23,0.0,0.9887640449438202,0.011235955056179777,152
CMCSA,2023-03-24,0.0,0.967741935483871,0.03225806451612903,165
CMCSA,2023-03-27,0.0,1.0,0.0,177
CMCSA,2023-03-28,0.00909090909090909,0.9727272727272728,0.01818181818181818,214
CMCSA,2023-03-29,0.0,0.8983050847457628,0.1016949152542373,164
CMCSA,2023-03-30,0.015625,0.859375,0.125,149
CMCSA,2023-03-31,0.012987012987012988,0.935064935064935,0.05194805194805195,158
CMCSA,2023-04-03,0.04310344827586207,0.9396551724137931,0.017241379310344827,290
CMCSA,2023-04-04,0.023809523809523808,0.9365079365079364,0.03968253968253968,248
CMCSA,2023-04-05,0.010752688172043013,0.9247311827956988,0.06451612903225806,208
CMCSA,2023-04-06,0.009009009009009007,0.972972972972973,0.018018018018018014,193
CMCSA,2023-04-10,0.0,0.9652173913043478,0.034782608695652174,199
CMCSA,2023-04-11,0.008928571428571428,0.9732142857142856,0.017857142857142856,223
CMCSA,2023-04-12,0.01282051282051282,0.9615384615384616,0.02564102564102564,169
CMCSA,2023-04-13,0.0,0.9897959183673468,0.010204081632653059,192
CMCSA,2023-04-14,0.009708737864077669,0.9320388349514565,0.05825242718446603,189
CMCSA,2023-04-17,0.027777777777777776,0.9652777777777778,0.006944444444444444,223
CMCSA,2023-04-18,0.0,0.9801324503311258,0.019867549668874173,257
CMCSA,2023-04-19,0.014705882352941175,0.9705882352941176,0.014705882352941175,242
CMCSA,2023-04-20,0.030075187969924814,0.9473684210526316,0.022556390977443608,237
CMCSA,2023-04-21,0.0,0.9550561797752808,0.0449438202247191,200
CMCSA,2023-04-24,0.10526315789473684,0.8721804511278195,0.022556390977443608,209
